contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITO250711C00016000,2025-06-26 18:11:17+00:00,16.0,5.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250711C00017500,2025-06-30 19:58:24+00:00,17.5,4.0,0.0,0.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
BITO250711C00018000,2025-07-02 13:36:30+00:00,18.0,2.77,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
BITO250711C00018500,2025-07-02 17:53:03+00:00,18.5,2.61,0.0,0.0,0.0,0.0,3.0,352,1.0000000000000003e-05,True,REGULAR,USD
BITO250711C00019000,2025-07-01 14:44:18+00:00,19.0,1.62,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
BITO250711C00019500,2025-07-02 14:12:41+00:00,19.5,1.42,0.0,0.0,0.0,0.0,8.0,7,1.0000000000000003e-05,True,REGULAR,USD
BITO250711C00020000,2025-07-03 16:53:17+00:00,20.0,1.06,0.0,0.0,0.0,0.0,282.0,251,1.0000000000000003e-05,True,REGULAR,USD
BITO250711C00020500,2025-07-03 16:56:56+00:00,20.5,0.72,0.0,0.0,0.0,0.0,77.0,393,1.0000000000000003e-05,True,REGULAR,USD
BITO250711C00021000,2025-07-03 16:49:05+00:00,21.0,0.49,0.0,0.0,0.0,0.0,483.0,894,1.0000000000000003e-05,True,REGULAR,USD
BITO250711C00021500,2025-07-03 16:58:36+00:00,21.5,0.26,0.0,0.0,0.0,0.0,1655.0,2481,0.062509375,False,REGULAR,USD
BITO250711C00022000,2025-07-03 16:54:47+00:00,22.0,0.1,0.0,0.0,0.0,0.0,1685.0,3247,0.12500875,False,REGULAR,USD
BITO250711C00022500,2025-07-03 16:43:35+00:00,22.5,0.05,0.0,0.0,0.0,0.0,158.0,734,0.12500875,False,REGULAR,USD
BITO250711C00023000,2025-07-03 16:43:02+00:00,23.0,0.03,0.0,0.0,0.0,0.0,99.0,1057,0.2500075,False,REGULAR,USD
BITO250711C00023500,2025-07-02 16:09:34+00:00,23.5,0.02,0.0,0.0,0.0,0.0,1.0,210,0.2500075,False,REGULAR,USD
BITO250711C00024000,2025-07-03 13:34:20+00:00,24.0,0.01,0.0,0.0,0.0,0.0,6.0,216,0.2500075,False,REGULAR,USD
BITO250711C00024500,2025-07-03 16:58:35+00:00,24.5,0.01,0.0,0.0,0.0,0.0,15.0,20,0.2500075,False,REGULAR,USD
BITO250711C00025000,2025-06-30 13:30:11+00:00,25.0,0.01,0.0,0.0,0.0,0.0,1.0,24,0.500005,False,REGULAR,USD
BITO250711C00026000,2025-07-03 14:19:03+00:00,26.0,0.01,0.0,0.0,0.0,0.0,49.0,93,0.500005,False,REGULAR,USD
BITO250711C00027000,2025-06-30 19:39:07+00:00,27.0,0.01,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD
BITO250711C00030000,2025-07-02 16:21:00+00:00,30.0,0.01,0.0,0.0,0.0,0.0,,50,0.500005,False,REGULAR,USD
