contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITO250711P00012000,2025-06-26 18:11:39+00:00,12.0,0.02,0.0,0.0,0.0,0.0,,5,0.500005,False,REGULAR,USD
BITO250711P00013000,2025-06-27 17:42:50+00:00,13.0,0.01,0.0,0.0,0.0,0.0,30.0,54,0.500005,False,REGULAR,USD
BITO250711P00014000,2025-06-06 14:27:18+00:00,14.0,0.23,0.0,2.12,0.0,0.0,2.0,2,4.410160737304686,False,REGULAR,USD
BITO250711P00015000,2025-07-02 16:22:43+00:00,15.0,0.01,0.0,0.0,0.0,0.0,,3,0.500005,False,REGULAR,USD
BITO250711P00016000,2025-07-03 14:35:08+00:00,16.0,0.01,0.0,0.0,0.0,0.0,3.0,5,0.500005,False,REGULAR,USD
BITO250711P00017500,2025-07-02 16:04:22+00:00,17.5,0.05,0.0,0.0,0.0,0.0,51.0,62,0.500005,False,REGULAR,USD
BITO250711P00018000,2025-07-03 16:50:16+00:00,18.0,0.02,0.0,0.0,0.0,0.0,79.0,1422,0.2500075,False,REGULAR,USD
BITO250711P00018500,2025-07-02 17:31:03+00:00,18.5,0.04,0.0,0.0,0.0,0.0,302.0,309,0.2500075,False,REGULAR,USD
BITO250711P00019000,2025-07-03 14:06:43+00:00,19.0,0.04,0.0,0.0,0.0,0.0,200.0,309,0.2500075,False,REGULAR,USD
BITO250711P00019500,2025-07-03 16:38:48+00:00,19.5,0.05,0.0,0.0,0.0,0.0,169.0,831,0.2500075,False,REGULAR,USD
BITO250711P00020000,2025-07-03 16:59:31+00:00,20.0,0.1,0.0,0.0,0.0,0.0,197.0,1225,0.12500875,False,REGULAR,USD
BITO250711P00020500,2025-07-03 16:59:51+00:00,20.5,0.15,0.0,0.0,0.0,0.0,759.0,1035,0.062509375,False,REGULAR,USD
BITO250711P00021000,2025-07-03 16:55:36+00:00,21.0,0.35,0.0,0.0,0.0,0.0,618.0,933,0.015634843750000002,False,REGULAR,USD
BITO250711P00021500,2025-07-03 16:49:35+00:00,21.5,0.61,0.0,0.0,0.0,0.0,51.0,573,1.0000000000000003e-05,True,REGULAR,USD
BITO250711P00022000,2025-07-03 15:59:41+00:00,22.0,1.1,0.0,0.0,0.0,0.0,95.0,344,1.0000000000000003e-05,True,REGULAR,USD
BITO250711P00022500,2025-07-03 14:06:27+00:00,22.5,1.28,0.0,0.0,0.0,0.0,10.0,18,1.0000000000000003e-05,True,REGULAR,USD
BITO250711P00023000,2025-07-02 16:05:37+00:00,23.0,2.0,0.0,0.0,0.0,0.0,39.0,56,1.0000000000000003e-05,True,REGULAR,USD
BITO250711P00023500,2025-06-24 17:48:47+00:00,23.5,3.1,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
BITO250711P00024000,2025-07-01 19:32:54+00:00,24.0,3.67,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250711P00026000,2025-06-24 17:52:48+00:00,26.0,5.55,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
BITO250711P00030000,2025-07-02 14:27:56+00:00,30.0,9.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
