contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLK250627C00200000,2025-05-30 14:32:48+00:00,200.0,41.97,38.55,43.3,10.210001,32.147358,2.0,2,0.7656273437500001,True,REGULAR,USD
XLK250627C00202500,2025-06-12 17:02:22+00:00,202.5,40.61,36.05,40.8,0.0,0.0,1.0,1,0.7226590234375,True,REGULAR,USD
XLK250627C00205000,2025-06-13 16:45:13+00:00,205.0,36.26,33.45,38.3,0.0,0.0,,4,0.6621127539062501,True,REGULAR,USD
XLK250627C00207500,2025-06-17 13:30:07+00:00,207.5,34.74,31.05,35.8,0.0,0.0,1.0,4,0.637698935546875,True,REGULAR,USD
XLK250627C00210000,2025-06-06 17:34:56+00:00,210.0,29.0,28.55,33.3,0.0,0.0,1.0,6,0.5952188916015625,True,REGULAR,USD
XLK250627C00212500,2025-06-20 18:31:59+00:00,212.5,28.3,26.05,30.8,4.9299984,21.095415,4.0,5,0.55273884765625,True,REGULAR,USD
XLK250627C00215000,2025-06-09 17:18:38+00:00,215.0,25.67,23.55,28.3,0.0,0.0,1.0,4,0.5107470800781251,True,REGULAR,USD
XLK250627C00217500,2025-06-03 20:05:21+00:00,217.5,20.0,21.05,25.8,0.0,0.0,2.0,5,0.8303239624023437,True,REGULAR,USD
XLK250627C00220000,2025-06-17 18:51:04+00:00,220.0,22.12,18.55,23.3,0.52000046,2.4074094,1.0,14,0.7700218310546876,True,REGULAR,USD
XLK250627C00222500,2025-06-20 13:53:19+00:00,222.5,20.13,16.2,21.0,0.87999916,4.571424,1.0,9,0.7304714453125,True,REGULAR,USD
XLK250627C00225000,2025-06-20 16:10:21+00:00,225.0,15.86,14.15,16.85,-0.78999996,-4.744745,3.0,5,0.48438015625,True,REGULAR,USD
XLK250627C00227500,2025-06-18 19:56:39+00:00,227.5,14.07,11.5,15.9,0.0,0.0,1.0,30,0.5944864770507813,True,REGULAR,USD
XLK250627C00230000,2025-06-20 18:32:39+00:00,230.0,10.97,8.95,13.65,-1.8800001,-14.63035,13.0,18,0.5528609167480469,True,REGULAR,USD
XLK250627C00232500,2025-06-20 19:34:38+00:00,232.5,8.33,7.0,11.4,-1.3199997,-13.678753,15.0,34,0.5065967309570312,True,REGULAR,USD
XLK250627C00235000,2025-06-20 19:45:12+00:00,235.0,6.15,4.45,8.95,-0.98,-13.7447405,430.0,113,0.43860424682617194,True,REGULAR,USD
XLK250627C00237500,2025-06-20 19:14:34+00:00,237.5,4.25,2.31,7.25,-2.9499998,-40.97222,12.0,99,0.42407802490234375,True,REGULAR,USD
XLK250627C00240000,2025-06-20 19:57:48+00:00,240.0,3.0,2.35,4.95,-0.80999994,-21.259842,632.0,102,0.35217932983398437,True,REGULAR,USD
XLK250627C00242500,2025-06-20 19:09:21+00:00,242.5,2.02,0.48,3.6,-0.5899999,-22.605362,38.0,93,0.33814138427734375,False,REGULAR,USD
XLK250627C00245000,2025-06-20 20:00:39+00:00,245.0,1.05,0.0,1.5,-0.45000005,-30.000004,86.0,209,0.24268335449218748,False,REGULAR,USD
XLK250627C00247500,2025-06-20 19:44:10+00:00,247.5,0.45,0.0,2.43,-0.35000002,-43.750004,51.0,74,0.3845276391601562,False,REGULAR,USD
XLK250627C00250000,2025-06-20 18:46:07+00:00,250.0,0.19,0.05,0.51,-0.14000002,-42.424248,23.0,108,0.242195078125,False,REGULAR,USD
XLK250627C00252500,2025-06-20 16:37:16+00:00,252.5,0.12,0.0,0.09,-0.11000001,-47.82609,5.0,28,0.1928791650390625,False,REGULAR,USD
XLK250627C00255000,2025-06-18 19:06:36+00:00,255.0,0.1,0.0,2.13,0.0,0.0,1.0,19,0.5227098510742187,False,REGULAR,USD
XLK250627C00257500,2025-06-20 16:13:00+00:00,257.5,0.1,0.0,0.2,-0.1,-50.0,1.0,6,0.29492892578124996,False,REGULAR,USD
XLK250627C00260000,2025-06-17 15:23:33+00:00,260.0,0.01,0.0,0.85,0.0,0.0,10.0,17,0.4592339233398438,False,REGULAR,USD
XLK250627C00262500,2025-06-12 17:36:50+00:00,262.5,0.2,0.0,2.13,0.0,0.0,,0,0.5314988256835937,False,REGULAR,USD
