contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
QQQ250627C00489000,2025-06-17 19:38:53+00:00,489.0,41.73,36.7,40.15,0.0,0.0,2.0,23,0.4865773999023438,True,REGULAR,USD
QQQ250627C00490000,2025-06-20 19:41:43+00:00,490.0,36.13,35.7,39.16,-3.8400002,-9.607205,40.0,90,0.4779104943847656,True,REGULAR,USD
QQQ250627C00491000,2025-06-20 17:07:18+00:00,491.0,36.39,34.71,38.16,-5.580002,-13.295216,10.0,9,0.46851117431640626,True,REGULAR,USD
QQQ250627C00492000,2025-06-17 20:03:01+00:00,492.0,38.66,33.71,37.17,0.0,0.0,4.0,9,0.45972219970703126,True,REGULAR,USD
QQQ250627C00492500,2025-06-20 19:08:13+00:00,492.5,33.78,33.07,36.68,-7.210003,-17.589663,30.0,2,0.4556939196777344,True,REGULAR,USD
QQQ250627C00493000,2025-06-20 15:12:03+00:00,493.0,33.34,32.58,36.18,-6.669998,-16.67083,1.0,9,0.45093322509765627,True,REGULAR,USD
QQQ250627C00494000,2025-06-20 14:48:46+00:00,494.0,32.89,31.73,35.2,-6.119999,-15.688282,1.0,6,0.44275459594726563,True,REGULAR,USD
QQQ250627C00495000,2025-06-20 19:54:05+00:00,495.0,31.25,30.64,34.23,-5.8600006,-15.790894,46.0,103,0.43506424316406256,True,REGULAR,USD
QQQ250627C00496000,2025-06-20 19:43:59+00:00,496.0,30.23,29.73,33.26,-6.630001,-17.98698,1.0,22,0.4272518212890626,True,REGULAR,USD
QQQ250627C00497000,2025-06-20 16:09:21+00:00,497.0,30.43,28.75,32.29,-0.44999886,-1.4572502,62.0,21,0.4194393994140625,True,REGULAR,USD
QQQ250627C00498000,2025-06-20 18:53:57+00:00,498.0,29.72,27.78,31.33,-7.7199993,-20.619658,2.0,23,0.41211525390625,True,REGULAR,USD
QQQ250627C00499000,2025-06-18 13:30:09+00:00,499.0,31.6,26.84,30.36,0.0,0.0,1.0,19,0.40405869384765625,True,REGULAR,USD
QQQ250627C00500000,2025-06-20 20:11:03+00:00,500.0,27.33,25.88,29.41,-3.1299992,-10.275769,581.0,568,0.3969786865234375,True,REGULAR,USD
QQQ250627C00502000,2025-06-20 15:23:39+00:00,502.0,25.48,23.97,27.51,-4.8100014,-15.879832,6.0,34,0.3825745336914062,True,REGULAR,USD
QQQ250627C00502500,2025-06-17 19:56:18+00:00,502.5,28.6,23.5,27.03,0.0,0.0,3.0,10,0.37854625366210937,True,REGULAR,USD
QQQ250627C00503000,2025-06-20 19:33:42+00:00,503.0,23.7,23.04,26.56,-8.639999,-26.71614,19.0,15,0.3751283190917969,True,REGULAR,USD
QQQ250627C00504000,2025-06-20 13:36:09+00:00,504.0,23.81,22.03,25.62,-2.4500008,-9.329782,3.0,29,0.36804831176757813,True,REGULAR,USD
QQQ250627C00505000,2025-06-20 20:04:33+00:00,505.0,23.13,21.0,24.69,-1.1400013,-4.697162,124.0,182,0.36133451171875,True,REGULAR,USD
QQQ250627C00506000,2025-06-18 16:15:44+00:00,506.0,26.71,20.34,23.77,0.0,0.0,1.0,123,0.3548648498535155,True,REGULAR,USD
QQQ250627C00507000,2025-06-20 17:28:20+00:00,507.0,19.98,19.41,22.85,-7.6000004,-27.556202,5.0,378,0.3482731188964844,True,REGULAR,USD
QQQ250627C00508000,2025-06-20 19:19:43+00:00,508.0,19.27,18.17,21.94,-3.1000004,-13.857846,16.0,61,0.3418644915771484,True,REGULAR,USD
QQQ250627C00509000,2025-06-20 19:37:15+00:00,509.0,18.05,17.24,19.1,-5.7300014,-24.095884,32.0,108,0.23584748535156247,True,REGULAR,USD
QQQ250627C00510000,2025-06-20 20:08:35+00:00,510.0,18.48,16.3,19.7,-2.3199997,-11.153845,173.0,1419,0.3092110095214844,True,REGULAR,USD
QQQ250627C00511000,2025-06-20 19:15:34+00:00,511.0,16.5,15.87,19.26,-4.6800003,-22.096317,11.0,192,0.32349309326171866,True,REGULAR,USD
QQQ250627C00512000,2025-06-20 19:04:33+00:00,512.0,15.59,16.19,16.59,-4.7199993,-23.23978,22.0,123,0.23450472534179687,True,REGULAR,USD
QQQ250627C00513000,2025-06-20 19:25:16+00:00,513.0,14.9,14.79,16.26,-3.2200012,-17.770426,22.0,249,0.25659923095703124,True,REGULAR,USD
QQQ250627C00514000,2025-06-20 19:17:27+00:00,514.0,14.05,14.39,14.93,-4.6899996,-25.02668,40.0,224,0.2306595489501953,True,REGULAR,USD
QQQ250627C00515000,2025-06-20 20:09:08+00:00,515.0,14.06,13.65,14.08,-2.46,-14.891041,153.0,537,0.22687540710449217,True,REGULAR,USD
QQQ250627C00516000,2025-06-20 19:47:41+00:00,516.0,12.25,12.84,13.25,-2.9799995,-19.56664,71.0,130,0.22345747253417966,True,REGULAR,USD
QQQ250627C00517000,2025-06-20 19:58:39+00:00,517.0,11.76,11.95,12.43,-3.4099998,-22.478575,31.0,190,0.21985643432617186,True,REGULAR,USD
QQQ250627C00518000,2025-06-20 20:04:16+00:00,518.0,11.69,11.18,11.55,-1.79,-13.278932,44.0,256,0.21314263427734376,True,REGULAR,USD
QQQ250627C00519000,2025-06-20 19:34:10+00:00,519.0,10.03,10.43,10.87,-3.1900005,-24.13011,64.0,461,0.21399711791992188,True,REGULAR,USD
QQQ250627C00520000,2025-06-20 20:09:08+00:00,520.0,10.1,9.74,10.03,-2.33,-18.74497,603.0,1301,0.20771055969238278,True,REGULAR,USD
QQQ250627C00521000,2025-06-20 20:09:08+00:00,521.0,9.39,9.0,9.3,-2.6099997,-21.749996,53.0,470,0.20502503967285152,True,REGULAR,USD
QQQ250627C00522000,2025-06-20 20:03:27+00:00,522.0,8.65,8.3,8.65,-2.4500008,-22.072079,166.0,700,0.20447572875976558,True,REGULAR,USD
QQQ250627C00523000,2025-06-20 19:42:36+00:00,523.0,7.34,7.58,7.86,-2.8599997,-28.039213,216.0,119,0.19800606689453126,True,REGULAR,USD
QQQ250627C00524000,2025-06-20 19:51:24+00:00,524.0,6.6,6.95,7.26,-2.7000003,-29.03226,163.0,276,0.19751779052734375,True,REGULAR,USD
QQQ250627C00525000,2025-06-20 20:08:27+00:00,525.0,6.62,6.28,6.53,-2.1000004,-24.082573,2049.0,622,0.19159743957519532,True,REGULAR,USD
QQQ250627C00526000,2025-06-20 20:12:32+00:00,526.0,5.85,5.81,5.87,-2.35,-28.658537,1816.0,354,0.18720295227050782,True,REGULAR,USD
QQQ250627C00527000,2025-06-20 20:14:40+00:00,527.0,5.22,5.22,5.27,-2.7400002,-34.422115,2888.0,743,0.1839070867919922,False,REGULAR,USD
QQQ250627C00528000,2025-06-20 20:14:15+00:00,528.0,4.67,4.66,4.71,-2.3199997,-33.19027,2681.0,670,0.18097742858886717,False,REGULAR,USD
QQQ250627C00529000,2025-06-20 20:06:50+00:00,529.0,4.26,4.12,4.17,-1.9699998,-31.621185,2328.0,974,0.17768156311035155,False,REGULAR,USD
QQQ250627C00530000,2025-06-20 20:14:55+00:00,530.0,3.61,3.62,3.66,-2.2900002,-38.81356,10336.0,2618,0.17432466308593753,False,REGULAR,USD
QQQ250627C00531000,2025-06-20 20:10:25+00:00,531.0,3.17,3.15,3.19,-2.1799998,-40.74766,3650.0,1487,0.17115086669921875,False,REGULAR,USD
QQQ250627C00532000,2025-06-20 20:14:56+00:00,532.0,2.71,2.72,2.76,-2.0500002,-43.06723,4402.0,1717,0.16816017395019534,False,REGULAR,USD
QQQ250627C00533000,2025-06-20 20:06:23+00:00,533.0,2.41,2.33,2.36,-1.8999999,-44.083523,14072.0,5937,0.165047412109375,False,REGULAR,USD
QQQ250627C00534000,2025-06-20 20:09:12+00:00,534.0,2.06,1.97,2.01,-1.77,-46.2141,2518.0,2245,0.16248396118164063,False,REGULAR,USD
QQQ250627C00535000,2025-06-20 20:14:53+00:00,535.0,1.65,1.65,1.69,-1.7500001,-51.47059,8699.0,3275,0.1596763720703125,False,REGULAR,USD
QQQ250627C00536000,2025-06-20 20:14:55+00:00,536.0,1.38,1.37,1.4,-1.64,-54.304634,2096.0,771,0.15674671386718753,False,REGULAR,USD
QQQ250627C00537000,2025-06-20 20:12:59+00:00,537.0,1.12,1.13,1.16,-1.4999999,-57.251907,1579.0,720,0.15467153930664065,False,REGULAR,USD
QQQ250627C00537500,2025-06-20 19:57:30+00:00,537.5,0.93,1.02,1.05,-1.4399998,-60.75949,1635.0,429,0.15357291748046875,False,REGULAR,USD
QQQ250627C00538000,2025-06-20 20:13:59+00:00,538.0,0.92,0.92,0.95,-1.29,-58.371037,1391.0,636,0.15259636474609378,False,REGULAR,USD
QQQ250627C00539000,2025-06-20 20:14:16+00:00,539.0,0.75,0.74,0.77,-1.19,-61.340206,873.0,1826,0.1506432592773438,False,REGULAR,USD
QQQ250627C00540000,2025-06-20 20:14:53+00:00,540.0,0.6,0.59,0.62,-1.11,-64.91228,3896.0,3190,0.1489342919921875,False,REGULAR,USD
QQQ250627C00541000,2025-06-20 20:14:56+00:00,541.0,0.48,0.47,0.49,-0.9499999,-66.43356,1851.0,707,0.1469811865234375,False,REGULAR,USD
QQQ250627C00542000,2025-06-20 20:11:39+00:00,542.0,0.4,0.37,0.39,-0.83000004,-67.479675,1812.0,442,0.14576049560546872,False,REGULAR,USD
QQQ250627C00542500,2025-06-20 20:10:59+00:00,542.5,0.33,0.33,0.35,-0.8299999,-71.55172,263.0,384,0.145516357421875,False,REGULAR,USD
QQQ250627C00543000,2025-06-20 20:14:52+00:00,543.0,0.3,0.29,0.31,-0.71999997,-70.588234,557.0,471,0.14490601196289063,False,REGULAR,USD
QQQ250627C00544000,2025-06-20 20:11:42+00:00,544.0,0.24,0.23,0.25,-0.65,-73.03371,615.0,398,0.14478394287109375,False,REGULAR,USD
QQQ250627C00545000,2025-06-20 20:09:52+00:00,545.0,0.2,0.18,0.19,-0.53000003,-72.602745,2184.0,2190,0.14331911376953127,False,REGULAR,USD
QQQ250627C00546000,2025-06-20 20:10:16+00:00,546.0,0.16,0.14,0.16,-0.42999998,-72.881355,831.0,422,0.14478394287109375,False,REGULAR,USD
QQQ250627C00547000,2025-06-20 20:08:02+00:00,547.0,0.12,0.11,0.13,-0.35999998,-75.0,91.0,458,0.14527221923828126,False,REGULAR,USD
QQQ250627C00547500,2025-06-20 19:36:24+00:00,547.5,0.11,0.1,0.11,-0.31,-73.809525,160.0,659,0.14405152832031248,False,REGULAR,USD
QQQ250627C00548000,2025-06-20 19:52:52+00:00,548.0,0.11,0.09,0.1,-0.26,-70.27026,197.0,296,0.1445398046875,False,REGULAR,USD
QQQ250627C00549000,2025-06-20 19:56:28+00:00,549.0,0.09,0.07,0.08,-0.22,-70.96774,186.0,342,0.1450280810546875,False,REGULAR,USD
QQQ250627C00550000,2025-06-20 20:05:46+00:00,550.0,0.07,0.06,0.07,-0.19,-73.07693,675.0,3685,0.147469462890625,False,REGULAR,USD
QQQ250627C00551000,2025-06-20 20:13:07+00:00,551.0,0.05,0.04,0.06,-0.17,-77.27273,1410.0,304,0.149422568359375,False,REGULAR,USD
QQQ250627C00552000,2025-06-20 20:01:59+00:00,552.0,0.04,0.04,0.05,-0.12,-75.0,160.0,1087,0.15088739746093754,False,REGULAR,USD
QQQ250627C00553000,2025-06-20 19:26:42+00:00,553.0,0.05,0.03,0.04,-0.10000001,-66.66667,108.0,400,0.15137567382812503,False,REGULAR,USD
QQQ250627C00554000,2025-06-20 19:23:29+00:00,554.0,0.05,0.02,0.04,-0.09,-64.28572,112.0,211,0.1562584375,False,REGULAR,USD
QQQ250627C00555000,2025-06-20 20:06:36+00:00,555.0,0.02,0.02,0.03,-0.08,-79.99999,596.0,3997,0.15528188476562502,False,REGULAR,USD
QQQ250627C00560000,2025-06-20 20:09:58+00:00,560.0,0.01,0.01,0.02,-0.049999997,-83.33333,180.0,1591,0.16993017578125003,False,REGULAR,USD
QQQ250627C00565000,2025-06-20 19:59:56+00:00,565.0,0.02,0.0,0.02,-0.02,-50.0,170.0,1040,0.19336744140625,False,REGULAR,USD
QQQ250627C00570000,2025-06-20 19:32:34+00:00,570.0,0.01,0.0,0.01,-0.03,-75.0,588.0,458,0.1992267578125,False,REGULAR,USD
QQQ250627C00575000,2025-06-20 20:04:16+00:00,575.0,0.01,0.0,0.01,-0.03,-75.0,5.0,278,0.21875781249999998,False,REGULAR,USD
QQQ250627C00580000,2025-06-20 17:43:23+00:00,580.0,0.01,0.0,0.01,0.0,0.0,12.0,215,0.23828886718749998,False,REGULAR,USD
QQQ250627C00585000,2025-06-20 16:15:00+00:00,585.0,0.01,0.0,0.01,0.0,0.0,2.0,114,0.257819921875,False,REGULAR,USD
QQQ250627C00590000,2025-06-18 13:44:39+00:00,590.0,0.01,0.0,0.01,0.0,0.0,5.0,80,0.27735097656249996,False,REGULAR,USD
QQQ250627C00595000,2025-06-20 14:55:54+00:00,595.0,0.01,0.0,0.01,-0.01,-50.0,10.0,23,0.29688203124999996,False,REGULAR,USD
QQQ250627C00600000,2025-06-18 16:14:49+00:00,600.0,0.01,0.0,0.01,0.0,0.0,3.0,2609,0.31250687499999996,False,REGULAR,USD
