contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KWEB250703P00028000,2025-06-02 14:08:33+00:00,28.0,0.14,0.0,1.27,0.0,0.0,,1,1.72265763671875,False,REGULAR,USD
KWEB250703P00028500,2025-06-02 16:10:29+00:00,28.5,0.12,0.0,0.29,0.0,0.0,2.0,37,1.0429735351562504,False,REGULAR,USD
KWEB250703P00029000,2025-06-05 18:38:05+00:00,29.0,0.08,0.0,1.0,0.0,0.0,1.0,9,1.39453427734375,False,REGULAR,USD
KWEB250703P00029500,2025-06-11 17:57:59+00:00,29.5,0.04,0.0,0.3,0.0,0.0,1.0,45,0.9003916210937499,False,REGULAR,USD
KWEB250703P00030000,2025-06-27 19:30:20+00:00,30.0,0.02,0.0,0.02,-0.02,-50.0,21.0,11,0.500005,False,REGULAR,USD
KWEB250703P00030500,2025-06-04 16:35:22+00:00,30.5,0.2,0.0,0.1,0.0,0.0,4.0,1502,0.57812921875,False,REGULAR,USD
KWEB250703P00031000,2025-06-26 18:04:53+00:00,31.0,0.02,0.0,0.05,0.0,0.0,10.0,1394,0.51562984375,False,REGULAR,USD
KWEB250703P00031500,2025-06-26 13:31:23+00:00,31.5,0.04,0.0,0.04,0.0,0.0,1.0,113,0.4335994140625,False,REGULAR,USD
KWEB250703P00032000,2025-06-27 14:54:05+00:00,32.0,0.02,0.0,0.25,-0.01,-33.333336,2.0,603,0.62305064453125,False,REGULAR,USD
KWEB250703P00032500,2025-06-27 14:50:53+00:00,32.5,0.03,0.0,0.05,-0.020000001,-40.000004,15.0,1337,0.32813171874999997,False,REGULAR,USD
KWEB250703P00033000,2025-06-27 18:24:19+00:00,33.0,0.06,0.04,0.07,-0.030000005,-33.333336,7.0,1399,0.28516339843749994,False,REGULAR,USD
KWEB250703P00033500,2025-06-27 19:55:00+00:00,33.5,0.13,0.06,0.13,-0.060000002,-31.578949,75.0,976,0.26758544921875,False,REGULAR,USD
KWEB250703P00034000,2025-06-27 20:06:23+00:00,34.0,0.22,0.21,0.25,-0.13,-37.142857,378.0,314,0.256843369140625,False,REGULAR,USD
KWEB250703P00034500,2025-06-27 19:48:55+00:00,34.5,0.44,0.42,0.48,-0.13999999,-24.13793,1338.0,311,0.266608896484375,True,REGULAR,USD
KWEB250703P00035000,2025-06-27 20:06:08+00:00,35.0,0.75,0.71,0.94,-0.16000003,-17.58242,574.0,957,0.36426416992187505,True,REGULAR,USD
KWEB250703P00035500,2025-06-27 19:42:39+00:00,35.5,1.15,1.08,1.18,-0.100000024,-8.000002,55.0,567,0.2890696093749999,True,REGULAR,USD
KWEB250703P00036000,2025-06-27 18:32:31+00:00,36.0,1.67,0.78,2.62,-0.09000003,-5.1136384,2.0,20,0.975586181640625,True,REGULAR,USD
KWEB250703P00036500,2025-06-23 18:05:21+00:00,36.5,2.87,1.33,2.78,0.0,0.0,1.0,0,0.8642591699218749,True,REGULAR,USD
KWEB250703P00037000,2025-06-13 13:40:16+00:00,37.0,2.81,0.86,2.89,0.0,0.0,2.0,22,0.6816438085937502,True,REGULAR,USD
KWEB250703P00037500,2025-06-06 19:14:21+00:00,37.5,3.49,2.06,3.3,0.0,0.0,2.0,3,0.6796907031250001,True,REGULAR,USD
