contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DIA250801P00275000,2025-07-09 14:56:36+00:00,275.0,0.02,0.0,0.01,0.0,0.0,9.0,10,1.125004375,False,REGULAR,USD
DIA250801P00280000,2025-07-11 19:31:58+00:00,280.0,0.01,0.0,0.01,0.0,0.0,2.0,32,1.09375453125,False,REGULAR,USD
DIA250801P00285000,2025-07-07 13:30:01+00:00,285.0,0.02,0.0,0.03,0.0,0.0,,3,1.15625421875,False,REGULAR,USD
DIA250801P00310000,2025-07-02 17:57:51+00:00,310.0,0.08,0.0,0.03,0.0,0.0,,3,0.9531254687499999,False,REGULAR,USD
DIA250801P00320000,2025-07-18 19:15:48+00:00,320.0,0.02,0.0,0.03,0.0,0.0,50.0,51,0.87500125,False,REGULAR,USD
DIA250801P00330000,2025-06-20 15:48:15+00:00,330.0,0.41,0.0,0.03,0.0,0.0,1.0,1,0.79687703125,False,REGULAR,USD
DIA250801P00335000,2025-07-15 19:50:08+00:00,335.0,0.03,0.0,0.03,0.0,0.0,1.0,1,0.7656273437500001,False,REGULAR,USD
DIA250801P00340000,2025-07-15 19:50:21+00:00,340.0,0.03,0.0,0.03,0.0,0.0,1.0,3,0.726565234375,False,REGULAR,USD
DIA250801P00345000,2025-07-16 15:40:23+00:00,345.0,0.05,0.0,0.03,0.0,0.0,,51,0.6953155468750001,False,REGULAR,USD
DIA250801P00350000,2025-07-16 15:39:25+00:00,350.0,0.05,0.0,0.03,0.0,0.0,,141,0.6562534375000001,False,REGULAR,USD
DIA250801P00355000,2025-07-21 19:38:20+00:00,355.0,0.02,0.0,0.03,0.0,0.0,1.0,2,0.6250037500000001,False,REGULAR,USD
DIA250801P00360000,2025-07-18 16:39:16+00:00,360.0,0.05,0.0,0.03,0.0,0.0,3.0,8,0.585941640625,False,REGULAR,USD
DIA250801P00365000,2025-07-21 19:38:26+00:00,365.0,0.02,0.0,0.03,0.0,0.0,3.0,7,0.5546919531250001,False,REGULAR,USD
DIA250801P00370000,2025-07-23 15:34:43+00:00,370.0,0.01,0.0,0.03,0.0,0.0,1.0,15,0.523442265625,False,REGULAR,USD
