contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IVV250718C00365000,2025-06-17 13:56:31+00:00,365.0,238.3,259.8,264.1,0.0,0.0,1.0,1,1.8857427587890623,True,REGULAR,USD
IVV250718C00395000,2025-06-23 19:30:08+00:00,395.0,208.3,229.8,234.1,0.0,0.0,,1,1.6357440087890622,True,REGULAR,USD
IVV250718C00405000,2025-06-23 18:21:02+00:00,405.0,198.0,219.8,224.1,0.0,0.0,,5,1.5566428417968747,True,REGULAR,USD
IVV250718C00410000,2025-06-24 14:08:47+00:00,410.0,197.9,214.8,219.1,0.0,0.0,,1,1.517580537109375,True,REGULAR,USD
IVV250718C00425000,2025-06-23 18:14:48+00:00,425.0,178.2,199.8,204.1,0.0,0.0,1.0,1,1.40234673828125,True,REGULAR,USD
IVV250718C00450000,2025-06-23 15:35:29+00:00,450.0,150.9,174.8,179.1,0.0,0.0,,1,1.218265627441406,True,REGULAR,USD
IVV250718C00470000,2025-05-22 14:13:52+00:00,470.0,119.8,127.0,131.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
IVV250718C00475000,2025-06-23 18:21:02+00:00,475.0,128.4,149.9,154.2,0.0,0.0,,1,1.070805427246094,True,REGULAR,USD
IVV250718C00480000,2025-05-15 17:11:02+00:00,480.0,117.4,118.7,122.8,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
IVV250718C00485000,2025-06-24 19:49:59+00:00,485.0,127.1,139.9,144.2,0.0,0.0,1.0,16,1.0009815576171874,True,REGULAR,USD
IVV250718C00490000,2025-01-17 20:48:55+00:00,490.0,123.45,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IVV250718C00495000,2025-04-14 13:30:18+00:00,495.0,64.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
IVV250718C00500000,2025-06-09 13:31:34+00:00,500.0,104.15,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD
IVV250718C00505000,2025-06-24 13:50:18+00:00,505.0,104.2,119.9,124.2,0.0,0.0,,2,0.8637708935546875,True,REGULAR,USD
IVV250718C00510000,2025-06-03 17:53:50+00:00,510.0,91.58,117.5,121.6,0.0,0.0,1.0,0,1.152103848876953,True,REGULAR,USD
IVV250718C00515000,2025-06-30 19:05:19+00:00,515.0,107.47,109.9,114.2,0.0,0.0,1.0,7,0.7961446166992188,True,REGULAR,USD
IVV250718C00520000,2025-02-12 17:01:22+00:00,520.0,99.42,57.7,60.5,0.0,0.0,2.0,14,1.0000000000000003e-05,True,REGULAR,USD
IVV250718C00525000,2025-06-24 13:44:25+00:00,525.0,85.0,101.7,102.7,0.0,0.0,1.0,54,0.7578149218750001,True,REGULAR,USD
