contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLK250711C00205000,2025-06-06 16:32:25+00:00,205.0,34.49,49.55,54.5,0.0,0.0,1,0,0.8125018749999999,True,REGULAR,USD
XLK250711C00210000,2025-07-03 15:58:11+00:00,210.0,48.39,0.0,0.0,0.0,0.0,6,6,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00212500,2025-06-24 18:05:18+00:00,212.5,35.55,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00215000,2025-07-02 18:40:11+00:00,215.0,38.63,0.0,0.0,0.0,0.0,1,6,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00217500,2025-07-03 16:00:04+00:00,217.5,40.93,0.0,0.0,0.0,0.0,5,6,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00220000,2025-06-27 19:21:35+00:00,220.0,30.73,0.0,0.0,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00225000,2025-07-02 19:49:02+00:00,225.0,30.0,0.0,0.0,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00227500,2025-06-26 13:51:00+00:00,227.5,23.02,0.0,0.0,0.0,0.0,1,4,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00230000,2025-06-25 15:47:37+00:00,230.0,19.42,0.0,0.0,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00232500,2025-07-03 15:48:29+00:00,232.5,25.43,0.0,0.0,0.0,0.0,2,9,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00235000,2025-07-03 15:41:19+00:00,235.0,22.9,0.0,0.0,0.0,0.0,61,60,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00237500,2025-07-03 14:06:30+00:00,237.5,19.45,0.0,0.0,0.0,0.0,40,54,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00240000,2025-07-03 16:18:30+00:00,240.0,18.04,0.0,0.0,0.0,0.0,19,87,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00242500,2025-07-03 17:00:04+00:00,242.5,14.75,0.0,0.0,0.0,0.0,6,30,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00245000,2025-07-03 15:34:27+00:00,245.0,12.8,0.0,0.0,0.0,0.0,3,43,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00247500,2025-07-03 16:35:11+00:00,247.5,10.4,0.0,0.0,0.0,0.0,6,71,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00250000,2025-07-03 16:30:50+00:00,250.0,8.15,0.0,0.0,0.0,0.0,13,123,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00252500,2025-07-03 16:30:50+00:00,252.5,5.99,0.0,0.0,0.0,0.0,11,132,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00255000,2025-07-03 16:59:21+00:00,255.0,3.98,0.0,0.0,0.0,0.0,367,183,1.0000000000000003e-05,True,REGULAR,USD
XLK250711C00257500,2025-07-03 16:53:32+00:00,257.5,2.36,0.0,0.0,0.0,0.0,49,84,0.007822421875,False,REGULAR,USD
XLK250711C00260000,2025-07-03 16:58:54+00:00,260.0,1.44,0.0,0.0,0.0,0.0,624,594,0.0312596875,False,REGULAR,USD
XLK250711C00262500,2025-07-03 15:48:43+00:00,262.5,0.71,0.0,0.0,0.0,0.0,15,18,0.062509375,False,REGULAR,USD
XLK250711C00265000,2025-07-03 16:54:23+00:00,265.0,0.26,0.0,0.0,0.0,0.0,19,20,0.062509375,False,REGULAR,USD
XLK250711C00267500,2025-07-03 16:57:09+00:00,267.5,0.1,0.0,0.0,0.0,0.0,7,7,0.062509375,False,REGULAR,USD
XLK250711C00270000,2025-07-03 14:25:01+00:00,270.0,0.08,0.0,0.0,0.0,0.0,3,5,0.12500875,False,REGULAR,USD
XLK250711C00272500,2025-07-03 16:59:35+00:00,272.5,0.05,0.0,0.0,0.0,0.0,1,1,0.12500875,False,REGULAR,USD
