contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SILJ250711P00011500,2025-05-29 19:25:37+00:00,11.5,0.16,0.0,0.75,0.0,0.0,,2,2.5156287109374995,False,REGULAR,USD
SILJ250711P00013000,2025-06-04 16:18:05+00:00,13.0,0.23,0.0,0.75,0.0,0.0,,0,1.7070327148437499,False,REGULAR,USD
SILJ250711P00013500,2025-06-27 18:37:18+00:00,13.5,0.1,0.0,0.0,0.0,0.0,45.0,46,0.2500075,False,REGULAR,USD
SILJ250711P00014000,2025-07-01 15:07:50+00:00,14.0,0.05,0.0,0.0,0.0,0.0,20.0,181,0.2500075,False,REGULAR,USD
SILJ250711P00014500,2025-07-03 15:18:10+00:00,14.5,0.08,0.0,0.0,0.0,0.0,75.0,879,0.12500875,False,REGULAR,USD
SILJ250711P00015000,2025-07-03 16:41:34+00:00,15.0,0.23,0.0,0.0,0.0,0.0,39.0,1122,0.015634843750000002,False,REGULAR,USD
SILJ250711P00015500,2025-06-27 13:33:43+00:00,15.5,1.15,0.0,0.0,0.0,0.0,100.0,101,1.0000000000000003e-05,True,REGULAR,USD
SILJ250711P00016500,2025-06-24 13:30:11+00:00,16.5,2.2,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
SILJ250711P00017000,2025-06-04 17:24:51+00:00,17.0,2.75,1.8,2.15,0.0,0.0,,0,0.6796907031250001,True,REGULAR,USD
SILJ250711P00017500,2025-06-12 17:22:47+00:00,17.5,2.59,0.0,0.0,0.0,0.0,3.0,2,1.0000000000000003e-05,True,REGULAR,USD
