contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SILJ250711C00012500,2025-06-30 19:27:57+00:00,12.5,2.3,0.0,0.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD
SILJ250711C00013000,2025-06-30 18:43:57+00:00,13.0,1.72,0.0,0.0,0.0,0.0,5.0,12,1.0000000000000003e-05,True,REGULAR,USD
SILJ250711C00013500,2025-06-20 18:50:33+00:00,13.5,1.27,0.0,0.0,0.0,0.0,4.0,5,1.0000000000000003e-05,True,REGULAR,USD
SILJ250711C00014000,2025-07-03 16:07:24+00:00,14.0,1.06,0.0,0.0,0.0,0.0,6.0,111,1.0000000000000003e-05,True,REGULAR,USD
SILJ250711C00014500,2025-07-03 16:17:46+00:00,14.5,0.67,0.0,0.0,0.0,0.0,6.0,89,1.0000000000000003e-05,True,REGULAR,USD
SILJ250711C00015000,2025-07-03 16:53:10+00:00,15.0,0.34,0.0,0.0,0.0,0.0,136.0,508,1.0000000000000003e-05,True,REGULAR,USD
SILJ250711C00015500,2025-07-03 16:44:23+00:00,15.5,0.12,0.0,0.0,0.0,0.0,11.0,549,0.062509375,False,REGULAR,USD
SILJ250711C00016000,2025-07-03 13:35:46+00:00,16.0,0.05,0.0,0.0,0.0,0.0,11.0,197,0.12500875,False,REGULAR,USD
SILJ250711C00016500,2025-06-23 16:02:24+00:00,16.5,0.1,0.0,0.0,0.0,0.0,2.0,5,0.2500075,False,REGULAR,USD
SILJ250711C00017000,2025-06-05 15:24:27+00:00,17.0,0.3,0.0,0.75,0.0,0.0,,0,1.4453152734375,False,REGULAR,USD
SILJ250711C00017500,2025-06-16 13:40:28+00:00,17.5,0.1,0.0,0.0,0.0,0.0,2.0,51,0.2500075,False,REGULAR,USD
SILJ250711C00019000,2025-06-09 14:21:00+00:00,19.0,0.08,0.0,0.0,0.0,0.0,15.0,15,0.500005,False,REGULAR,USD
