contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SLV250606P00022000,2025-05-16 18:20:42+00:00,22.0,0.01,0.0,0.01,0.0,0.0,20.0,22,0.87500125,False,REGULAR,USD
SLV250606P00024000,2025-05-23 17:56:24+00:00,24.0,0.01,0.0,0.01,0.0,0.0,22.0,24,0.6562534375000001,False,REGULAR,USD
SLV250606P00024500,2025-05-16 19:10:31+00:00,24.5,0.02,0.0,0.01,0.0,0.0,1.0,2,0.5937540625000001,False,REGULAR,USD
SLV250606P00025000,2025-05-21 13:51:58+00:00,25.0,0.01,0.0,0.01,0.0,0.0,1.0,42,0.5312546875,False,REGULAR,USD
SLV250606P00025500,2025-05-20 16:53:56+00:00,25.5,0.01,0.0,0.01,0.0,0.0,16.0,67,0.5312546875,False,REGULAR,USD
SLV250606P00026000,2025-05-27 13:30:00+00:00,26.0,0.01,0.0,0.01,0.0,0.0,1.0,360,0.476567734375,False,REGULAR,USD
SLV250606P00026500,2025-05-23 15:57:31+00:00,26.5,0.01,0.0,0.01,0.0,0.0,5.0,552,0.42188078125,False,REGULAR,USD
SLV250606P00027000,2025-05-30 15:00:57+00:00,27.0,0.01,0.0,0.01,0.0,0.0,8.0,1784,0.367193828125,False,REGULAR,USD
SLV250606P00027500,2025-05-30 19:34:24+00:00,27.5,0.01,0.0,0.01,0.0,0.0,17.0,1515,0.31250687499999996,False,REGULAR,USD
SLV250606P00028000,2025-05-30 19:45:27+00:00,28.0,0.02,0.01,0.02,0.0,0.0,96.0,2900,0.2890696093749999,False,REGULAR,USD
SLV250606P00028500,2025-05-30 19:58:47+00:00,28.5,0.03,0.03,0.04,0.0,0.0,124.0,2794,0.26563234375,False,REGULAR,USD
SLV250606P00029000,2025-05-30 19:59:28+00:00,29.0,0.09,0.08,0.09,0.020000003,28.571432,446.0,980,0.25196060546875,False,REGULAR,USD
SLV250606P00029500,2025-05-30 19:59:33+00:00,29.5,0.18,0.18,0.19,0.040000007,28.571432,2390.0,2993,0.23731231445312498,False,REGULAR,USD
SLV250606P00030000,2025-05-30 20:02:55+00:00,30.0,0.37,0.37,0.39,0.09,32.14286,8916.0,2690,0.23535920898437498,False,REGULAR,USD
SLV250606P00030500,2025-05-30 20:12:52+00:00,30.5,0.7,0.68,0.7,0.18,34.615387,1394.0,5654,0.24024197265624997,True,REGULAR,USD
SLV250606P00031000,2025-05-30 19:50:22+00:00,31.0,1.08,1.05,1.22,0.22000003,25.581398,52.0,217,0.34961587890624996,True,REGULAR,USD
SLV250606P00031500,2025-05-30 19:58:17+00:00,31.5,1.53,1.51,1.7,0.27999997,22.399998,6.0,37,0.41992767578125,True,REGULAR,USD
SLV250606P00032000,2025-05-27 19:11:38+00:00,32.0,1.84,1.79,2.17,0.0,0.0,3.0,31,0.4687553125,True,REGULAR,USD
SLV250606P00032500,2025-05-27 18:35:12+00:00,32.5,2.31,2.48,2.55,0.0,0.0,2.0,2,0.38672488281249995,True,REGULAR,USD
SLV250606P00033000,2025-05-30 17:20:12+00:00,33.0,3.09,2.86,3.05,0.25,8.802817,1.0,1,0.4414118359375,True,REGULAR,USD
SLV250606P00033500,2025-05-07 17:58:12+00:00,33.5,3.95,3.45,3.55,0.0,0.0,,0,0.49609878906250005,True,REGULAR,USD
SLV250606P00034000,2025-05-07 17:58:12+00:00,34.0,4.44,3.95,4.05,0.0,0.0,,0,0.5468795312500001,True,REGULAR,USD
SLV250606P00036000,2025-05-15 14:50:40+00:00,36.0,6.65,5.95,6.05,0.0,0.0,,1,0.7382838671874999,True,REGULAR,USD
SLV250606P00039000,2025-05-19 17:17:25+00:00,39.0,9.54,8.2,10.1,0.0,0.0,1.0,0,1.220707021484375,True,REGULAR,USD
