contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250627C00025000,2025-06-12 16:17:15+00:00,25.0,3.08,0.74,5.0,0.0,0.0,1.0,0,0.7070341796875,True,REGULAR,USD
EWZ250627C00025500,2025-06-16 13:52:57+00:00,25.5,2.88,0.0,4.8,0.0,0.0,1.0,1,0.6425816992187501,True,REGULAR,USD
EWZ250627C00026000,2025-06-11 17:03:52+00:00,26.0,2.2,0.1,5.0,0.0,0.0,,0,1.0644578027343752,True,REGULAR,USD
EWZ250627C00026500,2025-05-27 18:46:48+00:00,26.5,1.72,0.0,4.8,0.0,0.0,1.0,1,1.1728556982421874,True,REGULAR,USD
EWZ250627C00027000,2025-06-20 13:36:45+00:00,27.0,0.95,0.69,5.0,-0.55,-36.666668,5.0,2,1.65625171875,True,REGULAR,USD
EWZ250627C00027500,2025-06-20 19:23:22+00:00,27.5,0.43,0.0,4.8,-0.38,-46.913578,127.0,67,1.5214867675781247,True,REGULAR,USD
EWZ250627C00028000,2025-06-20 19:37:58+00:00,28.0,0.19,0.1,0.2,-0.25,-56.81818,341.0,895,0.22071091796874998,False,REGULAR,USD
EWZ250627C00028500,2025-06-20 18:58:41+00:00,28.5,0.07,0.04,0.15,-0.15,-68.181816,37.0,2224,0.2890696093749999,False,REGULAR,USD
EWZ250627C00029000,2025-06-20 18:58:41+00:00,29.0,0.03,0.02,5.0,-0.089999996,-75.0,15.0,900,2.0058643603515627,False,REGULAR,USD
EWZ250627C00029500,2025-06-20 18:08:13+00:00,29.5,0.02,0.0,4.8,-0.030000001,-60.000004,5.0,27,2.0546923632812497,False,REGULAR,USD
EWZ250627C00030000,2025-06-16 14:54:10+00:00,30.0,0.01,0.01,0.32,-0.049999997,-83.33333,1.0,679,0.55273884765625,False,REGULAR,USD
EWZ250627C00030500,2025-06-18 19:53:13+00:00,30.5,0.02,0.0,4.8,0.0,0.0,1.0,17,2.2773480566406246,False,REGULAR,USD
EWZ250627C00031000,2025-06-17 19:25:27+00:00,31.0,0.01,0.0,0.62,0.0,0.0,7.0,62,0.8535170898437501,False,REGULAR,USD
EWZ250627C00032000,2025-06-17 14:26:59+00:00,32.0,0.02,0.0,0.1,0.0,0.0,1.0,13,0.6250037500000001,False,REGULAR,USD
EWZ250627C00033000,2025-05-15 16:51:54+00:00,33.0,0.05,0.0,2.13,0.0,0.0,,1,1.8046884765624998,False,REGULAR,USD
