,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,SPY250902C00640000,2025-08-29 20:14:34+00:00,640.0,5.54,5.54,5.61,-4.1899996,-43.06269,3564.0,1262,0.0831390515136719,True,REGULAR,USD
22,SPY250902C00641000,2025-08-29 20:14:31+00:00,641.0,4.63,4.66,4.73,-4.16,-47.326504,5604.0,334,0.07874456420898437,True,REGULAR,USD
23,SPY250902C00642000,2025-08-29 20:14:32+00:00,642.0,3.8,3.82,3.88,-4.01,-51.344437,5319.0,1360,0.07422800781250001,True,REGULAR,USD
24,SPY250902C00643000,2025-08-29 20:14:55+00:00,643.0,3.03,3.04,3.08,-3.8799999,-56.15051,14129.0,960,0.06983352050781251,True,REGULAR,USD
25,SPY250902C00644000,2025-08-29 20:14:55+00:00,644.0,2.32,2.32,2.35,-3.6900003,-61.39767,75885.0,2254,0.06592730957031251,True,REGULAR,USD
26,SPY250902C00645000,2025-08-29 20:14:59+00:00,645.0,1.68,1.68,1.69,-3.38,-66.79842,136040.0,2515,0.06177696044921876,True,REGULAR,USD
27,SPY250902C00646000,2025-08-29 20:14:59+00:00,646.0,1.14,1.14,1.15,-3.23,-73.91304,89954.0,2591,0.058603164062500004,False,REGULAR,USD
28,SPY250902C00647000,2025-08-29 20:14:59+00:00,647.0,0.72,0.71,0.72,-2.84,-79.775276,69172.0,2341,0.05549040222167968,False,REGULAR,USD
29,SPY250902C00648000,2025-08-29 20:14:59+00:00,648.0,0.42,0.41,0.42,-2.4099998,-85.15901,43619.0,2875,0.05323212402343751,False,REGULAR,USD
30,SPY250902C00649000,2025-08-29 20:14:59+00:00,649.0,0.22,0.22,0.23,-1.95,-89.86175,36113.0,1894,0.051889364013671876,False,REGULAR,USD
31,SPY250902C00650000,2025-08-29 20:14:56+00:00,650.0,0.11,0.11,0.12,-1.48,-93.08176,39539.0,6207,0.0512790185546875,False,REGULAR,USD
32,SPY250902C00651000,2025-08-29 20:14:59+00:00,651.0,0.06,0.05,0.06,-1.08,-94.73685,12855.0,2548,0.0507907421875,False,REGULAR,USD
33,SPY250902C00652000,2025-08-29 20:14:44+00:00,652.0,0.03,0.02,0.03,-0.73,-96.052635,8095.0,3726,0.0512790185546875,False,REGULAR,USD
34,SPY250902C00653000,2025-08-29 20:14:57+00:00,653.0,0.02,0.01,0.02,-0.48,-96.0,6188.0,1757,0.054208676757812504,False,REGULAR,USD
35,SPY250902C00654000,2025-08-29 20:14:17+00:00,654.0,0.01,0.01,0.02,-0.3,-96.7742,3417.0,5854,0.059579716796875,False,REGULAR,USD
36,SPY250902C00655000,2025-08-29 20:14:01+00:00,655.0,0.01,0.01,0.02,-0.17,-94.44444,2679.0,10916,0.065439033203125,False,REGULAR,USD
37,SPY250902C00656000,2025-08-29 20:13:40+00:00,656.0,0.02,0.01,0.02,-0.08,-79.99999,3370.0,1966,0.071298349609375,False,REGULAR,USD
38,SPY250902C00657000,2025-08-29 20:14:56+00:00,657.0,0.01,0.0,0.01,-0.04,-79.99999,3746.0,3261,0.07032179687500001,False,REGULAR,USD
39,SPY250902C00658000,2025-08-29 20:07:05+00:00,658.0,0.01,0.0,0.01,-0.03,-75.0,1042.0,2213,0.07618111328125002,False,REGULAR,USD
40,SPY250902C00659000,2025-08-29 20:05:09+00:00,659.0,0.01,0.0,0.01,-0.02,-66.66667,969.0,5983,0.08008732421875,False,REGULAR,USD
41,SPY250902C00660000,2025-08-29 20:00:05+00:00,660.0,0.01,0.0,0.01,-0.01,-50.0,715.0,5151,0.08594664062500001,False,REGULAR,USD
42,SPY250902C00661000,2025-08-29 19:50:17+00:00,661.0,0.01,0.0,0.01,0.0,0.0,113.0,543,0.0898528515625,False,REGULAR,USD
43,SPY250902C00662000,2025-08-29 14:33:40+00:00,662.0,0.01,0.0,0.01,0.0,0.0,30.0,499,0.09571216796875001,False,REGULAR,USD
44,SPY250902C00663000,2025-08-28 19:40:24+00:00,663.0,0.01,0.0,0.01,-0.01,-50.0,1.0,584,0.10157148437499999,False,REGULAR,USD
45,SPY250902C00664000,2025-08-29 18:42:54+00:00,664.0,0.01,0.0,0.01,0.0,0.0,11.0,913,0.1054776953125,False,REGULAR,USD
46,SPY250902C00665000,2025-08-29 16:00:32+00:00,665.0,0.01,0.0,0.01,0.0,0.0,15.0,575,0.10938390625,False,REGULAR,USD
47,SPY250902C00666000,2025-08-28 20:01:33+00:00,666.0,0.01,0.0,0.01,0.0,0.0,20.0,299,0.11524322265625,False,REGULAR,USD
48,SPY250902C00667000,2025-08-28 13:32:04+00:00,667.0,0.01,0.0,0.01,0.0,0.0,2.0,237,0.1211025390625,False,REGULAR,USD
49,SPY250902C00668000,2025-08-28 18:32:20+00:00,668.0,0.02,0.0,0.01,0.0,0.0,12.0,24,0.12500875,False,REGULAR,USD
50,SPY250902C00669000,2025-08-28 18:47:09+00:00,669.0,0.01,0.0,0.01,0.0,0.0,2.0,61,0.1289149609375,False,REGULAR,USD
51,SPY250902C00670000,2025-08-29 14:59:47+00:00,670.0,0.01,0.0,0.01,0.0,0.0,8.0,1912,0.13477427734375003,False,REGULAR,USD
52,SPY250902C00675000,2025-08-29 13:30:00+00:00,675.0,0.01,0.0,0.01,0.0,0.0,6.0,2584,0.15821154296875,False,REGULAR,USD
53,SPY250902C00680000,2025-08-28 13:38:03+00:00,680.0,0.02,0.0,0.01,0.0,0.0,50.0,65,0.179695703125,False,REGULAR,USD
54,SPY250902C00685000,2025-08-28 19:32:38+00:00,685.0,0.01,0.0,0.01,0.0,0.0,3.0,286,0.20313296874999998,False,REGULAR,USD
55,SPY250902C00690000,2025-08-22 14:53:57+00:00,690.0,0.01,0.0,0.01,0.0,0.0,1.0,22,0.22657023437499998,False,REGULAR,USD
56,SPY250902C00700000,2025-08-20 18:16:58+00:00,700.0,0.01,0.0,0.01,0.0,0.0,,3006,0.2695385546875,False,REGULAR,USD
57,SPY250902C00705000,2025-08-19 16:58:13+00:00,705.0,0.01,0.0,0.01,0.0,0.0,,1906,0.2890696093749999,False,REGULAR,USD
58,SPY250902C00730000,2025-08-21 17:08:32+00:00,730.0,0.01,0.0,0.01,0.0,0.0,1.0,1,0.39063109375,False,REGULAR,USD
59,SPY250902C00735000,2025-08-29 20:03:27+00:00,735.0,0.01,0.0,0.01,0.0,0.0,6.0,2,0.414068359375,False,REGULAR,USD
