contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250711P00042000,2025-06-20 13:30:02+00:00,42.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
MAGS250711P00043000,2025-06-24 16:26:46+00:00,43.0,0.05,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
MAGS250711P00047000,2025-06-23 19:55:48+00:00,47.0,0.09,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
MAGS250711P00047500,2025-06-17 17:42:54+00:00,47.5,0.15,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
MAGS250711P00049000,2025-06-24 17:15:26+00:00,49.0,0.11,0.0,0.0,0.0,0.0,7.0,12,0.2500075,False,REGULAR,USD
MAGS250711P00049500,2025-06-20 16:35:53+00:00,49.5,0.3,0.0,0.0,0.0,0.0,50.0,0,0.2500075,False,REGULAR,USD
MAGS250711P00050000,2025-07-02 13:52:30+00:00,50.0,0.05,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD
MAGS250711P00051000,2025-07-03 13:30:00+00:00,51.0,0.05,0.0,0.0,0.0,0.0,1.0,8,0.2500075,False,REGULAR,USD
MAGS250711P00051500,2025-07-01 19:38:38+00:00,51.5,0.1,0.0,0.0,0.0,0.0,2.0,3,0.12500875,False,REGULAR,USD
MAGS250711P00052000,2025-07-01 16:11:12+00:00,52.0,0.15,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
MAGS250711P00052500,2025-07-03 14:09:55+00:00,52.5,0.1,0.0,0.0,0.0,0.0,14.0,62,0.12500875,False,REGULAR,USD
MAGS250711P00053000,2025-07-01 16:26:35+00:00,53.0,0.25,0.0,0.0,0.0,0.0,4.0,81,0.12500875,False,REGULAR,USD
MAGS250711P00053500,2025-07-01 16:40:08+00:00,53.5,0.3,0.0,0.0,0.0,0.0,3.0,34,0.12500875,False,REGULAR,USD
MAGS250711P00054000,2025-07-03 15:57:36+00:00,54.0,0.1,0.0,0.0,0.0,0.0,11.0,0,0.062509375,False,REGULAR,USD
MAGS250711P00054500,2025-07-03 16:37:45+00:00,54.5,0.14,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD
MAGS250711P00055000,2025-07-03 15:35:43+00:00,55.0,0.2,0.0,0.0,0.0,0.0,1.0,30,0.0312596875,False,REGULAR,USD
MAGS250711P00055500,2025-07-03 16:30:12+00:00,55.5,0.32,0.0,0.0,0.0,0.0,42.0,0,0.015634843750000002,False,REGULAR,USD
MAGS250711P00056000,2025-07-03 16:45:13+00:00,56.0,0.5,0.0,0.0,0.0,0.0,82.0,0,1.0000000000000003e-05,True,REGULAR,USD
MAGS250711P00056500,2025-07-03 16:51:12+00:00,56.5,0.84,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
MAGS250711P00057000,2025-06-30 19:49:11+00:00,57.0,1.55,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
