contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVXY250718P00030000,2025-06-26 19:43:35+00:00,30.0,0.04,0.0,4.8,0.0,0.0,1.0,66,3.9843750390625,False,REGULAR,USD
SVXY250718P00032000,2025-07-02 19:59:47+00:00,32.0,0.05,0.0,0.5,0.0,0.0,1.0,20,1.6796891015625,False,REGULAR,USD
SVXY250718P00033000,2025-06-26 19:49:22+00:00,33.0,0.15,0.0,0.5,0.0,0.0,2.0,5,1.5468772656249998,False,REGULAR,USD
SVXY250718P00034000,2025-07-08 14:43:22+00:00,34.0,0.05,0.0,0.6,0.0,0.0,2.0,54,1.482424462890625,False,REGULAR,USD
SVXY250718P00035000,2025-07-10 14:06:44+00:00,35.0,0.01,0.0,0.35,0.0,0.0,1.0,87,1.18359783203125,False,REGULAR,USD
SVXY250718P00036000,2025-06-27 18:57:36+00:00,36.0,0.26,0.0,4.8,0.0,0.0,2.0,41,2.702151682128906,False,REGULAR,USD
SVXY250718P00036500,2025-07-11 19:34:45+00:00,36.5,0.2,0.0,4.8,-0.46000004,-69.696976,1.0,1,2.60156599609375,False,REGULAR,USD
SVXY250718P00037000,2025-07-07 17:33:12+00:00,37.0,0.1,0.0,0.2,0.0,0.0,2.0,8,0.8359391406249999,False,REGULAR,USD
SVXY250718P00037500,2025-06-23 16:41:08+00:00,37.5,0.84,0.0,4.8,0.0,0.0,,0,2.400394624023437,False,REGULAR,USD
SVXY250718P00038000,2025-07-08 13:30:02+00:00,38.0,0.05,0.0,4.8,0.0,0.0,1.0,2572,2.3007854980468747,False,REGULAR,USD
SVXY250718P00038500,2025-07-11 19:36:41+00:00,38.5,0.2,0.0,4.8,0.0,0.0,1.0,2,2.2011763720703117,False,REGULAR,USD
SVXY250718P00039000,2025-07-11 19:37:04+00:00,39.0,0.03,0.0,0.1,-0.17,-85.0,3.0,116,0.5390671093750001,False,REGULAR,USD
SVXY250718P00039500,2025-07-07 18:05:27+00:00,39.5,0.22,0.0,4.8,0.0,0.0,6.0,16,2.0019581201171874,False,REGULAR,USD
SVXY250718P00040000,2025-07-10 15:40:41+00:00,40.0,0.13,0.0,0.2,0.0,0.0,1.0,34,0.5195360546875,False,REGULAR,USD
SVXY250718P00040500,2025-07-10 18:25:40+00:00,40.5,0.1,0.0,4.8,0.0,0.0,3.0,11,1.8017588037109373,False,REGULAR,USD
SVXY250718P00041000,2025-07-11 17:00:41+00:00,41.0,0.09,0.0,0.15,-0.11999999,-57.142853,2.0,51,0.46094289062500005,False,REGULAR,USD
SVXY250718P00041500,2025-07-11 17:02:44+00:00,41.5,0.11,0.0,1.2,-0.049999997,-31.25,2.0,15,0.6953155468750001,False,REGULAR,USD
SVXY250718P00042000,2025-07-11 17:05:00+00:00,42.0,0.15,0.1,0.2,-0.030000001,-16.666668,19.0,167,0.379889013671875,False,REGULAR,USD
SVXY250718P00043000,2025-07-11 19:36:53+00:00,43.0,0.23,0.0,0.3,-0.049999997,-17.857141,15.0,2542,0.299811689453125,False,REGULAR,USD
SVXY250718P00044000,2025-07-11 18:20:22+00:00,44.0,0.42,0.0,1.15,-0.030000001,-6.666667,2.0,54,0.49805189453125004,True,REGULAR,USD
SVXY250718P00045000,2025-06-24 20:00:01+00:00,45.0,2.98,0.0,2.0,0.0,0.0,15.0,16,0.6191444335937502,True,REGULAR,USD
SVXY250718P00047000,2025-05-19 16:34:42+00:00,47.0,5.7,4.5,8.5,0.0,0.0,,0,2.0781298046874994,True,REGULAR,USD
