contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IVV250703P00540000,2025-06-02 19:37:43+00:00,540.0,1.65,0.0,1.35,0.0,0.0,1.0,1.0,0.5910685424804689,False,REGULAR,USD
IVV250703P00550000,2025-05-29 13:30:14+00:00,550.0,2.6,0.0,1.35,0.0,0.0,,1.0,0.523442265625,False,REGULAR,USD
IVV250703P00564000,2025-06-09 14:05:24+00:00,564.0,1.5,0.0,1.35,0.0,0.0,2.0,2.0,0.5001270690917969,False,REGULAR,USD
IVV250703P00565000,2025-06-23 16:23:13+00:00,565.0,1.0,0.0,1.35,0.0,0.0,1.0,1.0,0.49268085449218757,False,REGULAR,USD
IVV250703P00570000,2025-06-13 18:20:18+00:00,570.0,2.5,0.0,1.0,0.0,0.0,,1.0,0.42310147216796873,False,REGULAR,USD
IVV250703P00573000,2025-05-23 13:43:11+00:00,573.0,12.42,0.0,3.1,0.0,0.0,1.0,1.0,0.5491988439941409,False,REGULAR,USD
IVV250703P00580000,2025-06-23 18:09:43+00:00,580.0,1.47,0.0,1.6,0.0,0.0,1.0,2.0,0.39649041015625003,False,REGULAR,USD
IVV250703P00587500,2025-06-20 14:05:06+00:00,587.5,3.26,0.0,2.45,0.0,0.0,1.0,1.0,0.38550419189453117,False,REGULAR,USD
IVV250703P00589000,2025-06-23 15:54:42+00:00,589.0,3.35,,,0.0,0.0,,,0.0,False,REGULAR,USD
IVV250703P00591000,2025-05-29 16:33:41+00:00,591.0,10.9,0.0,1.5,0.0,0.0,,0.0,0.30152065673828127,False,REGULAR,USD
IVV250703P00593000,2025-06-13 18:31:34+00:00,593.0,7.0,0.0,1.65,0.0,0.0,,1.0,0.29383030395507803,False,REGULAR,USD
IVV250703P00594000,2025-05-29 16:36:20+00:00,594.0,12.4,0.0,2.65,0.0,0.0,,1.0,0.33728690063476563,False,REGULAR,USD
IVV250703P00603000,2025-06-25 15:35:45+00:00,603.0,2.12,0.0,2.9,0.0,0.0,1.0,1.0,0.26197027099609377,False,REGULAR,USD
IVV250703P00605000,2025-06-03 19:48:40+00:00,605.0,13.1,0.0,3.2,0.0,0.0,,2.0,0.2533033654785156,False,REGULAR,USD
IVV250703P00607000,2025-06-26 13:46:59+00:00,607.0,2.25,0.05,2.45,0.0,0.0,1.0,5.0,0.2030108996582031,False,REGULAR,USD
