contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IVV250703C00500000,2025-06-17 18:00:35+00:00,500.0,99.9,116.1,120.4,0.0,0.0,1.0,1.0,0.8881847119140623,True,REGULAR,USD
IVV250703C00578000,2025-06-06 15:53:23+00:00,578.0,27.4,38.2,42.5,0.0,0.0,2.0,0.0,0.5015918981933594,True,REGULAR,USD
IVV250703C00580000,2025-06-02 16:24:46+00:00,580.0,19.86,36.2,40.5,0.0,0.0,,37.0,0.48376981079101566,True,REGULAR,USD
IVV250703C00581000,2025-06-02 18:12:51+00:00,581.0,19.4,35.2,39.5,0.0,0.0,,36.0,0.47485876708984376,True,REGULAR,USD
IVV250703C00582000,2025-06-02 19:51:09+00:00,582.0,20.0,34.2,38.5,0.0,0.0,40.0,60.0,0.46594772338867196,True,REGULAR,USD
IVV250703C00582500,2025-06-20 14:40:55+00:00,582.5,20.34,33.7,38.0,0.0,0.0,1.0,98.0,0.46143116699218756,True,REGULAR,USD
IVV250703C00583000,2025-06-04 19:23:05+00:00,583.0,22.1,33.2,37.5,0.0,0.0,2.0,24.0,0.45691461059570315,True,REGULAR,USD
IVV250703C00584000,2025-06-03 16:57:40+00:00,584.0,21.2,32.3,36.6,0.0,0.0,2.0,38.0,0.45313046875,True,REGULAR,USD
IVV250703C00585000,2025-06-03 19:10:31+00:00,585.0,20.1,31.3,35.6,0.0,0.0,2.0,54.0,0.44397528686523435,True,REGULAR,USD
IVV250703C00586000,2025-06-04 15:08:26+00:00,586.0,20.6,30.3,34.6,0.0,0.0,2.0,100.0,0.4348201049804688,True,REGULAR,USD
IVV250703C00587000,2025-06-23 19:43:14+00:00,587.0,18.19,29.3,33.6,0.0,0.0,1.0,235.0,0.42566492309570314,True,REGULAR,USD
IVV250703C00587500,2025-05-30 19:26:37+00:00,587.5,15.9,28.8,33.1,0.0,0.0,318.0,390.0,0.42102629760742194,True,REGULAR,USD
IVV250703C00588000,2025-06-03 19:43:44+00:00,588.0,17.9,28.3,32.5,0.0,0.0,6.0,313.0,0.4115049084472656,True,REGULAR,USD
IVV250703C00589000,2025-05-30 19:21:52+00:00,589.0,14.1,27.4,31.6,0.0,0.0,356.0,350.0,0.407232490234375,True,REGULAR,USD
IVV250703C00590000,2025-06-06 15:00:06+00:00,590.0,18.05,26.3,30.6,0.0,0.0,1.0,135.0,0.3979552392578125,True,REGULAR,USD
IVV250703C00591000,2025-05-28 19:39:10+00:00,591.0,12.9,25.4,29.7,0.0,0.0,119.0,60.0,0.39331661376953125,True,REGULAR,USD
IVV250703C00592000,2025-06-23 19:43:14+00:00,592.0,14.05,24.4,28.7,0.0,0.0,1.0,9.0,0.38385625915527344,True,REGULAR,USD
IVV250703C00592500,2025-06-03 19:44:15+00:00,592.5,14.3,24.0,27.9,0.0,0.0,2.0,198.0,0.36499658447265626,True,REGULAR,USD
IVV250703C00593000,2025-05-30 19:54:40+00:00,593.0,11.6,23.5,27.6,0.0,0.0,173.0,195.0,0.36975727905273437,True,REGULAR,USD
IVV250703C00594000,2025-06-13 17:15:53+00:00,594.0,14.65,22.4,26.7,0.0,0.0,1.0,143.0,0.364813480834961,True,REGULAR,USD
IVV250703C00595000,2025-06-04 19:57:10+00:00,595.0,13.08,21.4,25.7,0.0,0.0,2.0,41.0,0.3552310571289062,True,REGULAR,USD
IVV250703C00596000,2025-06-20 18:44:15+00:00,596.0,8.45,20.5,24.8,0.0,0.0,2.0,45.0,0.34998208618164056,True,REGULAR,USD
IVV250703C00597000,2025-05-29 16:31:49+00:00,597.0,9.6,19.5,23.8,0.0,0.0,,12.0,0.3402165588378906,True,REGULAR,USD
IVV250703C00598000,2025-06-23 14:17:16+00:00,598.0,7.8,12.4,15.4,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,
IVV250703C00600000,2025-06-23 13:42:18+00:00,600.0,6.13,9.2,13.8,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
IVV250703C00603000,2025-06-23 13:41:04+00:00,603.0,4.47,8.3,13.0,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,
IVV250703C00604000,2025-06-04 17:33:46+00:00,604.0,8.1,12.7,17.0,0.0,0.0,2.0,3.0,0.2771068383789062,True,REGULAR,USD
IVV250703C00605000,2025-06-26 13:58:24+00:00,605.0,9.5,11.7,16.4,0.0,0.0,1.0,13.0,0.2815623602294921,True,REGULAR,USD
IVV250703C00607000,2025-06-27 17:55:32+00:00,607.0,11.68,10.0,14.5,4.6800003,66.85715,11.0,1.0,0.2629468237304688,True,REGULAR,USD
IVV250703C00608000,2025-06-26 15:26:27+00:00,608.0,9.2,8.9,13.5,0.0,0.0,1.0,1.0,0.25153336364746093,True,REGULAR,USD
IVV250703C00610000,2025-06-23 19:50:46+00:00,610.0,2.8,7.3,11.9,0.0,0.0,5.0,14.0,0.2418899053955078,True,REGULAR,USD
IVV250703C00612000,2025-06-16 14:18:33+00:00,612.0,4.64,5.8,10.5,0.0,0.0,1.0,1.0,0.23706817626953125,True,REGULAR,USD
IVV250703C00614000,2025-06-26 18:05:34+00:00,614.0,5.0,4.9,7.6,0.0,0.0,1.0,2.0,0.18109949768066402,True,REGULAR,USD
IVV250703C00615000,2025-06-27 15:56:47+00:00,615.0,6.8,3.8,7.8,2.6800003,65.04855,1.0,5.0,0.20606262695312497,True,REGULAR,USD
IVV250703C00616000,2025-06-25 17:58:26+00:00,616.0,2.0,3.2,6.0,0.0,0.0,20.0,23.0,0.16602396484375004,True,REGULAR,USD
IVV250703C00620000,2025-06-26 18:15:08+00:00,620.0,2.77,1.1,4.0,0.77,38.5,2.0,17.0,0.16339947937011723,False,REGULAR,USD
IVV250703C00625000,2025-06-27 19:19:17+00:00,625.0,1.31,0.0,2.15,0.44999993,52.32557,36.0,6.0,0.15894395751953128,False,REGULAR,USD
IVV250703C00630000,2025-06-25 14:57:27+00:00,630.0,0.1,0.0,1.5,0.0,0.0,50.0,63.0,0.1789022540283203,False,REGULAR,USD
IVV250703C00635000,2025-06-27 14:27:19+00:00,635.0,0.05,0.0,0.3,-0.59,-92.1875,1.0,1.0,0.14136600830078128,False,REGULAR,USD
