contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250718C00090000,2025-06-13 16:58:19+00:00,90.0,121.21,131.68,131.85,0.0,0.0,2.0,0,2.67969080078125,True,REGULAR,USD
IWM250718C00100000,2025-06-13 14:14:10+00:00,100.0,109.74,121.69,121.86,0.0,0.0,,0,2.4218789453125,True,REGULAR,USD
IWM250718C00110000,2025-05-22 19:01:39+00:00,110.0,94.39,99.8,99.98,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
IWM250718C00115000,2025-06-13 16:58:42+00:00,115.0,96.14,106.7,106.87,0.0,0.0,,0,2.050786123046875,True,REGULAR,USD
IWM250718C00120000,2025-05-16 18:37:27+00:00,120.0,90.29,88.88,89.05,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
IWM250718C00125000,2025-06-13 16:59:10+00:00,125.0,86.1,96.71,96.88,0.0,0.0,2.0,1,1.8359383203124997,True,REGULAR,USD
IWM250718C00130000,2025-07-07 14:11:00+00:00,130.0,92.73,91.71,91.89,0.0,0.0,8.0,12,1.7304700976562502,True,REGULAR,USD
IWM250718C00140000,2025-06-10 14:35:31+00:00,140.0,75.14,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
IWM250718C00145000,2025-06-20 20:04:40+00:00,145.0,65.16,76.73,76.9,0.0,0.0,1.0,16,1.4296903515625,True,REGULAR,USD
IWM250718C00150000,2025-06-10 15:53:55+00:00,150.0,64.84,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
IWM250718C00155000,2025-04-23 17:41:43+00:00,155.0,38.75,46.82,49.91,0.0,0.0,2.0,25,1.0000000000000003e-05,True,REGULAR,USD
IWM250718C00160000,2025-06-27 17:44:20+00:00,160.0,56.96,61.75,61.92,0.0,0.0,1.0,134,1.154301103515625,True,REGULAR,USD
IWM250718C00165000,2025-05-15 15:47:06+00:00,165.0,43.56,42.79,46.7,0.0,0.0,7.0,5537,1.0000000000000003e-05,True,REGULAR,USD
IWM250718C00170000,2025-07-10 18:35:28+00:00,170.0,55.52,51.76,51.93,0.0,0.0,7.0,202,0.9726565234375,True,REGULAR,USD
IWM250718C00175000,2025-06-23 13:33:44+00:00,175.0,33.79,46.77,46.94,0.0,0.0,3.0,143,0.8886729882812499,True,REGULAR,USD
IWM250718C00176000,2025-06-17 15:42:46+00:00,176.0,34.98,45.78,45.95,0.0,0.0,9.0,104,0.8789074609374999,True,REGULAR,USD
IWM250718C00177000,2025-06-23 15:13:02+00:00,177.0,33.6,44.78,44.95,0.0,0.0,2.0,52,0.85937640625,True,REGULAR,USD
IWM250718C00178000,2025-07-03 15:29:45+00:00,178.0,44.99,43.78,43.95,0.0,0.0,5.0,20,0.840821904296875,True,REGULAR,USD
IWM250718C00179000,2025-06-25 16:58:05+00:00,179.0,34.29,42.79,42.96,0.0,0.0,10.0,51,0.8300798242187499,True,REGULAR,USD
IWM250718C00180000,2025-07-07 16:07:03+00:00,180.0,41.44,41.79,41.95,0.0,0.0,3.0,1111,0.807619111328125,True,REGULAR,USD
IWM250718C00181000,2025-06-24 16:01:07+00:00,181.0,33.8,40.79,40.96,0.0,0.0,2.0,41,0.7929708203125,True,REGULAR,USD
IWM250718C00182000,2025-07-01 16:32:46+00:00,182.0,38.74,39.79,39.96,0.0,0.0,1.0,189,0.7744163183593751,True,REGULAR,USD
IWM250718C00183000,2025-07-07 16:21:00+00:00,183.0,37.16,38.79,38.96,0.0,0.0,6.0,113,0.75586181640625,True,REGULAR,USD
IWM250718C00184000,2025-07-01 16:32:02+00:00,184.0,36.84,37.8,37.97,0.0,0.0,1.0,189,0.74414318359375,True,REGULAR,USD
IWM250718C00185000,2025-07-07 18:20:32+00:00,185.0,34.26,36.8,36.97,0.0,0.0,2.0,1395,0.725588681640625,True,REGULAR,USD
IWM250718C00186000,2025-07-10 13:45:21+00:00,186.0,37.59,35.8,35.97,0.0,0.0,1.0,2730,0.7070341796875,True,REGULAR,USD
IWM250718C00187000,2025-07-09 18:38:46+00:00,187.0,36.04,34.8,34.97,0.0,0.0,2.0,3994,0.6884796777343751,True,REGULAR,USD
IWM250718C00188000,2025-07-07 16:34:52+00:00,188.0,32.59,33.81,33.97,0.0,0.0,1.0,3530,0.6738313867187502,True,REGULAR,USD
IWM250718C00189000,2025-07-11 18:39:53+00:00,189.0,33.59,32.81,32.98,-3.5900002,-9.655729,6.0,4025,0.65820654296875,True,REGULAR,USD
IWM250718C00190000,2025-07-11 19:19:39+00:00,190.0,32.5,31.81,31.98,-3.0499992,-8.579464,5.0,4862,0.639652041015625,True,REGULAR,USD
IWM250718C00191000,2025-07-11 15:26:10+00:00,191.0,31.62,30.81,30.98,2.3900013,8.176536,1.0,1083,0.6210975390625001,True,REGULAR,USD
IWM250718C00192000,2025-07-08 15:36:23+00:00,192.0,29.8,29.82,29.99,0.0,0.0,3.0,1235,0.6084023535156251,True,REGULAR,USD
IWM250718C00193000,2025-07-10 16:14:01+00:00,193.0,30.13,28.82,28.99,-2.3900013,-7.349327,3.0,945,0.5898478515625001,True,REGULAR,USD
IWM250718C00194000,2025-07-11 13:42:57+00:00,194.0,28.75,27.82,27.99,-3.1299992,-9.818066,2.0,1652,0.5712933496093751,True,REGULAR,USD
IWM250718C00195000,2025-07-11 19:53:01+00:00,195.0,26.94,26.83,26.99,-1.3199997,-4.670912,32.0,1256,0.5551802294921876,True,REGULAR,USD
IWM250718C00196000,2025-07-09 19:45:31+00:00,196.0,27.82,25.83,26.0,0.0,0.0,1.0,1768,0.5390671093750001,True,REGULAR,USD
IWM250718C00197000,2025-07-09 13:56:45+00:00,197.0,25.99,24.84,25.0,0.0,0.0,1.0,2752,0.5224657128906249,True,REGULAR,USD
IWM250718C00198000,2025-07-11 16:21:59+00:00,198.0,24.19,23.84,24.01,-1.8400002,-7.0687675,1.0,1659,0.5063525927734375,True,REGULAR,USD
IWM250718C00199000,2025-07-11 19:51:45+00:00,199.0,22.91,22.84,23.01,0.6499996,2.9200342,4.0,993,0.5195360546875,True,REGULAR,USD
IWM250718C00200000,2025-07-11 20:12:45+00:00,200.0,22.05,21.85,22.01,-3.7000008,-14.368935,42.0,8356,0.5004932763671875,True,REGULAR,USD
IWM250718C00201000,2025-07-11 19:28:17+00:00,201.0,21.57,20.85,21.02,-3.0100002,-12.245729,127.0,1831,0.48438015625,True,REGULAR,USD
IWM250718C00202000,2025-07-11 18:03:44+00:00,202.0,19.97,19.86,20.03,-2.460001,-10.967459,38.0,3375,0.467778759765625,True,REGULAR,USD
IWM250718C00203000,2025-07-11 17:10:30+00:00,203.0,19.55,18.87,19.03,-1.4000015,-6.6825843,7.0,1661,0.44775942871093743,True,REGULAR,USD
IWM250718C00204000,2025-07-11 19:15:38+00:00,204.0,18.56,17.87,18.04,-2.8500004,-13.311538,4.0,2450,0.43066975585937506,True,REGULAR,USD
IWM250718C00205000,2025-07-11 19:56:59+00:00,205.0,16.94,16.88,17.04,-3.3400002,-16.469427,35.0,21884,0.411138701171875,True,REGULAR,USD
IWM250718C00206000,2025-07-11 19:43:06+00:00,206.0,15.96,15.89,16.05,-3.3200006,-17.219921,17.0,3788,0.393560751953125,True,REGULAR,USD
IWM250718C00207000,2025-07-11 19:16:14+00:00,207.0,15.53,14.91,15.07,-2.5600004,-14.151467,30.0,4046,0.37842418457031246,True,REGULAR,USD
IWM250718C00208000,2025-07-11 19:40:53+00:00,208.0,14.42,13.93,14.09,-3.1200008,-17.787916,5.0,7485,0.3627993408203125,True,REGULAR,USD
IWM250718C00209000,2025-07-11 18:06:09+00:00,209.0,13.72,12.95,13.11,-2.88,-17.349398,18.0,5342,0.3461979443359374,True,REGULAR,USD
IWM250718C00210000,2025-07-11 19:57:57+00:00,210.0,12.11,11.99,12.15,-3.12,-20.485882,123.0,63831,0.33350275878906255,True,REGULAR,USD
IWM250718C00211000,2025-07-11 16:19:39+00:00,211.0,11.22,11.04,11.19,-3.6499996,-24.546062,49.0,8990,0.31958688232421867,True,REGULAR,USD
IWM250718C00212000,2025-07-11 18:06:09+00:00,212.0,10.82,10.11,10.25,-2.88,-21.0219,65.0,5740,0.3078682495117187,True,REGULAR,USD
IWM250718C00213000,2025-07-11 17:10:30+00:00,213.0,9.98,9.19,9.34,-2.7300005,-21.479153,9.0,9972,0.29932341308593746,True,REGULAR,USD
IWM250718C00214000,2025-07-11 20:00:04+00:00,214.0,8.33,8.3,8.44,-3.2300005,-27.94118,66.0,5875,0.2898020239257812,True,REGULAR,USD
IWM250718C00215000,2025-07-11 20:11:16+00:00,215.0,7.51,7.44,7.57,-2.8599997,-27.579552,223.0,33149,0.2819896020507812,True,REGULAR,USD
IWM250718C00216000,2025-07-11 19:31:37+00:00,216.0,6.65,6.61,6.73,-3.2400002,-32.76037,81.0,9804,0.27466545654296876,True,REGULAR,USD
IWM250718C00217000,2025-07-11 19:46:44+00:00,217.0,5.86,5.81,5.92,-3.2800002,-35.886215,63.0,6108,0.26758544921875,True,REGULAR,USD
IWM250718C00218000,2025-07-11 20:14:50+00:00,218.0,5.13,5.06,5.15,-2.6099997,-33.720924,110.0,15827,0.2612378564453125,True,REGULAR,USD
IWM250718C00219000,2025-07-11 20:05:58+00:00,219.0,4.45,4.34,4.42,-2.4700003,-35.693645,143.0,3468,0.2546461254882813,True,REGULAR,USD
IWM250718C00220000,2025-07-11 20:06:44+00:00,220.0,3.74,3.66,3.74,-2.2499998,-37.562603,4010.0,112834,0.2485426708984375,True,REGULAR,USD
IWM250718C00221000,2025-07-11 19:59:46+00:00,221.0,3.06,3.05,3.09,-2.4900002,-44.86487,403.0,2475,0.24073024902343748,True,REGULAR,USD
IWM250718C00222000,2025-07-11 20:14:33+00:00,222.0,2.49,2.48,2.52,-1.8900001,-43.15069,2154.0,11259,0.23511507080078126,False,REGULAR,USD
IWM250718C00223000,2025-07-11 20:12:35+00:00,223.0,2.01,1.98,2.01,-1.8399999,-47.79221,4095.0,5585,0.22937782348632813,False,REGULAR,USD
IWM250718C00224000,2025-07-11 20:14:18+00:00,224.0,1.59,1.56,1.59,-1.5299999,-49.03846,3385.0,42618,0.22620402709960938,False,REGULAR,USD
IWM250718C00225000,2025-07-11 20:14:38+00:00,225.0,1.2,1.2,1.22,-1.3499999,-52.941174,5393.0,47939,0.2219316088867187,False,REGULAR,USD
IWM250718C00226000,2025-07-11 20:13:42+00:00,226.0,0.93,0.9,0.93,-1.1599998,-55.502384,1175.0,3022,0.21973436523437498,False,REGULAR,USD
IWM250718C00227000,2025-07-11 20:05:58+00:00,227.0,0.69,0.67,0.7,-1.02,-59.64912,1050.0,11450,0.21851367431640623,False,REGULAR,USD
IWM250718C00228000,2025-07-11 19:59:56+00:00,228.0,0.49,0.49,0.51,-0.86,-63.703705,3497.0,8149,0.21631643066406248,False,REGULAR,USD
IWM250718C00229000,2025-07-11 20:05:53+00:00,229.0,0.35,0.34,0.36,-0.6999999,-66.666664,8069.0,17054,0.213875048828125,False,REGULAR,USD
IWM250718C00230000,2025-07-11 20:14:11+00:00,230.0,0.25,0.24,0.25,-0.54,-68.35443,5771.0,33764,0.21192194335937498,False,REGULAR,USD
IWM250718C00231000,2025-07-11 20:12:45+00:00,231.0,0.16,0.15,0.17,-0.45000002,-73.77049,629.0,2131,0.2104571142578125,False,REGULAR,USD
IWM250718C00232000,2025-07-11 20:11:34+00:00,232.0,0.12,0.1,0.12,-0.32999998,-73.33333,3362.0,7088,0.21192194335937498,False,REGULAR,USD
IWM250718C00233000,2025-07-11 19:22:29+00:00,233.0,0.07,0.07,0.09,-0.26000002,-78.78788,151.0,1470,0.215828154296875,False,REGULAR,USD
IWM250718C00234000,2025-07-11 20:14:24+00:00,234.0,0.06,0.05,0.06,-0.19,-76.0,4182.0,4618,0.2148516015625,False,REGULAR,USD
IWM250718C00235000,2025-07-11 20:13:03+00:00,235.0,0.04,0.04,0.05,-0.15,-78.94737,435.0,3909,0.22266402343749997,False,REGULAR,USD
IWM250718C00236000,2025-07-11 19:38:08+00:00,236.0,0.03,0.03,0.04,-0.15,-83.33333,115.0,1122,0.22852333984375,False,REGULAR,USD
IWM250718C00237000,2025-07-11 19:32:30+00:00,237.0,0.03,0.02,0.04,-0.13,-81.25,68.0,203,0.242195078125,False,REGULAR,USD
IWM250718C00238000,2025-07-11 15:19:02+00:00,238.0,0.04,0.02,0.03,-0.08,-66.66667,203.0,89,0.2461012890625,False,REGULAR,USD
IWM250718C00239000,2025-07-11 14:22:10+00:00,239.0,0.01,0.01,0.03,-0.049999997,-83.33333,102.0,1073,0.257819921875,False,REGULAR,USD
IWM250718C00240000,2025-07-11 20:06:17+00:00,240.0,0.02,0.01,0.03,-0.06,-75.0,321.0,9954,0.2695385546875,False,REGULAR,USD
IWM250718C00241000,2025-07-10 19:54:50+00:00,241.0,0.04,0.01,0.03,0.0,0.0,5.0,1300,0.28125718749999995,False,REGULAR,USD
IWM250718C00242000,2025-07-11 17:22:05+00:00,242.0,0.03,0.01,0.02,-0.020000001,-40.000004,3.0,306,0.28125718749999995,False,REGULAR,USD
IWM250718C00243000,2025-07-11 15:16:49+00:00,243.0,0.02,0.0,0.02,-0.02,-50.0,1.0,74,0.2929758203124999,False,REGULAR,USD
IWM250718C00244000,2025-07-11 14:49:23+00:00,244.0,0.02,0.0,0.02,-0.02,-50.0,1.0,24,0.30274134765625,False,REGULAR,USD
IWM250718C00245000,2025-07-11 19:38:05+00:00,245.0,0.02,0.0,0.02,-0.01,-33.333336,4.0,1674,0.31250687499999996,False,REGULAR,USD
IWM250718C00250000,2025-07-11 15:21:44+00:00,250.0,0.01,0.01,0.02,-0.01,-50.0,8.0,1601,0.3711000390625,False,REGULAR,USD
IWM250718C00255000,2025-07-11 13:42:52+00:00,255.0,0.01,0.0,0.02,0.0,0.0,41.0,939,0.42188078125,False,REGULAR,USD
IWM250718C00260000,2025-07-11 13:43:11+00:00,260.0,0.01,0.0,0.01,0.0,0.0,20.0,1449,0.445318046875,False,REGULAR,USD
IWM250718C00265000,2025-07-07 13:30:05+00:00,265.0,0.02,0.0,0.01,0.0,0.0,5.0,47,0.49219257812500006,False,REGULAR,USD
IWM250718C00270000,2025-07-10 15:49:55+00:00,270.0,0.01,0.0,0.01,0.0,0.0,56.0,574,0.500005,False,REGULAR,USD
IWM250718C00275000,2025-06-26 19:42:06+00:00,275.0,0.02,0.0,0.01,0.0,0.0,100.0,1249,0.5468795312500001,False,REGULAR,USD
IWM250718C00280000,2025-07-03 15:39:05+00:00,280.0,0.01,0.0,0.01,0.0,0.0,1.0,446,0.5937540625000001,False,REGULAR,USD
IWM250718C00285000,2025-06-17 19:20:38+00:00,285.0,0.01,0.0,0.01,0.0,0.0,4.0,253,0.6250037500000001,False,REGULAR,USD
IWM250718C00290000,2025-05-27 16:14:02+00:00,290.0,0.02,0.0,0.02,0.0,0.0,2.0,8,0.70312796875,False,REGULAR,USD
IWM250718C00295000,2025-06-27 16:42:28+00:00,295.0,0.01,0.0,0.01,0.0,0.0,1.0,1,0.70312796875,False,REGULAR,USD
IWM250718C00300000,2025-05-01 17:01:37+00:00,300.0,0.04,0.0,0.03,0.0,0.0,220.0,221,0.8125018749999999,False,REGULAR,USD
IWM250718C00305000,2025-07-01 18:37:10+00:00,305.0,0.01,0.0,0.01,0.0,0.0,,1,0.7812521875,False,REGULAR,USD
IWM250718C00310000,2025-07-10 15:19:17+00:00,310.0,0.01,0.0,0.01,0.0,0.0,2.0,11,0.8125018749999999,False,REGULAR,USD
IWM250718C00315000,2025-07-10 15:17:01+00:00,315.0,0.01,0.0,0.01,0.0,0.0,99.0,124,0.8437515624999999,False,REGULAR,USD
IWM250718C00330000,2025-03-28 16:32:31+00:00,330.0,0.03,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
