contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AGQ250718P00020000,2025-06-30 15:10:05+00:00,20.0,0.47,0.0,1.35,0.0,0.0,4.0,0,5.355472055664061,False,REGULAR,USD
AGQ250718P00034000,2025-06-20 17:03:40+00:00,34.0,0.1,0.0,2.15,0.0,0.0,20.0,21,3.244142514648437,False,REGULAR,USD
AGQ250718P00035000,2025-06-20 19:38:30+00:00,35.0,0.05,0.0,1.35,0.0,0.0,1.0,1,2.7089876025390627,False,REGULAR,USD
AGQ250718P00036000,2025-06-30 18:37:47+00:00,36.0,0.17,0.0,2.05,0.0,0.0,,20,2.9003933740234373,False,REGULAR,USD
AGQ250718P00037000,2025-06-26 18:18:48+00:00,37.0,0.05,0.0,1.35,0.0,0.0,1.0,6,2.441410146484375,False,REGULAR,USD
AGQ250718P00038000,2025-05-30 18:27:41+00:00,38.0,1.85,0.0,1.05,0.0,0.0,1.0,1,2.16406708984375,False,REGULAR,USD
AGQ250718P00039000,2025-06-26 17:53:59+00:00,39.0,0.08,0.0,1.15,0.0,0.0,2.0,13,2.091801645507812,False,REGULAR,USD
AGQ250718P00040000,2025-07-09 15:13:46+00:00,40.0,0.06,0.0,0.95,0.0,0.0,6.0,149,1.875000625,False,REGULAR,USD
AGQ250718P00041000,2025-07-01 18:28:46+00:00,41.0,0.25,0.0,0.25,0.0,0.0,1.0,31,1.3125034374999998,False,REGULAR,USD
AGQ250718P00042000,2025-07-11 14:54:47+00:00,42.0,0.05,0.0,0.7,-0.25,-83.33333,7.0,62,1.5234398828124998,False,REGULAR,USD
AGQ250718P00043000,2025-06-27 18:57:28+00:00,43.0,0.55,0.0,2.1,0.0,0.0,1.0,16,1.96875015625,False,REGULAR,USD
AGQ250718P00043500,2025-07-10 19:02:20+00:00,43.5,0.05,0.0,0.2,0.0,0.0,1.0,14,1.0429735351562504,False,REGULAR,USD
AGQ250718P00044000,2025-07-11 17:02:48+00:00,44.0,0.1,0.0,0.1,0.0,0.0,25.0,92,0.8867198828124999,False,REGULAR,USD
AGQ250718P00044500,2025-07-09 15:33:52+00:00,44.5,0.25,0.0,1.15,0.0,0.0,5.0,6,1.455080849609375,False,REGULAR,USD
AGQ250718P00045000,2025-07-11 19:50:47+00:00,45.0,0.1,0.05,0.15,-0.04,-28.571426,5.0,450,0.9179695703125,False,REGULAR,USD
AGQ250718P00045500,2025-07-01 19:48:10+00:00,45.5,1.18,0.0,0.95,0.0,0.0,2.0,7,1.2695349023437497,False,REGULAR,USD
AGQ250718P00046000,2025-07-11 18:43:09+00:00,46.0,0.06,0.05,0.3,-0.19,-76.0,5.0,504,0.937500625,False,REGULAR,USD
AGQ250718P00046500,2025-07-11 18:05:41+00:00,46.5,0.1,0.0,0.65,-0.1,-50.0,1.0,47,1.0429735351562504,False,REGULAR,USD
AGQ250718P00047000,2025-07-11 19:24:12+00:00,47.0,0.12,0.1,0.3,-0.32999998,-73.33333,31.0,580,0.87500125,False,REGULAR,USD
AGQ250718P00048000,2025-07-11 18:59:46+00:00,48.0,0.15,0.0,0.15,-0.4,-72.72727,34.0,60,0.632816171875,False,REGULAR,USD
AGQ250718P00049000,2025-07-11 14:09:35+00:00,49.0,0.3,0.0,0.25,-0.52,-63.414635,11.0,47,0.6191444335937502,False,REGULAR,USD
AGQ250718P00050000,2025-07-11 17:58:00+00:00,50.0,0.39,0.0,0.35,-1.49,-79.25532,70.0,84,0.5820354296875,False,REGULAR,USD
AGQ250718P00051000,2025-07-11 19:51:25+00:00,51.0,0.1,0.35,0.45,-2.3300002,-95.88477,37.0,31,0.64062859375,False,REGULAR,USD
AGQ250718P00051500,2025-06-25 16:50:47+00:00,51.5,0.6,0.0,0.6,-4.19,-87.47391,1.0,1,0.5293015820312501,False,REGULAR,USD
AGQ250718P00052000,2025-07-11 19:31:15+00:00,52.0,0.65,0.6,0.7,-4.2999997,-86.86868,48.0,2,0.6562534375000001,False,REGULAR,USD
AGQ250718P00052500,2025-07-11 14:40:01+00:00,52.5,1.25,0.65,1.0,-4.06,-76.45951,2.0,0,0.6728548339843752,False,REGULAR,USD
AGQ250718P00054000,2025-07-11 19:58:31+00:00,54.0,1.37,1.25,1.4,-7.63,-84.77778,56.0,0,0.6577182666015625,False,REGULAR,USD
AGQ250718P00055000,2025-07-11 19:18:01+00:00,55.0,1.85,1.75,1.85,-4.75,-71.969696,10.0,40,0.6621127539062501,False,REGULAR,USD
AGQ250718P00060000,2025-07-11 19:33:18+00:00,60.0,5.42,5.3,5.8,-6.1099997,-52.992195,10.0,2,0.8007832421875,True,REGULAR,USD
AGQ250718P00065000,2025-06-12 19:41:06+00:00,65.0,16.91,9.6,11.4,0.0,0.0,2.0,0,1.1777384863281248,True,REGULAR,USD
