contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KRE250718P00025000,2025-06-13 16:32:01+00:00,25.0,0.01,0.0,4.8,0.0,0.0,20.0,45,6.779298400878907,False,REGULAR,USD
KRE250718P00028000,2025-06-06 19:49:59+00:00,28.0,0.01,0.0,0.01,0.0,0.0,5.0,28,2.1250046874999997,False,REGULAR,USD
KRE250718P00030000,2025-04-14 17:23:19+00:00,30.0,0.28,0.0,0.0,0.0,0.0,8.0,0,0.500005,False,REGULAR,USD
KRE250718P00033000,2025-04-30 14:43:29+00:00,33.0,0.12,0.0,0.5,0.0,0.0,1.0,1,2.8359404101562498,False,REGULAR,USD
KRE250718P00034000,2025-04-14 16:13:35+00:00,34.0,0.54,0.0,0.0,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD
KRE250718P00035000,2025-06-03 18:29:30+00:00,35.0,0.03,0.0,0.54,0.0,0.0,1.0,76,2.6484408789062504,False,REGULAR,USD
KRE250718P00036000,2025-06-02 17:36:51+00:00,36.0,0.05,0.0,1.04,0.0,0.0,2.0,5,2.9101589746093754,False,REGULAR,USD
KRE250718P00037000,2025-06-30 17:12:02+00:00,37.0,0.01,0.0,4.8,0.0,0.0,1.0,33,4.350590499267577,False,REGULAR,USD
KRE250718P00038000,2025-06-17 13:41:06+00:00,38.0,0.03,0.0,1.45,0.0,0.0,100.0,74,2.89844025390625,False,REGULAR,USD
KRE250718P00039000,2025-04-14 15:51:46+00:00,39.0,1.05,0.0,0.0,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD
KRE250718P00040000,2025-06-30 13:34:12+00:00,40.0,0.01,0.0,1.2,0.0,0.0,20.0,978,2.5332067919921872,False,REGULAR,USD
KRE250718P00041000,2025-06-27 13:42:24+00:00,41.0,0.02,0.0,4.8,0.0,0.0,3.0,71,3.717774143066406,False,REGULAR,USD
KRE250718P00042000,2025-07-01 13:30:02+00:00,42.0,0.01,0.0,4.8,0.0,0.0,1.0,1144,3.5683604541015628,False,REGULAR,USD
KRE250718P00043000,2025-07-01 14:42:44+00:00,43.0,0.01,0.0,4.8,0.0,0.0,1.0,1550,3.4218764453125,False,REGULAR,USD
KRE250718P00044000,2025-06-06 19:45:13+00:00,44.0,0.1,0.0,0.01,0.0,0.0,1.0,119,0.98437515625,False,REGULAR,USD
KRE250718P00045000,2025-06-26 19:58:40+00:00,45.0,0.02,0.0,0.1,0.0,0.0,26.0,6918,1.2265663671875,False,REGULAR,USD
KRE250718P00046000,2025-06-24 17:09:49+00:00,46.0,0.03,0.0,4.8,0.0,0.0,1.0,838,2.9980493798828123,False,REGULAR,USD
KRE250718P00047000,2025-07-07 17:20:49+00:00,47.0,0.01,0.0,0.18,0.0,0.0,175.0,1833,1.19141029296875,False,REGULAR,USD
KRE250718P00048000,2025-06-27 14:33:41+00:00,48.0,0.05,0.0,0.3,0.0,0.0,1.0,2325,1.2265663671875,False,REGULAR,USD
KRE250718P00049000,2025-07-08 14:15:03+00:00,49.0,0.01,0.0,4.8,0.0,0.0,1.0,2772,2.593753515625,False,REGULAR,USD
KRE250718P00050000,2025-07-08 19:49:37+00:00,50.0,0.01,0.0,0.5,0.0,0.0,3.0,17090,1.19141029296875,False,REGULAR,USD
KRE250718P00051000,2025-07-10 15:58:29+00:00,51.0,0.01,0.0,2.14,0.0,0.0,1.0,20596,1.6826187744140624,False,REGULAR,USD
KRE250718P00052000,2025-07-10 16:42:35+00:00,52.0,0.02,0.0,0.5,0.0,0.0,1.0,9913,1.0273486132812502,False,REGULAR,USD
KRE250718P00052500,2025-07-11 15:47:18+00:00,52.5,0.01,0.0,2.14,-0.17999999,-94.73684,1.0,57,1.5214867675781247,False,REGULAR,USD
