,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
31,NVDA260116P00026000,2025-08-20 13:56:46+00:00,26.0,0.01,0.0,0.02,0.0,0.0,23.0,5914,0.98437515625,False,REGULAR,USD
32,NVDA260116P00027000,2025-08-22 19:18:45+00:00,27.0,0.01,0.0,0.01,0.0,0.0,4.0,9635,0.9062509375,False,REGULAR,USD
33,NVDA260116P00028000,2025-08-25 15:42:57+00:00,28.0,0.02,0.01,0.02,0.01,100.0,1.0,3224,0.9765627343750001,False,REGULAR,USD
34,NVDA260116P00029000,2025-08-22 15:04:18+00:00,29.0,0.01,0.01,0.02,0.0,0.0,10.0,4629,0.9609378906249999,False,REGULAR,USD
35,NVDA260116P00030000,2025-08-25 19:29:24+00:00,30.0,0.01,0.01,0.02,0.0,0.0,3.0,18208,0.937500625,False,REGULAR,USD
36,NVDA260116P00031000,2025-08-20 15:47:41+00:00,31.0,0.02,0.01,0.02,0.0,0.0,182.0,986,0.92187578125,False,REGULAR,USD
37,NVDA260116P00031500,2025-08-25 13:30:33+00:00,31.5,0.02,0.01,0.03,0.01,100.0,1.0,556,0.937500625,False,REGULAR,USD
38,NVDA260116P00032000,2025-08-22 16:26:44+00:00,32.0,0.02,0.01,0.02,0.0,0.0,42.0,2213,0.9062509375,False,REGULAR,USD
39,NVDA260116P00032500,2025-08-25 16:15:19+00:00,32.5,0.02,0.02,0.03,0.0,0.0,280.0,1491,0.9414068359375,False,REGULAR,USD
40,NVDA260116P00033000,2025-08-25 15:06:43+00:00,33.0,0.02,0.02,0.03,0.0,0.0,105.0,1368,0.929688203125,False,REGULAR,USD
41,NVDA260116P00033500,2025-08-21 17:21:36+00:00,33.5,0.02,0.02,0.03,0.0,0.0,14.0,1282,0.92187578125,False,REGULAR,USD
42,NVDA260116P00034000,2025-08-14 19:57:26+00:00,34.0,0.02,0.02,0.03,0.0,0.0,207.0,754,0.914063359375,False,REGULAR,USD
43,NVDA260116P00034500,2025-08-18 19:21:18+00:00,34.5,0.03,0.02,0.03,0.0,0.0,59.0,2265,0.9062509375,False,REGULAR,USD
44,NVDA260116P00035000,2025-08-25 13:30:04+00:00,35.0,0.03,0.03,0.04,0.0,0.0,5.0,16511,0.929688203125,False,REGULAR,USD
45,NVDA260116P00035500,2025-08-25 13:40:07+00:00,35.5,0.03,0.03,0.04,0.0,0.0,343.0,3039,0.92187578125,False,REGULAR,USD
46,NVDA260116P00036000,2025-08-22 16:15:08+00:00,36.0,0.03,0.03,0.04,0.0,0.0,304.0,1569,0.914063359375,False,REGULAR,USD
47,NVDA260116P00036500,2025-08-25 13:36:54+00:00,36.5,0.04,0.03,0.04,0.0,0.0,2.0,2495,0.9062509375,False,REGULAR,USD
48,NVDA260116P00037000,2025-08-18 19:02:20+00:00,37.0,0.04,0.03,0.04,0.0,0.0,208.0,2753,0.8984385156249999,False,REGULAR,USD
49,NVDA260116P00037500,2025-08-20 19:25:02+00:00,37.5,0.04,0.03,0.04,-0.010000002,-20.000002,2.0,2927,0.8906260937499999,False,REGULAR,USD
50,NVDA260116P00038000,2025-08-21 14:46:04+00:00,38.0,0.04,0.02,0.04,0.0,0.0,12.0,3117,0.8710950390625,False,REGULAR,USD
51,NVDA260116P00038500,2025-08-25 13:33:25+00:00,38.5,0.04,0.04,0.05,-0.010000002,-20.000002,3.0,1968,0.8984385156249999,False,REGULAR,USD
52,NVDA260116P00039000,2025-08-25 16:15:16+00:00,39.0,0.04,0.04,0.05,0.0,0.0,228.0,2464,0.8906260937499999,False,REGULAR,USD
53,NVDA260116P00039500,2025-08-22 16:19:31+00:00,39.5,0.05,0.04,0.05,0.0,0.0,100.0,4562,0.8828136718749999,False,REGULAR,USD
54,NVDA260116P00040000,2025-08-25 16:26:05+00:00,40.0,0.05,0.04,0.05,-0.009999998,-16.666662,3.0,18204,0.87500125,False,REGULAR,USD
55,NVDA260116P00040500,2025-08-21 17:15:15+00:00,40.5,0.05,0.04,0.06,0.0,0.0,187.0,1372,0.8789074609374999,False,REGULAR,USD
56,NVDA260116P00041000,2025-08-25 19:37:13+00:00,41.0,0.05,0.05,0.06,-0.009999998,-16.666662,15.0,1502,0.8789074609374999,False,REGULAR,USD
57,NVDA260116P00041500,2025-08-20 15:48:14+00:00,41.5,0.07,0.05,0.06,0.0,0.0,74.0,3344,0.87500125,False,REGULAR,USD
58,NVDA260116P00042000,2025-08-20 15:40:31+00:00,42.0,0.07,0.05,0.06,0.0,0.0,155.0,8033,0.867188828125,False,REGULAR,USD
59,NVDA260116P00042500,2025-08-19 17:41:01+00:00,42.5,0.07,0.05,0.06,0.0,0.0,10.0,1740,0.85937640625,False,REGULAR,USD
60,NVDA260116P00043000,2025-08-21 15:33:16+00:00,43.0,0.06,0.05,0.07,0.0,0.0,225.0,1584,0.85937640625,False,REGULAR,USD
61,NVDA260116P00043500,2025-08-20 16:26:54+00:00,43.5,0.08,0.06,0.07,0.0,0.0,13.0,1095,0.86132951171875,False,REGULAR,USD
62,NVDA260116P00044000,2025-08-25 15:35:56+00:00,44.0,0.06,0.06,0.07,-0.02,-25.0,102.0,3123,0.8554701953125,False,REGULAR,USD
63,NVDA260116P00044500,2025-08-21 17:19:11+00:00,44.5,0.07,0.06,0.07,0.0,0.0,83.0,3795,0.8476577734374999,False,REGULAR,USD
64,NVDA260116P00045000,2025-08-25 17:41:35+00:00,45.0,0.07,0.06,0.07,0.0,0.0,5.0,15163,0.8398453515625,False,REGULAR,USD
65,NVDA260116P00045500,2025-08-25 19:37:07+00:00,45.5,0.07,0.07,0.08,-0.009999998,-12.499997,6.0,12075,0.8476577734374999,False,REGULAR,USD
66,NVDA260116P00046000,2025-08-18 18:23:11+00:00,46.0,0.09,0.07,0.08,0.0,0.0,69.0,1707,0.84179845703125,False,REGULAR,USD
67,NVDA260116P00046500,2025-08-21 14:52:46+00:00,46.5,0.08,0.07,0.08,0.0,0.0,63.0,1459,0.8339860351562498,False,REGULAR,USD
68,NVDA260116P00047000,2025-08-22 18:38:04+00:00,47.0,0.09,0.08,0.09,0.0,0.0,18.0,3339,0.8398453515625,False,REGULAR,USD
69,NVDA260116P00047500,2025-08-18 14:33:52+00:00,47.5,0.1,0.08,0.09,0.0,0.0,4.0,2466,0.8339860351562498,False,REGULAR,USD
70,NVDA260116P00048000,2025-08-20 13:30:04+00:00,48.0,0.08,0.08,0.09,-0.04,-33.333336,5.0,2825,0.8281267187499999,False,REGULAR,USD
71,NVDA260116P00048500,2025-08-19 17:40:19+00:00,48.5,0.11,0.08,0.09,0.0,0.0,61.0,1288,0.8203142968749999,False,REGULAR,USD
72,NVDA260116P00049000,2025-08-21 16:36:03+00:00,49.0,0.09,0.09,0.1,0.0,0.0,30.0,7942,0.8242205078124999,False,REGULAR,USD
73,NVDA260116P00049500,2025-08-15 19:03:49+00:00,49.5,0.12,0.09,0.1,0.0,0.0,1.0,2772,0.8183611914062499,False,REGULAR,USD
74,NVDA260116P00050000,2025-08-21 19:37:16+00:00,50.0,0.1,0.09,0.1,0.0,0.0,35.0,18265,0.8125018749999999,False,REGULAR,USD
75,NVDA260116P00050500,2025-08-13 13:30:01+00:00,50.5,0.11,0.1,0.11,0.0,0.0,97.0,3380,0.8164080859374999,False,REGULAR,USD
76,NVDA260116P00051000,2025-08-21 13:35:46+00:00,51.0,0.12,0.1,0.11,0.0,0.0,152.0,4935,0.8105487695312499,False,REGULAR,USD
77,NVDA260116P00051500,2025-08-21 14:00:33+00:00,51.5,0.11,0.1,0.11,0.0,0.0,4.0,1254,0.804689453125,False,REGULAR,USD
78,NVDA260116P00052000,2025-08-13 19:54:05+00:00,52.0,0.12,0.11,0.12,0.0,0.0,25.0,2398,0.80664255859375,False,REGULAR,USD
79,NVDA260116P00052500,2025-08-20 18:19:27+00:00,52.5,0.12,0.1,0.12,0.0,0.0,619.0,1085,0.79687703125,False,REGULAR,USD
80,NVDA260116P00053000,2025-08-25 15:36:02+00:00,53.0,0.11,0.11,0.12,0.0,0.0,34.0,1579,0.7949239257812499,False,REGULAR,USD
81,NVDA260116P00053500,2025-08-21 14:00:22+00:00,53.5,0.13,0.11,0.12,0.0,0.0,9.0,1787,0.789064609375,False,REGULAR,USD
82,NVDA260116P00054000,2025-08-04 19:37:46+00:00,54.0,0.14,0.12,0.13,0.0,0.0,6.0,2399,0.79101771484375,False,REGULAR,USD
83,NVDA260116P00054500,2025-08-25 19:37:10+00:00,54.5,0.12,0.12,0.13,-0.020000003,-14.285716,2.0,400,0.7851583984375,False,REGULAR,USD
84,NVDA260116P00055000,2025-08-22 14:02:05+00:00,55.0,0.13,0.12,0.13,0.0,0.0,28.0,17746,0.77929908203125,False,REGULAR,USD
85,NVDA260116P00055500,2025-07-17 13:54:17+00:00,55.5,0.15,0.14,0.17,0.0,0.0,10.0,2275,0.7949239257812499,False,REGULAR,USD
86,NVDA260116P00056000,2025-08-21 14:00:20+00:00,56.0,0.15,0.13,0.14,0.0,0.0,10.0,1669,0.7753928710937501,False,REGULAR,USD
87,NVDA260116P00056500,2025-07-21 17:24:20+00:00,56.5,0.15,0.0,0.0,0.0,0.0,27.0,477,0.500005,False,REGULAR,USD
88,NVDA260116P00057000,2025-08-19 18:49:13+00:00,57.0,0.18,0.14,0.15,0.0,0.0,10.0,2462,0.770510107421875,False,REGULAR,USD
89,NVDA260116P00057500,2025-08-21 14:00:22+00:00,57.5,0.16,0.14,0.15,0.0,0.0,55.0,812,0.7656273437500001,False,REGULAR,USD
90,NVDA260116P00058000,2025-08-19 15:03:31+00:00,58.0,0.16,0.14,0.15,0.0,0.0,1.0,2884,0.7597680273437502,False,REGULAR,USD
91,NVDA260116P00058500,2025-08-22 18:56:12+00:00,58.5,0.16,0.15,0.16,0.0,0.0,16.0,724,0.7607445800781252,False,REGULAR,USD
92,NVDA260116P00059000,2025-08-22 18:49:01+00:00,59.0,0.17,0.15,0.16,0.0,0.0,5.0,724,0.754885263671875,False,REGULAR,USD
93,NVDA260116P00059500,2025-08-22 15:17:04+00:00,59.5,0.17,0.15,0.16,0.0,0.0,88.0,673,0.7500025,False,REGULAR,USD
94,NVDA260116P00060000,2025-08-25 18:49:02+00:00,60.0,0.16,0.15,0.17,-0.010000005,-5.8823557,192.0,19666,0.747072841796875,False,REGULAR,USD
95,NVDA260116P00060500,2025-08-22 16:15:41+00:00,60.5,0.18,0.16,0.17,0.0,0.0,625.0,3051,0.745119736328125,False,REGULAR,USD
96,NVDA260116P00061000,2025-08-22 15:27:47+00:00,61.0,0.18,0.16,0.17,0.0,0.0,132.0,1008,0.7392604199218749,False,REGULAR,USD
97,NVDA260116P00062000,2025-08-19 17:57:07+00:00,62.0,0.2,0.16,0.18,0.0,0.0,51.0,2654,0.7314479980468749,False,REGULAR,USD
98,NVDA260116P00063000,2025-08-21 17:23:44+00:00,63.0,0.2,0.18,0.19,0.0,0.0,228.0,5512,0.729494892578125,False,REGULAR,USD
99,NVDA260116P00064000,2025-08-19 16:22:02+00:00,64.0,0.2,0.18,0.2,0.0,0.0,5.0,1250,0.7216824707031251,False,REGULAR,USD
100,NVDA260116P00065000,2025-08-25 16:26:36+00:00,65.0,0.19,0.19,0.21,-0.019999996,-9.523808,10.0,10286,0.7158231542968749,False,REGULAR,USD
101,NVDA260116P00066000,2025-08-13 15:36:36+00:00,66.0,0.2,0.2,0.22,0.0,0.0,1.0,3874,0.710940390625,False,REGULAR,USD
102,NVDA260116P00067000,2025-08-22 16:47:33+00:00,67.0,0.24,0.21,0.22,0.0,0.0,5.0,2642,0.70312796875,False,REGULAR,USD
103,NVDA260116P00068000,2025-08-21 16:38:46+00:00,68.0,0.23,0.22,0.23,0.0,0.0,18.0,2978,0.6972686523437501,False,REGULAR,USD
104,NVDA260116P00069000,2025-08-22 15:51:51+00:00,69.0,0.25,0.23,0.24,0.0,0.0,1.0,2269,0.6914093359375001,False,REGULAR,USD
105,NVDA260116P00070000,2025-08-25 16:26:36+00:00,70.0,0.25,0.23,0.24,-0.00999999,-3.8461504,289.0,27870,0.6821320849609377,False,REGULAR,USD
106,NVDA260116P00071000,2025-08-25 15:02:19+00:00,71.0,0.25,0.24,0.26,-0.050000012,-16.66667,556.0,2065,0.6787141503906251,False,REGULAR,USD
107,NVDA260116P00072000,2025-08-25 16:01:53+00:00,72.0,0.25,0.25,0.26,-0.030000001,-10.714286,503.0,23344,0.6709017285156251,False,REGULAR,USD
108,NVDA260116P00073000,2025-08-13 15:38:30+00:00,73.0,0.26,0.26,0.28,0.0,0.0,2.0,6231,0.6669955175781253,False,REGULAR,USD
109,NVDA260116P00074000,2025-08-19 15:07:37+00:00,74.0,0.27,0.28,0.29,-0.030000001,-10.0,14.0,2760,0.6626010302734376,False,REGULAR,USD
110,NVDA260116P00075000,2025-08-25 18:04:11+00:00,75.0,0.29,0.29,0.3,-0.04000002,-12.121218,124.0,9393,0.6567417138671876,False,REGULAR,USD
111,NVDA260116P00076000,2025-08-20 14:30:59+00:00,76.0,0.41,0.3,0.31,0.0,0.0,1.0,2316,0.65039412109375,False,REGULAR,USD
112,NVDA260116P00077000,2025-08-21 19:58:46+00:00,77.0,0.36,0.31,0.32,0.0,0.0,1.0,6357,0.6445348046875,False,REGULAR,USD
113,NVDA260116P00078000,2025-08-20 15:16:19+00:00,78.0,0.43,0.32,0.33,0.0,0.0,50.0,3409,0.63867548828125,False,REGULAR,USD
114,NVDA260116P00079000,2025-08-07 17:09:12+00:00,79.0,0.34,0.33,0.35,0.0,0.0,2.0,3291,0.6337927246093751,False,REGULAR,USD
115,NVDA260116P00080000,2025-08-25 16:37:21+00:00,80.0,0.34,0.34,0.36,-0.049999982,-12.820508,59.0,45188,0.6279334082031252,False,REGULAR,USD
116,NVDA260116P00081000,2025-08-20 14:08:56+00:00,81.0,0.36,0.36,0.38,-0.18,-33.333332,1.0,4191,0.6245154736328126,False,REGULAR,USD
117,NVDA260116P00082000,2025-08-22 16:03:07+00:00,82.0,0.42,0.37,0.39,0.0,0.0,8.0,13299,0.6181678808593751,False,REGULAR,USD
118,NVDA260116P00083000,2025-08-20 17:31:03+00:00,83.0,0.5,0.39,0.41,0.0,0.0,2.0,5760,0.614261669921875,False,REGULAR,USD
119,NVDA260116P00084000,2025-08-25 14:19:21+00:00,84.0,0.41,0.41,0.43,-0.03999999,-8.888887,6.0,3285,0.6103554589843752,False,REGULAR,USD
120,NVDA260116P00085000,2025-08-25 19:25:58+00:00,85.0,0.42,0.42,0.44,-0.08000001,-16.000002,12.0,24748,0.6042520043945314,False,REGULAR,USD
121,NVDA260116P00086000,2025-08-20 15:07:27+00:00,86.0,0.43,0.44,0.45,-0.17000002,-28.333336,1.0,3561,0.5991251025390626,False,REGULAR,USD
122,NVDA260116P00087000,2025-08-25 15:43:38+00:00,87.0,0.45,0.46,0.47,-0.06999999,-13.461537,3.0,5234,0.594730615234375,False,REGULAR,USD
123,NVDA260116P00088000,2025-08-25 19:53:00+00:00,88.0,0.48,0.48,0.49,-0.03999999,-7.692306,15.0,3527,0.5905802661132813,False,REGULAR,USD
124,NVDA260116P00089000,2025-08-25 14:45:00+00:00,89.0,0.49,0.49,0.5,-0.07999998,-14.035085,21.0,3070,0.5839885351562499,False,REGULAR,USD
125,NVDA260116P00090000,2025-08-25 19:51:49+00:00,90.0,0.51,0.51,0.53,-0.050000012,-8.928573,145.0,72618,0.5805706005859376,False,REGULAR,USD
126,NVDA260116P00091000,2025-08-22 16:05:11+00:00,91.0,0.61,0.53,0.54,0.0,0.0,1.0,4218,0.5751995605468749,False,REGULAR,USD
127,NVDA260116P00092000,2025-08-25 14:37:40+00:00,92.0,0.57,0.55,0.56,-0.07999998,-12.30769,20.0,9001,0.5705609350585938,False,REGULAR,USD
128,NVDA260116P00093000,2025-08-25 14:38:07+00:00,93.0,0.6,0.57,0.59,-0.120000005,-16.666666,10.0,5655,0.5668988623046876,False,REGULAR,USD
129,NVDA260116P00094000,2025-08-20 19:58:42+00:00,94.0,0.71,0.6,0.61,0.0,0.0,80.0,4120,0.5627485131835939,False,REGULAR,USD
130,NVDA260116P00095000,2025-08-25 19:22:48+00:00,95.0,0.62,0.63,0.64,-0.07999998,-11.428569,35.0,39615,0.559574716796875,False,REGULAR,USD
131,NVDA260116P00096000,2025-08-21 13:57:32+00:00,96.0,0.63,0.65,0.66,-0.19,-23.170732,10.0,5118,0.5544478149414063,False,REGULAR,USD
132,NVDA260116P00097000,2025-08-25 19:28:25+00:00,97.0,0.68,0.68,0.69,-0.17000002,-20.000002,1.0,8973,0.5510298803710938,False,REGULAR,USD
133,NVDA260116P00098000,2025-08-25 19:24:43+00:00,98.0,0.7,0.7,0.71,-0.24000001,-25.531916,4.0,4805,0.5459029785156251,False,REGULAR,USD
134,NVDA260116P00099000,2025-08-25 19:46:59+00:00,99.0,0.73,0.73,0.75,-0.13,-15.116279,4.0,5666,0.5427291821289064,False,REGULAR,USD
135,NVDA260116P00100000,2025-08-25 19:29:50+00:00,100.0,0.75,0.77,0.78,-0.100000024,-11.764708,3479.0,77581,0.5395553857421876,False,REGULAR,USD
136,NVDA260116P00101000,2025-08-22 16:51:32+00:00,101.0,0.9,0.79,0.81,0.0,0.0,7.0,8173,0.5349167602539062,False,REGULAR,USD
137,NVDA260116P00102000,2025-08-21 15:07:02+00:00,102.0,0.98,0.82,0.85,0.0,0.0,10.0,3642,0.5312546875,False,REGULAR,USD
138,NVDA260116P00103000,2025-08-21 13:38:54+00:00,103.0,1.04,0.86,0.88,0.0,0.0,1.0,9963,0.5278367529296876,False,REGULAR,USD
139,NVDA260116P00104000,2025-08-22 14:40:33+00:00,104.0,0.88,0.9,0.92,-0.13,-12.871287,5.0,5777,0.5245408874511719,False,REGULAR,USD
140,NVDA260116P00105000,2025-08-25 19:27:30+00:00,105.0,0.93,0.94,0.95,-0.119999945,-11.428567,24.0,31962,0.5207567456054687,False,REGULAR,USD
141,NVDA260116P00106000,2025-08-22 16:54:54+00:00,106.0,1.11,0.97,0.98,0.0,0.0,7.0,3422,0.5161181201171875,False,REGULAR,USD
142,NVDA260116P00107000,2025-08-21 13:43:23+00:00,107.0,1.25,1.01,1.04,0.0,0.0,3.0,2683,0.5136767382812499,False,REGULAR,USD
143,NVDA260116P00108000,2025-08-25 19:30:02+00:00,108.0,1.05,1.05,1.07,-0.26,-19.847328,56.0,6051,0.5094043200683593,False,REGULAR,USD
144,NVDA260116P00109000,2025-08-25 19:32:04+00:00,109.0,1.09,1.11,1.12,-0.07999992,-6.8376007,2.0,4556,0.5070850073242188,False,REGULAR,USD
145,NVDA260116P00110000,2025-08-25 19:34:09+00:00,110.0,1.14,1.15,1.16,-0.15999997,-12.30769,207.0,44858,0.5031787963867188,False,REGULAR,USD
146,NVDA260116P00111000,2025-08-25 15:02:58+00:00,111.0,1.19,1.19,1.22,-0.32999992,-21.710522,6.0,3963,0.500005,False,REGULAR,USD
147,NVDA260116P00112000,2025-08-25 18:39:37+00:00,112.0,1.22,1.25,1.27,-0.32999992,-21.290318,4055.0,6812,0.49805189453125004,False,REGULAR,USD
148,NVDA260116P00113000,2025-08-22 14:26:11+00:00,113.0,1.5,1.31,1.33,0.0,0.0,1.0,2615,0.4954884436035156,False,REGULAR,USD
149,NVDA260116P00114000,2025-08-25 13:40:02+00:00,114.0,1.55,1.37,1.38,-0.29000008,-15.760874,16.0,3246,0.49182637084960945,False,REGULAR,USD
150,NVDA260116P00115000,2025-08-25 19:25:46+00:00,115.0,1.41,1.42,1.44,-0.17000008,-10.759499,111.0,33529,0.4888967126464845,False,REGULAR,USD
151,NVDA260116P00116000,2025-08-21 13:52:49+00:00,116.0,1.85,1.49,1.51,0.0,0.0,4.0,2790,0.4865773999023438,False,REGULAR,USD
152,NVDA260116P00117000,2025-08-22 16:34:27+00:00,117.0,1.77,1.54,1.56,0.00999999,0.5681813,1.0,4698,0.4826711889648438,False,REGULAR,USD
153,NVDA260116P00118000,2025-08-25 14:17:01+00:00,118.0,1.58,1.62,1.63,-0.2299999,-12.707177,70.0,10220,0.47998566894531247,False,REGULAR,USD
154,NVDA260116P00119000,2025-08-25 15:20:29+00:00,119.0,1.64,1.69,1.71,-0.24000001,-12.765958,14.0,3275,0.4779104943847656,False,REGULAR,USD
155,NVDA260116P00120000,2025-08-25 19:51:03+00:00,120.0,1.75,1.76,1.78,-0.21000004,-10.714288,629.0,62450,0.4749808361816406,False,REGULAR,USD
156,NVDA260116P00121000,2025-08-25 19:41:28+00:00,121.0,1.81,1.83,1.85,-0.5,-21.645021,3.0,7775,0.4718070397949219,False,REGULAR,USD
157,NVDA260116P00122000,2025-08-25 15:29:22+00:00,122.0,1.85,1.91,1.93,-0.62,-25.101213,20.0,6164,0.46924358886718753,False,REGULAR,USD
158,NVDA260116P00123000,2025-08-25 15:23:52+00:00,123.0,1.95,1.99,2.01,-0.27999997,-12.556052,40.0,4255,0.4664359997558594,False,REGULAR,USD
159,NVDA260116P00124000,2025-08-25 16:10:47+00:00,124.0,1.99,2.08,2.11,-0.32999992,-14.224135,20.0,3514,0.4646049633789063,False,REGULAR,USD
160,NVDA260116P00125000,2025-08-25 19:27:08+00:00,125.0,2.14,2.17,2.19,-0.26999998,-11.203319,867.0,19249,0.46155323608398446,False,REGULAR,USD
161,NVDA260116P00126000,2025-08-25 19:24:07+00:00,126.0,2.24,2.26,2.29,-0.32999992,-12.840465,71.0,5458,0.45935599243164066,False,REGULAR,USD
162,NVDA260116P00127000,2025-08-25 19:07:02+00:00,127.0,2.31,2.36,2.39,-0.74,-24.262295,17.0,6789,0.45703667968750006,False,REGULAR,USD
163,NVDA260116P00128000,2025-08-25 19:09:49+00:00,128.0,2.4,2.46,2.49,-0.3599999,-13.043474,88.0,2914,0.4545952978515625,False,REGULAR,USD
164,NVDA260116P00129000,2025-08-25 17:33:21+00:00,129.0,2.51,2.56,2.59,-0.3800001,-13.148792,29.0,4567,0.4519097778320313,False,REGULAR,USD
165,NVDA260116P00130000,2025-08-25 19:37:47+00:00,130.0,2.65,2.67,2.7,-0.39999986,-13.114749,295.0,39754,0.4495904650878906,False,REGULAR,USD
166,NVDA260116P00132000,2025-08-25 16:06:07+00:00,132.0,2.81,2.92,2.94,-0.44000006,-13.538464,57.0,4079,0.445318046875,False,REGULAR,USD
167,NVDA260116P00134000,2025-08-25 19:15:45+00:00,134.0,3.1,3.15,3.2,-0.45000005,-12.676058,112.0,3973,0.4412897668457031,False,REGULAR,USD
168,NVDA260116P00135000,2025-08-25 19:23:08+00:00,135.0,3.25,3.25,3.35,-0.45000005,-12.162163,229.0,11867,0.4398249377441406,False,REGULAR,USD
