,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
51,NVDA260116C00038500,2025-04-23 15:32:08+00:00,38.5,66.5,93.45,95.5,0.0,0.0,1.0,335.0,1.0000000000000003e-05,True,REGULAR,USD
52,NVDA260116C00039000,2025-08-08 19:33:57+00:00,39.0,144.74,141.8,143.95,0.0,0.0,200.0,881.0,1.5800802246093748,True,REGULAR,USD
53,NVDA260116C00039500,2025-04-07 15:23:40+00:00,39.5,57.87,78.4,79.4,0.0,0.0,10.0,450.0,1.0000000000000003e-05,True,REGULAR,USD
54,NVDA260116C00040000,2025-08-22 19:49:35+00:00,40.0,138.92,140.8,142.95,0.0,0.0,1.0,7149.0,1.554201447753906,True,REGULAR,USD
55,NVDA260116C00040500,2025-06-06 18:07:46+00:00,40.5,103.42,123.05,124.05,0.0,0.0,2.0,1093.0,1.0000000000000003e-05,True,REGULAR,USD
56,NVDA260116C00041000,2025-08-21 17:58:39+00:00,41.0,134.26,139.6,141.3,0.0,0.0,1.0,2054.0,1.4536160131835936,True,REGULAR,USD
57,NVDA260116C00041500,2025-08-21 17:58:39+00:00,41.5,133.82,138.65,141.85,0.0,0.0,1.0,1263.0,1.495852130126953,True,REGULAR,USD
58,NVDA260116C00042000,2025-08-19 17:09:11+00:00,42.0,135.0,138.35,141.65,0.0,0.0,1.0,4345.0,1.5253929980468748,True,REGULAR,USD
59,NVDA260116C00042500,2025-08-11 14:37:41+00:00,42.5,142.0,137.85,140.85,0.0,0.0,1.0,2042.0,1.4887720874023436,True,REGULAR,USD
60,NVDA260116C00043000,2025-07-31 14:12:10+00:00,43.0,139.2,137.75,140.45,0.0,0.0,3.0,3011.0,1.517092258300781,True,REGULAR,USD
61,NVDA260116C00043500,2025-06-25 19:12:30+00:00,43.5,112.2,130.1,132.1,0.0,0.0,5.0,2715.0,1.0000000000000003e-05,True,REGULAR,USD
62,NVDA260116C00044000,2025-08-19 13:34:17+00:00,44.0,138.13,136.4,139.45,0.0,0.0,1.0,1579.0,1.4660671228027344,True,REGULAR,USD
63,NVDA260116C00044500,2025-06-05 18:09:53+00:00,44.5,97.79,115.3,116.65,0.0,0.0,160.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
64,NVDA260116C00045000,2025-08-22 17:33:34+00:00,45.0,135.4,135.7,137.95,1.0099945,0.75153995,11.0,8264.0,1.4277372363281249,True,REGULAR,USD
65,NVDA260116C00045500,2025-08-22 14:29:13+00:00,45.5,131.75,134.95,137.8,0.0,0.0,2.0,1046.0,1.4245634240722658,True,REGULAR,USD
66,NVDA260116C00046000,2025-08-21 14:03:52+00:00,46.0,130.2,134.45,136.35,0.0,0.0,3.0,2192.0,1.334964262695312,True,REGULAR,USD
67,NVDA260116C00046500,2025-08-22 14:56:06+00:00,46.5,132.1,134.5,136.65,0.0,0.0,8.0,714.0,1.4331083032226561,True,REGULAR,USD
68,NVDA260116C00047000,2025-08-04 14:31:12+00:00,47.0,131.95,134.4,135.25,0.0,0.0,3.0,1152.0,1.3847687011718748,True,REGULAR,USD
69,NVDA260116C00047500,2025-08-07 18:29:21+00:00,47.5,133.22,133.45,135.0,0.0,0.0,15.0,1042.0,1.3586457849121092,True,REGULAR,USD
70,NVDA260116C00048000,2025-08-06 19:24:16+00:00,48.0,133.0,132.5,134.7,0.0,0.0,20.0,8065.0,1.3286166381835933,True,REGULAR,USD
71,NVDA260116C00048500,2025-07-25 18:13:44+00:00,48.5,126.11,129.25,132.45,0.0,0.0,4.0,8816.0,1.2016641479492187,True,REGULAR,USD
72,NVDA260116C00049000,2025-08-04 13:37:52+00:00,49.0,128.3,132.2,133.5,0.0,0.0,10.0,729.0,1.3474153723144529,True,REGULAR,USD
73,NVDA260116C00049500,2025-05-28 19:08:42+00:00,49.5,89.5,108.75,110.35,0.0,0.0,10.0,10221.0,1.0000000000000003e-05,True,REGULAR,USD
74,NVDA260116C00050000,2025-08-22 19:29:18+00:00,50.0,129.2,130.95,132.15,0.0,0.0,33.0,30066.0,1.2814977331542967,True,REGULAR,USD
75,NVDA260116C00050500,2025-07-31 14:28:28+00:00,50.5,132.0,130.65,132.15,0.0,0.0,1.0,10912.0,1.3249545471191406,True,REGULAR,USD
76,NVDA260116C00051000,2025-08-20 14:59:01+00:00,51.0,119.8,130.0,131.35,0.0,0.0,5.0,525.0,1.2819860119628905,True,REGULAR,USD
77,NVDA260116C00051500,2025-07-22 13:55:03+00:00,51.5,114.9,0.0,0.0,0.0,0.0,6.0,361.0,1.0000000000000003e-05,True,REGULAR,USD
78,NVDA260116C00052000,2025-08-07 19:06:55+00:00,52.0,129.06,128.8,130.6,0.0,0.0,5.0,1477.0,1.267093508300781,True,REGULAR,USD
79,NVDA260116C00052500,2025-08-11 14:18:41+00:00,52.5,131.3,128.65,130.85,0.0,0.0,3.0,372.0,1.3342318444824213,True,REGULAR,USD
80,NVDA260116C00053000,2025-08-22 19:58:21+00:00,53.0,126.08,127.55,129.4,0.0,0.0,1.0,1009.0,1.2148476757812499,True,REGULAR,USD
81,NVDA260116C00053500,2025-08-07 14:59:10+00:00,53.5,129.27,127.15,128.9,0.0,0.0,1.0,1672.0,1.2136269787597653,True,REGULAR,USD
82,NVDA260116C00054000,2025-08-20 14:23:12+00:00,54.0,117.85,127.1,129.1,0.0,0.0,2.0,631.0,1.2861363818359375,True,REGULAR,USD
83,NVDA260116C00054500,2025-08-21 16:19:34+00:00,54.5,122.6,126.5,128.45,0.0,0.0,1.0,1306.0,1.2602576049804686,True,REGULAR,USD
84,NVDA260116C00055000,2025-08-25 17:00:40+00:00,55.0,127.0,126.55,128.3,9.889999,8.445051,1.0,9123.0,1.3085972070312497,True,REGULAR,USD
85,NVDA260116C00055500,2025-08-12 19:32:11+00:00,55.5,128.68,125.55,126.95,0.0,0.0,2.0,960.0,1.2116738635253905,True,REGULAR,USD
86,NVDA260116C00056000,2025-07-29 18:24:32+00:00,56.0,121.63,125.5,127.05,0.0,0.0,2.0,3358.0,1.2717321569824214,True,REGULAR,USD
87,NVDA260116C00056500,2025-08-21 18:51:27+00:00,56.5,119.44,124.3,127.15,0.0,0.0,1.0,158.0,1.2565955139160154,True,REGULAR,USD
88,NVDA260116C00057000,2025-05-12 15:05:26+00:00,57.0,66.9,88.95,90.1,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
89,NVDA260116C00057500,2025-08-21 18:51:27+00:00,57.5,118.54,124.05,125.0,0.0,0.0,1.0,432.0,1.2141152575683591,True,REGULAR,USD
90,NVDA260116C00058000,2025-08-22 16:23:01+00:00,58.0,120.76,123.3,124.95,0.0,0.0,1.0,3428.0,1.2180214880371092,True,REGULAR,USD
91,NVDA260116C00058500,2025-08-22 16:23:01+00:00,58.5,120.35,122.8,124.45,0.0,0.0,1.0,457.0,1.2094766088867184,True,REGULAR,USD
92,NVDA260116C00059000,2025-08-13 14:01:52+00:00,59.0,124.97,121.5,123.75,0.0,0.0,2.0,462.0,1.1362347875976564,True,REGULAR,USD
93,NVDA260116C00059500,2025-05-13 16:50:19+00:00,59.5,74.22,83.9,85.5,0.0,0.0,50.0,868.0,1.0000000000000003e-05,True,REGULAR,USD
94,NVDA260116C00060000,2025-08-20 14:24:20+00:00,60.0,112.39,121.7,122.9,0.0,0.0,2.0,7998.0,1.2053262390136719,True,REGULAR,USD
95,NVDA260116C00060500,2025-08-25 18:35:04+00:00,60.5,122.3,120.55,121.9,4.800003,4.0851088,8.0,507.0,1.1259809326171877,True,REGULAR,USD
96,NVDA260116C00061000,2025-08-25 19:48:04+00:00,61.0,122.11,120.0,122.25,3.8799973,3.2817366,25.0,1171.0,1.168217049560547,True,REGULAR,USD
97,NVDA260116C00062000,2025-08-25 19:49:24+00:00,62.0,120.69,119.8,120.45,3.459999,2.951462,35.0,3127.0,1.152103848876953,True,REGULAR,USD
98,NVDA260116C00063000,2025-08-19 18:16:02+00:00,63.0,115.88,117.8,119.9,0.0,0.0,8.0,1617.0,1.1032759680175785,True,REGULAR,USD
99,NVDA260116C00064000,2025-08-20 16:11:59+00:00,64.0,110.39,116.95,118.4,0.0,0.0,2.0,3661.0,1.0664109179687502,True,REGULAR,USD
100,NVDA260116C00065000,2025-08-21 14:56:44+00:00,65.0,112.6,116.2,118.45,0.0,0.0,2.0,4516.0,1.1276899084472656,True,REGULAR,USD
101,NVDA260116C00066000,2025-08-25 16:13:29+00:00,66.0,116.33,115.3,116.65,6.8499985,6.2568493,3.0,1383.0,1.0734909606933596,True,REGULAR,USD
102,NVDA260116C00067000,2025-08-20 18:59:15+00:00,67.0,115.5,114.8,115.5,7.669998,7.1130466,2.0,2179.0,1.0786178881835937,True,REGULAR,USD
103,NVDA260116C00068000,2025-08-25 16:54:01+00:00,68.0,114.7,113.5,115.45,3.75,3.379901,4.0,8522.0,1.0983931799316409,True,REGULAR,USD
104,NVDA260116C00069000,2025-08-25 16:54:01+00:00,69.0,113.71,112.3,114.55,3.0899963,2.7933433,5.0,6159.0,1.0784958184814453,True,REGULAR,USD
105,NVDA260116C00070000,2025-08-25 17:18:30+00:00,70.0,112.78,111.95,112.6,3.25,2.9672236,11.0,11347.0,1.0487108111572268,True,REGULAR,USD
106,NVDA260116C00071000,2025-08-25 17:09:52+00:00,71.0,111.62,110.55,111.6,3.1399994,2.8945422,10.0,5234.0,1.0137988763427734,True,REGULAR,USD
107,NVDA260116C00072000,2025-08-25 17:24:05+00:00,72.0,110.45,109.95,111.4,3.1800003,2.9644825,8.0,2402.0,1.059941223754883,True,REGULAR,USD
108,NVDA260116C00073000,2025-08-25 19:23:47+00:00,73.0,109.75,109.05,109.65,3.1800003,2.9839544,20.0,5858.0,1.0146533642578124,True,REGULAR,USD
109,NVDA260116C00074000,2025-08-25 19:23:47+00:00,74.0,108.77,107.8,109.6,2.9699936,2.8071773,20.0,1364.0,1.034306586303711,True,REGULAR,USD
110,NVDA260116C00075000,2025-08-25 19:47:07+00:00,75.0,107.7,106.75,108.15,2.8799973,2.7475646,34.0,4277.0,0.9974365490722656,True,REGULAR,USD
111,NVDA260116C00076000,2025-08-25 19:47:07+00:00,76.0,106.71,106.0,107.7,2.699997,2.5959013,34.0,1563.0,1.0203906402587892,True,REGULAR,USD
112,NVDA260116C00077000,2025-08-25 17:31:45+00:00,77.0,105.51,104.6,106.85,2.4100037,2.33754,21.0,4729.0,0.9959717199707032,True,REGULAR,USD
113,NVDA260116C00078000,2025-08-25 18:19:12+00:00,78.0,105.25,103.95,105.8,2.9899979,2.9239173,25.0,2444.0,0.9958496508789063,True,REGULAR,USD
114,NVDA260116C00079000,2025-08-25 18:19:12+00:00,79.0,104.26,102.85,104.9,3.4000015,3.3710108,16.0,1656.0,0.9826661889648438,True,REGULAR,USD
115,NVDA260116C00080000,2025-08-25 18:07:50+00:00,80.0,103.01,101.9,103.3,3.3600006,3.3718019,39.0,35749.0,0.946289599609375,True,REGULAR,USD
116,NVDA260116C00081000,2025-08-25 18:30:27+00:00,81.0,102.33,100.75,101.85,3.6600037,3.709338,33.0,13203.0,0.9072274902343749,True,REGULAR,USD
117,NVDA260116C00082000,2025-08-25 18:30:27+00:00,82.0,101.35,100.2,100.85,2.8300018,2.8725152,30.0,2076.0,0.9149178430175782,True,REGULAR,USD
118,NVDA260116C00083000,2025-08-25 18:25:00+00:00,83.0,100.27,98.65,99.95,2.9199982,2.9994845,26.0,2574.0,0.8831798791503906,True,REGULAR,USD
119,NVDA260116C00084000,2025-08-25 18:25:00+00:00,84.0,99.29,98.25,100.1,2.9199982,3.0299866,18.0,3772.0,0.9429937341308592,True,REGULAR,USD
120,NVDA260116C00085000,2025-08-25 19:35:54+00:00,85.0,98.11,97.45,98.05,3.0200043,3.1759431,42.0,3257.0,0.897339893798828,True,REGULAR,USD
121,NVDA260116C00086000,2025-08-25 19:35:54+00:00,86.0,97.12,95.65,98.0,3.0100021,3.1983871,30.0,5041.0,0.8913585083007811,True,REGULAR,USD
122,NVDA260116C00087000,2025-08-25 14:36:23+00:00,87.0,94.68,95.4,96.15,4.5699997,5.071579,8.0,3217.0,0.8757336645507812,True,REGULAR,USD
123,NVDA260116C00088000,2025-08-25 18:32:22+00:00,88.0,95.73,94.45,95.9,3.2600021,3.52547,18.0,4776.0,0.8941660974121093,True,REGULAR,USD
124,NVDA260116C00089000,2025-08-25 18:27:17+00:00,89.0,94.42,93.4,95.05,2.9300003,3.202536,22.0,1377.0,0.8859874682617187,True,REGULAR,USD
125,NVDA260116C00090000,2025-08-25 19:18:32+00:00,90.0,93.44,92.6,93.35,3.4400024,3.8222249,35.0,12080.0,0.8560805407714844,True,REGULAR,USD
126,NVDA260116C00091000,2025-08-25 18:32:22+00:00,91.0,92.78,91.45,92.2,3.7600021,4.2237725,10.0,1369.0,0.8336198278808591,True,REGULAR,USD
127,NVDA260116C00092000,2025-08-25 15:47:19+00:00,92.0,91.25,89.85,91.25,2.5800018,2.9096673,2.0,8696.0,0.8017597949218749,True,REGULAR,USD
128,NVDA260116C00093000,2025-08-22 19:29:26+00:00,93.0,87.53,89.7,91.5,0.0,0.0,10.0,2099.0,0.865113653564453,True,REGULAR,USD
129,NVDA260116C00094000,2025-08-22 13:30:30+00:00,94.0,80.3,87.9,89.85,0.0,0.0,1.0,4717.0,0.8040791076660156,True,REGULAR,USD
130,NVDA260116C00095000,2025-08-25 17:35:35+00:00,95.0,88.55,88.05,88.4,2.75,3.2051282,12.0,4650.0,0.8173846386718748,True,REGULAR,USD
131,NVDA260116C00096000,2025-08-22 14:37:58+00:00,96.0,83.49,86.0,88.3,0.0,0.0,2.0,2809.0,0.8013935876464844,True,REGULAR,USD
132,NVDA260116C00097000,2025-08-25 16:25:04+00:00,97.0,86.95,85.1,86.6,4.0899963,4.9360323,4.0,1515.0,0.7700218310546876,True,REGULAR,USD
133,NVDA260116C00098000,2025-08-25 16:25:04+00:00,98.0,85.77,84.9,86.6,3.8899994,4.7508545,4.0,2751.0,0.818117053222656,True,REGULAR,USD
134,NVDA260116C00099000,2025-08-25 18:52:44+00:00,99.0,84.9,83.9,84.65,3.4700012,4.26133,20.0,3230.0,0.7772239074707032,True,REGULAR,USD
135,NVDA260116C00100000,2025-08-25 18:43:42+00:00,100.0,83.84,82.95,83.7,2.8899994,3.5701044,161.0,85136.0,0.7698997619628907,True,REGULAR,USD
136,NVDA260116C00101000,2025-08-25 19:17:29+00:00,101.0,82.98,81.6,82.7,6.1100006,7.948485,14.0,3261.0,0.748171463623047,True,REGULAR,USD
137,NVDA260116C00102000,2025-08-25 19:17:29+00:00,102.0,82.08,80.6,81.7,4.040001,5.1768336,14.0,2909.0,0.7379176599121093,True,REGULAR,USD
138,NVDA260116C00103000,2025-08-25 16:28:19+00:00,103.0,81.12,79.75,81.1,4.050003,5.254967,14.0,2917.0,0.7446314599609375,True,REGULAR,USD
139,NVDA260116C00104000,2025-08-25 16:35:02+00:00,104.0,80.35,79.2,80.7,2.8499985,3.6774173,14.0,2310.0,0.7650169982910158,True,REGULAR,USD
140,NVDA260116C00105000,2025-08-25 19:53:02+00:00,105.0,78.69,78.4,78.95,2.9200058,3.8537757,15.0,8246.0,0.7387721435546875,True,REGULAR,USD
141,NVDA260116C00106000,2025-08-25 19:36:48+00:00,106.0,77.71,76.5,78.85,2.9199982,3.9042628,19.0,1225.0,0.72851833984375,True,REGULAR,USD
142,NVDA260116C00107000,2025-08-25 19:26:27+00:00,107.0,77.1,75.9,77.2,2.869995,3.8663545,19.0,1937.0,0.7111845288085938,True,REGULAR,USD
143,NVDA260116C00108000,2025-08-25 19:16:58+00:00,108.0,76.23,74.55,76.2,3.100006,4.239035,32.0,1420.0,0.6911041632080079,True,REGULAR,USD
144,NVDA260116C00109000,2025-08-25 19:13:57+00:00,109.0,75.25,73.9,76.05,3.0999985,4.2966022,36.0,959.0,0.7146024633789063,True,REGULAR,USD
145,NVDA260116C00110000,2025-08-25 19:53:02+00:00,110.0,73.92,73.6,74.25,2.3199997,3.2402232,91.0,21217.0,0.7019072778320312,True,REGULAR,USD
146,NVDA260116C00111000,2025-08-22 19:06:57+00:00,111.0,70.43,72.5,73.4,0.0,0.0,29.0,3772.0,0.6931793377685547,True,REGULAR,USD
147,NVDA260116C00112000,2025-08-22 19:06:57+00:00,112.0,69.45,71.55,73.2,0.0,0.0,24.0,2079.0,0.705203143310547,True,REGULAR,USD
148,NVDA260116C00113000,2025-08-25 17:11:12+00:00,113.0,71.2,70.15,72.1,2.5799942,3.759828,1.0,2265.0,0.6824372576904298,True,REGULAR,USD
149,NVDA260116C00114000,2025-08-25 19:22:37+00:00,114.0,70.76,69.4,70.6,6.0200043,9.29874,1.0,4298.0,0.6662020684814456,True,REGULAR,USD
150,NVDA260116C00115000,2025-08-25 19:51:01+00:00,115.0,69.49,69.0,69.6,2.6399994,3.949139,13.0,18384.0,0.6715120739746094,True,REGULAR,USD
151,NVDA260116C00116000,2025-08-22 18:46:01+00:00,116.0,65.97,67.95,68.75,0.0,0.0,5.0,2531.0,0.6641268939208986,True,REGULAR,USD
152,NVDA260116C00117000,2025-08-25 19:22:37+00:00,117.0,67.79,67.15,67.9,2.6399994,4.052186,1.0,4822.0,0.6627230993652344,True,REGULAR,USD
153,NVDA260116C00118000,2025-08-25 14:57:29+00:00,118.0,65.61,65.75,67.0,1.5800018,2.4675963,1.0,5014.0,0.6458775646972656,True,REGULAR,USD
154,NVDA260116C00119000,2025-08-22 19:21:09+00:00,119.0,65.75,65.35,67.15,2.6500015,4.1996856,1.0,1487.0,0.6762727685546877,True,REGULAR,USD
155,NVDA260116C00120000,2025-08-25 19:37:32+00:00,120.0,65.2,64.6,65.0,3.0499954,4.9074745,352.0,43074.0,0.6462437719726561,True,REGULAR,USD
156,NVDA260116C00121000,2025-08-25 18:06:31+00:00,121.0,64.2,63.5,64.25,2.9999962,4.9019547,2.0,2977.0,0.6398961791992188,True,REGULAR,USD
157,NVDA260116C00122000,2025-08-25 19:10:35+00:00,122.0,63.8,62.85,63.1,2.8999977,4.7619004,9.0,2379.0,0.6345861737060547,True,REGULAR,USD
158,NVDA260116C00123000,2025-08-25 18:45:03+00:00,123.0,62.5,62.05,62.3,2.8600006,4.79544,5.0,3461.0,0.6335485864257813,True,REGULAR,USD
159,NVDA260116C00124000,2025-08-22 17:09:52+00:00,124.0,61.9,60.8,61.45,3.4000015,5.8119683,21.0,3113.0,0.621768919067383,True,REGULAR,USD
160,NVDA260116C00125000,2025-08-25 19:47:39+00:00,125.0,60.55,60.15,60.45,2.9399986,5.1032786,1018.0,19686.0,0.6195106408691409,True,REGULAR,USD
161,NVDA260116C00126000,2025-08-25 16:25:30+00:00,126.0,59.85,59.25,59.55,3.449997,6.117016,13.0,2398.0,0.6140175317382813,True,REGULAR,USD
162,NVDA260116C00127000,2025-08-25 18:43:29+00:00,127.0,58.9,58.1,58.65,2.5800018,4.5809693,69.0,2435.0,0.6034585552978518,True,REGULAR,USD
163,NVDA260116C00128000,2025-08-25 15:45:08+00:00,128.0,58.05,57.2,57.7,2.9199982,5.2965684,70.0,2942.0,0.5969278588867188,True,REGULAR,USD
