contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TMF250718C00027000,2025-05-19 13:56:17+00:00,27.0,9.31,9.0,12.9,0.0,0.0,,1,3.172853630371094,True,REGULAR,USD
TMF250718C00030000,2025-07-09 17:11:23+00:00,30.0,6.8,6.15,6.35,-0.6999998,-9.333331,18.0,63,0.7500025,True,REGULAR,USD
TMF250718C00031000,2025-06-18 13:33:44+00:00,31.0,7.0,5.15,5.4,0.0,0.0,16.0,0,0.710940390625,True,REGULAR,USD
TMF250718C00032000,2025-06-27 17:08:11+00:00,32.0,7.25,4.15,4.35,0.0,0.0,1.0,60,0.523442265625,True,REGULAR,USD
TMF250718C00033000,2025-07-11 19:32:15+00:00,33.0,3.22,3.2,3.35,-1.0800002,-25.116283,17.0,19,0.5800823242187501,True,REGULAR,USD
TMF250718C00034000,2025-07-11 19:39:52+00:00,34.0,2.31,2.32,2.42,-1.5900002,-40.769234,258.0,137,0.507817421875,True,REGULAR,USD
TMF250718C00034500,2025-06-23 18:09:09+00:00,34.5,4.21,1.88,1.97,0.0,0.0,,30,0.467778759765625,True,REGULAR,USD
TMF250718C00035000,2025-07-11 19:51:26+00:00,35.0,1.46,1.48,1.56,-1.5,-50.67567,469.0,749,0.44336494140625,True,REGULAR,USD
TMF250718C00035500,2025-07-11 16:30:05+00:00,35.5,1.13,1.12,1.2,-1.2199999,-51.914894,15.0,3,0.42969320312500003,True,REGULAR,USD
TMF250718C00036000,2025-07-11 19:55:28+00:00,36.0,0.85,0.84,0.89,-1.15,-57.5,422.0,475,0.41992767578125,True,REGULAR,USD
TMF250718C00037000,2025-07-11 19:58:53+00:00,37.0,0.4,0.38,0.41,-0.6700001,-62.616825,679.0,436,0.39258419921875,False,REGULAR,USD
TMF250718C00037500,2025-07-11 19:57:26+00:00,37.5,0.24,0.25,0.28,-0.68,-73.91304,273.0,303,0.39942006835937505,False,REGULAR,USD
TMF250718C00038000,2025-07-11 19:58:51+00:00,38.0,0.17,0.17,0.19,-0.53,-75.71429,1362.0,4290,0.40820904296875,False,REGULAR,USD
TMF250718C00038500,2025-07-11 19:58:53+00:00,38.5,0.11,0.1,0.13,-0.39,-78.0,858.0,1009,0.42188078125,False,REGULAR,USD
TMF250718C00039000,2025-07-11 19:42:52+00:00,39.0,0.07,0.05,0.1,-0.24000001,-77.41936,143.0,3452,0.44727115234375,False,REGULAR,USD
TMF250718C00039500,2025-07-11 19:53:08+00:00,39.5,0.26,0.05,0.08,0.049999997,23.809523,43.0,266,0.47461462890625,False,REGULAR,USD
TMF250718C00040000,2025-07-11 19:40:58+00:00,40.0,0.04,0.04,0.11,-0.1,-71.42857,206.0,2591,0.5195360546875,False,REGULAR,USD
TMF250718C00040500,2025-07-11 19:38:55+00:00,40.5,0.04,0.01,0.09,-0.060000002,-60.000004,12.0,273,0.5195360546875,False,REGULAR,USD
TMF250718C00041000,2025-07-11 18:06:18+00:00,41.0,0.04,0.03,0.09,-0.04,-50.0,51.0,581,0.585941640625,False,REGULAR,USD
TMF250718C00041500,2025-07-10 17:23:10+00:00,41.5,0.05,0.0,0.1,0.0,0.0,2.0,268,0.6093789062500001,False,REGULAR,USD
TMF250718C00042000,2025-07-11 16:56:45+00:00,42.0,0.01,0.01,0.02,-0.03,-75.0,36.0,1055,0.5390671093750001,False,REGULAR,USD
TMF250718C00042500,2025-07-11 19:57:03+00:00,42.5,0.01,0.01,0.02,-0.09,-90.0,5.0,99,0.570316796875,False,REGULAR,USD
TMF250718C00043000,2025-07-11 14:28:14+00:00,43.0,0.02,0.0,0.02,-0.02,-50.0,7.0,933,0.57812921875,False,REGULAR,USD
TMF250718C00044000,2025-07-10 14:35:27+00:00,44.0,0.02,0.0,0.02,0.0,0.0,1.0,1441,0.64062859375,False,REGULAR,USD
TMF250718C00045000,2025-07-11 16:24:20+00:00,45.0,0.01,0.0,0.02,-0.02,-66.66667,2.0,764,0.70312796875,False,REGULAR,USD
TMF250718C00046000,2025-07-10 18:17:10+00:00,46.0,0.05,0.0,0.1,0.0,0.0,1.0,395,0.9609378906249999,False,REGULAR,USD
TMF250718C00047000,2025-07-11 16:24:24+00:00,47.0,0.01,0.0,0.02,-0.01,-50.0,6.0,227,0.8281267187499999,False,REGULAR,USD
TMF250718C00048000,2025-07-01 17:06:18+00:00,48.0,0.05,0.0,0.1,0.0,0.0,3.0,58,1.1015669921875002,False,REGULAR,USD
TMF250718C00049000,2025-07-02 14:14:18+00:00,49.0,0.04,0.0,0.1,0.0,0.0,,1,1.1640666796875,False,REGULAR,USD
TMF250718C00050000,2025-07-02 16:41:58+00:00,50.0,0.01,0.0,0.05,-0.02,-66.66667,1.0,481,1.109379453125,False,REGULAR,USD
TMF250718C00055000,2025-06-27 14:11:19+00:00,55.0,0.01,0.0,0.03,0.0,0.0,1.0,1,1.3125034374999998,False,REGULAR,USD
