contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLV250620P00065000,2025-05-19 15:24:58+00:00,65.0,0.02,0.0,0.22,0.0,0.0,1.0,6590,2.50781623046875,False,REGULAR,USD
XLV250620P00070000,2025-04-23 19:18:10+00:00,70.0,0.1,0.0,4.8,0.0,0.0,1.0,7662,4.074223657226563,False,REGULAR,USD
XLV250620P00075000,2025-01-23 20:22:46+00:00,75.0,0.02,0.0,1.87,0.0,0.0,1.0,7,2.9550807373046872,False,REGULAR,USD
XLV250620P00080000,2025-06-13 19:32:08+00:00,80.0,0.1,0.17,4.8,-0.39000002,-79.59184,1.0,2,3.4287123657226566,False,REGULAR,USD
XLV250620P00085000,2025-06-13 19:32:08+00:00,85.0,0.17,0.0,0.46,0.1,142.85715,1.0,49,1.857422587890625,False,REGULAR,USD
XLV250620P00090000,2025-04-10 16:56:24+00:00,90.0,0.97,0.0,4.8,0.0,0.0,1.0,39,2.7900420874023437,False,REGULAR,USD
XLV250620P00095000,2025-04-09 19:00:44+00:00,95.0,0.33,0.0,4.8,0.0,0.0,2.0,30,2.5087927905273437,False,REGULAR,USD
XLV250620P00100000,2025-05-16 16:41:57+00:00,100.0,0.39,0.0,2.13,0.0,0.0,1.0,28,1.7734386328124998,False,REGULAR,USD
XLV250620P00105000,2025-05-15 15:21:41+00:00,105.0,0.15,0.0,1.05,0.0,0.0,2.0,204,1.3085972070312497,False,REGULAR,USD
XLV250620P00110000,2025-06-09 16:11:32+00:00,110.0,0.03,0.0,0.22,0.0,0.0,200.0,277,0.8300798242187499,False,REGULAR,USD
XLV250620P00114000,2025-05-22 19:45:06+00:00,114.0,0.19,0.0,1.14,0.0,0.0,280.0,1488,0.9853517089843751,False,REGULAR,USD
XLV250620P00115000,2025-06-02 16:11:40+00:00,115.0,0.06,0.0,0.2,0.0,0.0,120.0,142,0.6699251757812501,False,REGULAR,USD
XLV250620P00116000,2025-06-02 14:49:33+00:00,116.0,0.05,0.0,0.8,0.0,0.0,1.0,1396,0.8359391406249999,False,REGULAR,USD
XLV250620P00117000,2025-06-06 15:03:19+00:00,117.0,0.03,0.0,2.13,0.0,0.0,1.0,139,1.0371141894531253,False,REGULAR,USD
XLV250620P00118000,2025-06-03 15:56:21+00:00,118.0,0.08,0.0,4.8,0.0,0.0,1.0,1385,1.3251986865234373,False,REGULAR,USD
XLV250620P00119000,2025-06-05 14:41:53+00:00,119.0,0.1,0.0,4.8,0.0,0.0,1.0,144,1.2753942480468747,False,REGULAR,USD
XLV250620P00120000,2025-06-11 14:28:20+00:00,120.0,0.03,0.0,4.8,0.0,0.0,2.0,1877,1.2260780883789062,False,REGULAR,USD
XLV250620P00121000,2025-06-09 17:11:58+00:00,121.0,0.12,0.0,1.08,0.089999996,299.99997,1.0,745,0.710940390625,False,REGULAR,USD
XLV250620P00122000,2025-06-13 19:59:44+00:00,122.0,0.03,0.0,4.7,-0.020000001,-40.000004,46.0,1588,1.1162153564453123,False,REGULAR,USD
XLV250620P00123000,2025-06-12 18:35:30+00:00,123.0,0.94,0.0,4.8,0.88,1466.6666,3.0,358,1.076176494140625,False,REGULAR,USD
XLV250620P00124000,2025-06-12 19:59:26+00:00,124.0,0.06,0.0,4.8,0.0,0.0,8.0,7649,1.0258837768554687,False,REGULAR,USD
XLV250620P00125000,2025-06-13 14:32:08+00:00,125.0,0.06,0.0,0.51,-0.040000003,-40.000004,3.0,4491,0.5512740185546876,False,REGULAR,USD
XLV250620P00126000,2025-06-13 14:23:43+00:00,126.0,0.05,0.05,0.33,-0.02,-28.571426,1.0,3576,0.45508357421875,False,REGULAR,USD
