contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY250711P00375000,2025-07-03 14:02:51+00:00,375.0,0.01,0.0,0.0,0.0,0.0,302.0,1981,0.500005,False,REGULAR,USD
SPY250711P00380000,2025-06-27 18:25:40+00:00,380.0,0.01,0.0,0.0,0.0,0.0,500.0,786,0.500005,False,REGULAR,USD
SPY250711P00385000,2025-07-01 14:53:30+00:00,385.0,0.01,0.0,0.0,0.0,0.0,15.0,305,0.500005,False,REGULAR,USD
SPY250711P00390000,2025-06-27 16:00:38+00:00,390.0,0.01,0.0,0.0,0.0,0.0,500.0,651,0.500005,False,REGULAR,USD
SPY250711P00395000,2025-06-27 17:20:28+00:00,395.0,0.01,0.0,0.0,0.0,0.0,1.0,390,0.500005,False,REGULAR,USD
SPY250711P00400000,2025-06-30 15:06:59+00:00,400.0,0.01,0.0,0.0,0.0,0.0,3.0,619,0.500005,False,REGULAR,USD
SPY250711P00405000,2025-06-26 13:55:54+00:00,405.0,0.02,0.0,0.0,0.0,0.0,6.0,376,0.500005,False,REGULAR,USD
SPY250711P00410000,2025-06-27 13:36:33+00:00,410.0,0.02,0.0,0.0,0.0,0.0,4.0,585,0.500005,False,REGULAR,USD
SPY250711P00415000,2025-07-01 15:06:52+00:00,415.0,0.01,0.0,0.0,0.0,0.0,120.0,1046,0.500005,False,REGULAR,USD
SPY250711P00420000,2025-07-01 19:45:46+00:00,420.0,0.01,0.0,0.0,0.0,0.0,1.0,423,0.500005,False,REGULAR,USD
SPY250711P00425000,2025-07-01 19:52:00+00:00,425.0,0.02,0.0,0.0,0.0,0.0,3.0,973,0.500005,False,REGULAR,USD
SPY250711P00430000,2025-07-01 19:53:00+00:00,430.0,0.01,0.0,0.0,0.0,0.0,74.0,411,0.500005,False,REGULAR,USD
SPY250711P00435000,2025-07-01 19:47:21+00:00,435.0,0.01,0.0,0.0,0.0,0.0,233.0,644,0.500005,False,REGULAR,USD
SPY250711P00440000,2025-07-02 16:34:25+00:00,440.0,0.01,0.0,0.0,0.0,0.0,1.0,737,0.500005,False,REGULAR,USD
SPY250711P00445000,2025-07-02 17:42:50+00:00,445.0,0.01,0.0,0.0,0.0,0.0,6.0,370,0.500005,False,REGULAR,USD
SPY250711P00450000,2025-07-03 14:43:33+00:00,450.0,0.01,0.0,0.0,0.0,0.0,10.0,1298,0.500005,False,REGULAR,USD
SPY250711P00455000,2025-07-02 18:51:14+00:00,455.0,0.01,0.0,0.0,0.0,0.0,8.0,1373,0.500005,False,REGULAR,USD
SPY250711P00460000,2025-07-03 16:45:44+00:00,460.0,0.01,0.0,0.0,0.0,0.0,6095.0,5870,0.500005,False,REGULAR,USD
SPY250711P00465000,2025-07-03 16:50:38+00:00,465.0,0.01,0.0,0.0,0.0,0.0,763.0,1815,0.500005,False,REGULAR,USD
SPY250711P00470000,2025-07-03 13:40:17+00:00,470.0,0.01,0.0,0.0,0.0,0.0,50.0,1001,0.500005,False,REGULAR,USD
SPY250711P00475000,2025-07-03 14:43:03+00:00,475.0,0.01,0.0,0.0,0.0,0.0,24.0,13865,0.500005,False,REGULAR,USD
SPY250711P00480000,2025-07-03 16:59:43+00:00,480.0,0.01,0.0,0.0,0.0,0.0,22.0,1358,0.500005,False,REGULAR,USD
SPY250711P00485000,2025-07-03 17:03:29+00:00,485.0,0.02,0.0,0.0,0.0,0.0,47.0,1184,0.500005,False,REGULAR,USD
SPY250711P00490000,2025-07-03 16:07:06+00:00,490.0,0.02,0.0,0.0,0.0,0.0,38.0,2753,0.500005,False,REGULAR,USD
SPY250711P00495000,2025-07-03 17:03:49+00:00,495.0,0.01,0.0,0.0,0.0,0.0,4.0,1786,0.500005,False,REGULAR,USD
SPY250711P00500000,2025-07-03 16:09:31+00:00,500.0,0.02,0.0,0.0,0.0,0.0,47.0,1762,0.500005,False,REGULAR,USD
SPY250711P00505000,2025-07-03 16:00:01+00:00,505.0,0.02,0.0,0.0,0.0,0.0,1008.0,4575,0.2500075,False,REGULAR,USD
SPY250711P00510000,2025-07-03 16:52:08+00:00,510.0,0.01,0.0,0.0,0.0,0.0,35.0,1557,0.2500075,False,REGULAR,USD
SPY250711P00515000,2025-07-03 16:59:39+00:00,515.0,0.01,0.0,0.0,0.0,0.0,8.0,1369,0.2500075,False,REGULAR,USD
SPY250711P00520000,2025-07-03 15:11:50+00:00,520.0,0.02,0.0,0.0,0.0,0.0,29.0,1608,0.2500075,False,REGULAR,USD
SPY250711P00525000,2025-07-03 17:14:50+00:00,525.0,0.02,0.0,0.0,0.0,0.0,288.0,2416,0.2500075,False,REGULAR,USD
SPY250711P00530000,2025-07-03 17:05:19+00:00,530.0,0.03,0.0,0.0,0.0,0.0,34.0,6619,0.2500075,False,REGULAR,USD
SPY250711P00535000,2025-07-03 16:58:21+00:00,535.0,0.03,0.0,0.0,0.0,0.0,172.0,3708,0.2500075,False,REGULAR,USD
SPY250711P00540000,2025-07-03 16:54:36+00:00,540.0,0.04,0.0,0.0,0.0,0.0,114.0,2245,0.2500075,False,REGULAR,USD
SPY250711P00545000,2025-07-03 17:02:57+00:00,545.0,0.04,0.0,0.0,0.0,0.0,124.0,3549,0.2500075,False,REGULAR,USD
SPY250711P00550000,2025-07-03 16:54:38+00:00,550.0,0.05,0.0,0.0,0.0,0.0,425.0,3327,0.2500075,False,REGULAR,USD
SPY250711P00555000,2025-07-03 16:59:44+00:00,555.0,0.05,0.0,0.0,0.0,0.0,46.0,30076,0.2500075,False,REGULAR,USD
SPY250711P00560000,2025-07-03 16:59:18+00:00,560.0,0.06,0.0,0.0,0.0,0.0,1544.0,9024,0.2500075,False,REGULAR,USD
SPY250711P00565000,2025-07-03 16:50:47+00:00,565.0,0.08,0.0,0.0,0.0,0.0,210.0,12000,0.12500875,False,REGULAR,USD
SPY250711P00566000,2025-07-03 16:08:07+00:00,566.0,0.09,0.0,0.0,0.0,0.0,104.0,889,0.12500875,False,REGULAR,USD
SPY250711P00567000,2025-07-03 16:59:18+00:00,567.0,0.06,0.0,0.0,0.0,0.0,11.0,2662,0.12500875,False,REGULAR,USD
SPY250711P00568000,2025-07-03 16:32:00+00:00,568.0,0.1,0.0,0.0,0.0,0.0,54.0,478,0.12500875,False,REGULAR,USD
SPY250711P00569000,2025-07-03 16:58:09+00:00,569.0,0.08,0.0,0.0,0.0,0.0,3.0,1390,0.12500875,False,REGULAR,USD
SPY250711P00570000,2025-07-03 16:35:34+00:00,570.0,0.1,0.0,0.0,0.0,0.0,379.0,3941,0.12500875,False,REGULAR,USD
SPY250711P00571000,2025-07-03 16:59:55+00:00,571.0,0.07,0.0,0.0,0.0,0.0,40.0,496,0.12500875,False,REGULAR,USD
SPY250711P00572000,2025-07-03 16:42:44+00:00,572.0,0.09,0.0,0.0,0.0,0.0,187.0,701,0.12500875,False,REGULAR,USD
SPY250711P00573000,2025-07-03 16:45:20+00:00,573.0,0.1,0.0,0.0,0.0,0.0,248.0,1028,0.12500875,False,REGULAR,USD
SPY250711P00574000,2025-07-03 16:59:45+00:00,574.0,0.08,0.0,0.0,0.0,0.0,326.0,954,0.12500875,False,REGULAR,USD
SPY250711P00575000,2025-07-03 17:11:55+00:00,575.0,0.08,0.0,0.0,0.0,0.0,846.0,7678,0.12500875,False,REGULAR,USD
SPY250711P00576000,2025-07-03 16:50:32+00:00,576.0,0.11,0.0,0.0,0.0,0.0,12.0,1328,0.12500875,False,REGULAR,USD
SPY250711P00577000,2025-07-03 16:15:29+00:00,577.0,0.13,0.0,0.0,0.0,0.0,213.0,728,0.12500875,False,REGULAR,USD
SPY250711P00578000,2025-07-03 17:01:26+00:00,578.0,0.09,0.0,0.0,0.0,0.0,14.0,5211,0.12500875,False,REGULAR,USD
SPY250711P00579000,2025-07-03 16:17:05+00:00,579.0,0.15,0.0,0.0,0.0,0.0,18.0,842,0.12500875,False,REGULAR,USD
SPY250711P00580000,2025-07-03 17:12:27+00:00,580.0,0.1,0.0,0.0,0.0,0.0,619.0,6842,0.12500875,False,REGULAR,USD
SPY250711P00581000,2025-07-03 17:08:43+00:00,581.0,0.11,0.0,0.0,0.0,0.0,40.0,736,0.12500875,False,REGULAR,USD
SPY250711P00582000,2025-07-03 17:07:38+00:00,582.0,0.11,0.0,0.0,0.0,0.0,247.0,1595,0.12500875,False,REGULAR,USD
SPY250711P00583000,2025-07-03 16:53:09+00:00,583.0,0.14,0.0,0.0,0.0,0.0,41.0,760,0.12500875,False,REGULAR,USD
SPY250711P00584000,2025-07-03 16:58:55+00:00,584.0,0.13,0.0,0.0,0.0,0.0,65.0,632,0.12500875,False,REGULAR,USD
SPY250711P00585000,2025-07-03 17:14:40+00:00,585.0,0.12,0.0,0.0,0.0,0.0,444.0,27080,0.12500875,False,REGULAR,USD
SPY250711P00586000,2025-07-03 16:58:57+00:00,586.0,0.14,0.0,0.0,0.0,0.0,435.0,455,0.12500875,False,REGULAR,USD
SPY250711P00587000,2025-07-03 17:05:20+00:00,587.0,0.14,0.0,0.0,0.0,0.0,163.0,1136,0.12500875,False,REGULAR,USD
SPY250711P00588000,2025-07-03 17:05:13+00:00,588.0,0.16,0.0,0.0,0.0,0.0,87.0,1691,0.12500875,False,REGULAR,USD
SPY250711P00589000,2025-07-03 17:14:55+00:00,589.0,0.15,0.0,0.0,0.0,0.0,239.0,2789,0.12500875,False,REGULAR,USD
SPY250711P00590000,2025-07-03 17:14:23+00:00,590.0,0.16,0.0,0.0,0.0,0.0,1435.0,42205,0.12500875,False,REGULAR,USD
SPY250711P00591000,2025-07-03 16:50:32+00:00,591.0,0.21,0.0,0.0,0.0,0.0,72.0,1879,0.12500875,False,REGULAR,USD
SPY250711P00592000,2025-07-03 17:05:20+00:00,592.0,0.19,0.0,0.0,0.0,0.0,956.0,2954,0.12500875,False,REGULAR,USD
SPY250711P00593000,2025-07-03 17:13:36+00:00,593.0,0.2,0.0,0.0,0.0,0.0,614.0,18697,0.12500875,False,REGULAR,USD
SPY250711P00594000,2025-07-03 16:47:20+00:00,594.0,0.24,0.0,0.0,0.0,0.0,260.0,846,0.12500875,False,REGULAR,USD
SPY250711P00595000,2025-07-03 17:14:12+00:00,595.0,0.22,0.0,0.0,0.0,0.0,839.0,7573,0.12500875,False,REGULAR,USD
SPY250711P00596000,2025-07-03 17:06:16+00:00,596.0,0.25,0.0,0.0,0.0,0.0,80.0,2339,0.062509375,False,REGULAR,USD
SPY250711P00597000,2025-07-03 17:02:03+00:00,597.0,0.25,0.0,0.0,0.0,0.0,394.0,3007,0.062509375,False,REGULAR,USD
SPY250711P00598000,2025-07-03 17:13:21+00:00,598.0,0.27,0.0,0.0,0.0,0.0,361.0,2347,0.062509375,False,REGULAR,USD
SPY250711P00599000,2025-07-03 17:14:01+00:00,599.0,0.29,0.0,0.0,0.0,0.0,266.0,2072,0.062509375,False,REGULAR,USD
SPY250711P00600000,2025-07-03 17:14:14+00:00,600.0,0.32,0.0,0.0,0.0,0.0,5393.0,24552,0.062509375,False,REGULAR,USD
SPY250711P00601000,2025-07-03 17:06:16+00:00,601.0,0.34,0.0,0.0,0.0,0.0,367.0,1811,0.062509375,False,REGULAR,USD
SPY250711P00602000,2025-07-03 17:10:04+00:00,602.0,0.36,0.0,0.0,0.0,0.0,1383.0,2462,0.062509375,False,REGULAR,USD
SPY250711P00603000,2025-07-03 17:04:12+00:00,603.0,0.4,0.0,0.0,0.0,0.0,13214.0,7367,0.062509375,False,REGULAR,USD
SPY250711P00604000,2025-07-03 17:13:59+00:00,604.0,0.45,0.0,0.0,0.0,0.0,541.0,1316,0.062509375,False,REGULAR,USD
SPY250711P00605000,2025-07-03 17:13:44+00:00,605.0,0.49,0.0,0.0,0.0,0.0,11255.0,37927,0.062509375,False,REGULAR,USD
SPY250711P00606000,2025-07-03 17:01:49+00:00,606.0,0.52,0.0,0.0,0.0,0.0,576.0,1851,0.062509375,False,REGULAR,USD
SPY250711P00607000,2025-07-03 17:14:39+00:00,607.0,0.6,0.0,0.0,0.0,0.0,958.0,1599,0.062509375,False,REGULAR,USD
SPY250711P00607500,2025-07-03 17:07:47+00:00,607.5,0.59,0.0,0.0,0.0,0.0,1241.0,1445,0.062509375,False,REGULAR,USD
SPY250711P00608000,2025-07-03 17:14:02+00:00,608.0,0.65,0.0,0.0,0.0,0.0,1742.0,17843,0.062509375,False,REGULAR,USD
SPY250711P00609000,2025-07-03 17:13:08+00:00,609.0,0.72,0.0,0.0,0.0,0.0,597.0,1709,0.062509375,False,REGULAR,USD
SPY250711P00610000,2025-07-03 17:14:37+00:00,610.0,0.8,0.0,0.0,0.0,0.0,8097.0,10486,0.062509375,False,REGULAR,USD
SPY250711P00611000,2025-07-03 17:12:35+00:00,611.0,0.9,0.0,0.0,0.0,0.0,1189.0,1344,0.062509375,False,REGULAR,USD
SPY250711P00612000,2025-07-03 17:14:50+00:00,612.0,1.0,0.0,0.0,0.0,0.0,2092.0,4632,0.0312596875,False,REGULAR,USD
SPY250711P00613000,2025-07-03 17:13:25+00:00,613.0,1.1,0.0,0.0,0.0,0.0,1766.0,2282,0.0312596875,False,REGULAR,USD
SPY250711P00614000,2025-07-03 17:14:18+00:00,614.0,1.22,0.0,0.0,0.0,0.0,13220.0,12035,0.0312596875,False,REGULAR,USD
SPY250711P00615000,2025-07-03 17:14:53+00:00,615.0,1.36,0.0,0.0,0.0,0.0,9890.0,7631,0.0312596875,False,REGULAR,USD
SPY250711P00616000,2025-07-03 17:14:16+00:00,616.0,1.52,0.0,0.0,0.0,0.0,1668.0,2579,0.0312596875,False,REGULAR,USD
SPY250711P00617000,2025-07-03 17:14:54+00:00,617.0,1.69,0.0,0.0,0.0,0.0,2076.0,3302,0.0312596875,False,REGULAR,USD
SPY250711P00618000,2025-07-03 17:14:35+00:00,618.0,1.9,0.0,0.0,0.0,0.0,4265.0,4562,0.0312596875,False,REGULAR,USD
SPY250711P00619000,2025-07-03 17:14:46+00:00,619.0,2.13,0.0,0.0,0.0,0.0,4547.0,4125,0.015634843750000002,False,REGULAR,USD
SPY250711P00620000,2025-07-03 17:14:50+00:00,620.0,2.34,0.0,0.0,0.0,0.0,15648.0,10464,0.015634843750000002,False,REGULAR,USD
SPY250711P00621000,2025-07-03 17:14:36+00:00,621.0,2.62,0.0,0.0,0.0,0.0,2657.0,1428,0.015634843750000002,False,REGULAR,USD
