contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SILJ250620C00007000,2025-05-19 15:37:44+00:00,7.0,5.1,7.3,8.8,0.0,0.0,,4,3.2968767578125,True,REGULAR,USD
SILJ250620C00009000,2025-05-01 14:27:08+00:00,9.0,3.02,3.9,4.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
SILJ250620C00010000,2025-06-03 17:20:56+00:00,10.0,4.1,4.9,5.1,0.0,0.0,4.0,30,1.40625296875,True,REGULAR,USD
SILJ250620C00011000,2025-06-10 15:28:31+00:00,11.0,3.89,3.9,4.1,0.0,0.0,3.0,474,1.125004375,True,REGULAR,USD
SILJ250620C00011500,2025-06-06 14:41:01+00:00,11.5,3.54,3.4,3.6,0.0,0.0,12.0,12,0.9687503125,True,REGULAR,USD
SILJ250620C00012000,2025-06-13 17:43:45+00:00,12.0,2.97,2.95,3.1,0.029999971,1.0204072,23.0,404,1.0390673046875003,True,REGULAR,USD
SILJ250620C00012500,2025-06-13 19:13:47+00:00,12.5,2.58,2.45,2.6,-0.00999999,-0.38610002,4.0,92,0.87500125,True,REGULAR,USD
SILJ250620C00013000,2025-06-13 18:50:19+00:00,13.0,2.01,1.95,2.05,0.00999999,0.49999952,105.0,4285,0.5625043750000001,True,REGULAR,USD
SILJ250620C00013500,2025-06-13 16:13:24+00:00,13.5,1.55,1.45,1.6,0.01999998,1.3071884,15.0,693,0.570316796875,True,REGULAR,USD
SILJ250620C00014000,2025-06-13 19:48:00+00:00,14.0,1.04,1.0,1.5,-0.09000003,-7.9646053,9.0,2930,0.85937640625,True,REGULAR,USD
SILJ250620C00014500,2025-06-09 14:19:49+00:00,14.5,0.95,0.6,0.7,0.0,0.0,6.0,26,0.5429733203125001,True,REGULAR,USD
SILJ250620C00015000,2025-06-13 19:00:57+00:00,15.0,0.32,0.25,0.4,-0.04000002,-11.111116,168.0,3619,0.5273484765625001,False,REGULAR,USD
SILJ250620C00015500,2025-06-13 19:52:51+00:00,15.5,0.15,0.05,0.15,0.0,0.0,534.0,1540,0.445318046875,False,REGULAR,USD
SILJ250620C00016000,2025-06-13 19:23:58+00:00,16.0,0.08,0.0,0.1,0.0,0.0,40.0,4978,0.5390671093750001,False,REGULAR,USD
SILJ250620C00016500,2025-06-10 14:11:42+00:00,16.5,0.07,0.0,0.1,0.0,0.0,1.0,2207,0.570316796875,False,REGULAR,USD
SILJ250620C00017000,2025-06-10 16:50:33+00:00,17.0,0.03,0.0,0.55,0.0,0.0,1.0,149,1.1816447167968749,False,REGULAR,USD
SILJ250620C00018000,2025-06-05 14:16:34+00:00,18.0,0.1,0.0,0.75,0.0,0.0,,120,1.65625171875,False,REGULAR,USD
