contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250801C00025000,2025-07-22 14:28:16+00:00,25.0,2.26,0.11,2.97,0.0,0.0,100.0,114,1.3867218164062498,True,REGULAR,USD
EWZ250801C00025500,2025-07-25 15:43:46+00:00,25.5,1.42,1.21,1.73,-0.44000006,-23.655916,100.0,3,0.6093789062500001,True,REGULAR,USD
EWZ250801C00027000,2025-07-25 19:54:07+00:00,27.0,0.4,0.39,0.6,-0.09,-18.367348,11484.0,248,0.45703667968750006,False,REGULAR,USD
EWZ250801C00027500,2025-07-25 20:04:51+00:00,27.5,0.19,0.19,0.24,-0.060000002,-24.0,69683.0,307,0.335944140625,False,REGULAR,USD
EWZ250801C00028000,2025-07-25 19:49:52+00:00,28.0,0.1,0.07,0.1,-0.009999998,-9.090907,1455.0,1863,0.31445998046874996,False,REGULAR,USD
EWZ250801C00028500,2025-07-25 19:49:59+00:00,28.5,0.05,0.03,0.95,-0.05,-50.0,218.0,550,0.7753928710937501,False,REGULAR,USD
EWZ250801C00029000,2025-07-25 18:01:12+00:00,29.0,0.01,0.0,0.02,-0.02,-66.66667,4.0,847,0.3320379296875,False,REGULAR,USD
EWZ250801C00029500,2025-07-24 19:56:02+00:00,29.5,0.01,0.0,0.23,0.0,0.0,1.0,139,0.5820354296875,False,REGULAR,USD
EWZ250801C00030000,2025-07-22 14:34:52+00:00,30.0,0.01,0.0,0.27,0.0,0.0,100.0,840,0.6875031250000001,False,REGULAR,USD
EWZ250801C00030500,2025-07-25 19:42:54+00:00,30.5,0.01,0.0,0.22,0.0,0.0,2.0,1882,0.72070591796875,False,REGULAR,USD
EWZ250801C00031000,2025-07-23 18:58:30+00:00,31.0,0.01,0.0,0.45,0.0,0.0,3.0,646,0.9609378906249999,False,REGULAR,USD
EWZ250801C00031500,2025-06-30 18:07:08+00:00,31.5,0.11,0.0,0.22,0.0,0.0,,643,0.8554701953125,False,REGULAR,USD
EWZ250801C00032000,2025-06-30 16:28:10+00:00,32.0,0.07,0.0,0.42,0.0,0.0,,1926,1.08203583984375,False,REGULAR,USD
