contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EWZ250801P00023000,2025-07-21 19:51:48+00:00,23.0,0.01,0.0,0.22,0.0,0.0,1841.0,97,0.8945323046874999,False,REGULAR,USD
EWZ250801P00023500,2025-07-18 19:11:31+00:00,23.5,0.02,0.0,0.23,0.0,0.0,,80,0.8085956640624999,False,REGULAR,USD
EWZ250801P00024500,2025-07-25 18:56:01+00:00,24.5,0.02,0.0,0.47,0.0,0.0,1.0,824,0.77929908203125,False,REGULAR,USD
EWZ250801P00025000,2025-07-25 19:43:49+00:00,25.0,0.04,0.0,0.31,0.01,33.333336,115.0,190,0.5742230078125,False,REGULAR,USD
EWZ250801P00025500,2025-07-25 19:40:38+00:00,25.5,0.06,0.05,0.34,0.02,50.0,27.0,753,0.5136767382812499,False,REGULAR,USD
EWZ250801P00026000,2025-07-25 19:57:14+00:00,26.0,0.12,0.1,0.26,0.04,50.0,96.0,417,0.4580132324218751,False,REGULAR,USD
EWZ250801P00026500,2025-07-25 19:57:14+00:00,26.5,0.23,0.03,0.32,0.040000007,21.052635,129.0,681,0.37305314453125,False,REGULAR,USD
EWZ250801P00027000,2025-07-25 19:30:04+00:00,27.0,0.47,0.4,0.65,0.109999985,30.55555,68.0,802,0.44922425781249997,True,REGULAR,USD
EWZ250801P00027500,2025-07-25 18:16:13+00:00,27.5,0.7,0.13,0.99,0.099999964,16.66666,164.0,136,0.48438015625,True,REGULAR,USD
EWZ250801P00028000,2025-07-25 19:19:55+00:00,28.0,1.17,0.55,1.39,0.22999996,24.46808,139.0,581,0.5293015820312501,True,REGULAR,USD
EWZ250801P00028500,2025-07-23 17:50:56+00:00,28.5,1.09,0.98,2.37,0.0,0.0,13.0,101,1.0302782861328126,True,REGULAR,USD
EWZ250801P00029000,2025-07-23 16:16:18+00:00,29.0,1.8,1.91,2.25,0.0,0.0,1.0,9,0.59570716796875,True,REGULAR,USD
EWZ250801P00029500,2025-07-11 13:43:48+00:00,29.5,2.1,2.38,3.4,0.0,0.0,1.0,0,0.8320329296874999,True,REGULAR,USD
