contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250711P00025000,2025-07-03 16:59:17+00:00,25.0,0.01,0.0,0.0,0.0,0.0,1850.0,39477,0.500005,False,REGULAR,USD
IBIT250711P00030000,2025-07-03 15:51:45+00:00,30.0,0.01,0.0,0.0,0.0,0.0,10653.0,21966,0.500005,False,REGULAR,USD
IBIT250711P00035000,2025-07-03 16:20:27+00:00,35.0,0.01,0.0,0.0,0.0,0.0,132.0,3294,0.500005,False,REGULAR,USD
IBIT250711P00038000,2025-07-03 15:19:13+00:00,38.0,0.01,0.0,0.0,0.0,0.0,21.0,3692,0.500005,False,REGULAR,USD
IBIT250711P00039000,2025-07-03 13:43:27+00:00,39.0,0.01,0.0,0.0,0.0,0.0,10.0,1406,0.500005,False,REGULAR,USD
IBIT250711P00040000,2025-07-03 14:27:27+00:00,40.0,0.02,0.0,0.0,0.0,0.0,27.0,1767,0.500005,False,REGULAR,USD
IBIT250711P00041000,2025-07-03 14:33:14+00:00,41.0,0.01,0.0,0.0,0.0,0.0,14.0,1741,0.500005,False,REGULAR,USD
IBIT250711P00042000,2025-07-03 16:58:23+00:00,42.0,0.02,0.0,0.0,0.0,0.0,106.0,1540,0.500005,False,REGULAR,USD
IBIT250711P00043000,2025-07-03 16:54:45+00:00,43.0,0.02,0.0,0.0,0.0,0.0,8.0,92,0.500005,False,REGULAR,USD
IBIT250711P00044000,2025-07-03 14:47:21+00:00,44.0,0.01,0.0,0.0,0.0,0.0,1.0,2579,0.500005,False,REGULAR,USD
IBIT250711P00045000,2025-07-03 16:59:12+00:00,45.0,0.01,0.0,0.0,0.0,0.0,381.0,3804,0.500005,False,REGULAR,USD
IBIT250711P00046000,2025-07-03 16:54:32+00:00,46.0,0.03,0.0,0.0,0.0,0.0,193.0,1669,0.500005,False,REGULAR,USD
IBIT250711P00047000,2025-07-03 16:28:43+00:00,47.0,0.04,0.0,0.0,0.0,0.0,34.0,2287,0.500005,False,REGULAR,USD
IBIT250711P00048000,2025-07-03 16:16:56+00:00,48.0,0.03,0.0,0.0,0.0,0.0,168.0,428,0.500005,False,REGULAR,USD
IBIT250711P00049000,2025-07-03 16:59:52+00:00,49.0,0.04,0.0,0.0,0.0,0.0,89.0,326,0.500005,False,REGULAR,USD
IBIT250711P00050000,2025-07-03 16:40:38+00:00,50.0,0.05,0.0,0.0,0.0,0.0,264.0,982,0.500005,False,REGULAR,USD
IBIT250711P00051000,2025-07-03 16:41:56+00:00,51.0,0.06,0.0,0.0,0.0,0.0,1027.0,3207,0.500005,False,REGULAR,USD
IBIT250711P00052000,2025-07-03 16:34:34+00:00,52.0,0.08,0.0,0.0,0.0,0.0,58.0,918,0.2500075,False,REGULAR,USD
IBIT250711P00053000,2025-07-03 16:32:00+00:00,53.0,0.09,0.0,0.0,0.0,0.0,67.0,1076,0.2500075,False,REGULAR,USD
IBIT250711P00054000,2025-07-03 16:09:25+00:00,54.0,0.1,0.0,0.0,0.0,0.0,113.0,597,0.2500075,False,REGULAR,USD
IBIT250711P00054500,2025-07-03 16:56:50+00:00,54.5,0.09,0.0,0.0,0.0,0.0,188.0,386,0.2500075,False,REGULAR,USD
IBIT250711P00055000,2025-07-03 16:45:36+00:00,55.0,0.1,0.0,0.0,0.0,0.0,82.0,2390,0.2500075,False,REGULAR,USD
IBIT250711P00055500,2025-07-03 16:52:13+00:00,55.5,0.1,0.0,0.0,0.0,0.0,29.0,426,0.2500075,False,REGULAR,USD
IBIT250711P00056000,2025-07-03 16:50:31+00:00,56.0,0.11,0.0,0.0,0.0,0.0,114.0,1738,0.2500075,False,REGULAR,USD
IBIT250711P00056500,2025-07-03 16:37:29+00:00,56.5,0.12,0.0,0.0,0.0,0.0,2014.0,2466,0.2500075,False,REGULAR,USD
IBIT250711P00057000,2025-07-03 16:33:25+00:00,57.0,0.13,0.0,0.0,0.0,0.0,325.0,2142,0.2500075,False,REGULAR,USD
IBIT250711P00057500,2025-07-03 16:54:14+00:00,57.5,0.16,0.0,0.0,0.0,0.0,348.0,2483,0.12500875,False,REGULAR,USD
IBIT250711P00058000,2025-07-03 16:59:43+00:00,58.0,0.18,0.0,0.0,0.0,0.0,761.0,7405,0.12500875,False,REGULAR,USD
IBIT250711P00058500,2025-07-03 16:58:57+00:00,58.5,0.2,0.0,0.0,0.0,0.0,285.0,1830,0.12500875,False,REGULAR,USD
IBIT250711P00059000,2025-07-03 16:57:05+00:00,59.0,0.25,0.0,0.0,0.0,0.0,958.0,6576,0.12500875,False,REGULAR,USD
IBIT250711P00059500,2025-07-03 16:56:46+00:00,59.5,0.31,0.0,0.0,0.0,0.0,250.0,1232,0.12500875,False,REGULAR,USD
IBIT250711P00060000,2025-07-03 16:59:12+00:00,60.0,0.41,0.0,0.0,0.0,0.0,1779.0,5676,0.062509375,False,REGULAR,USD
IBIT250711P00060500,2025-07-03 16:59:49+00:00,60.5,0.53,0.0,0.0,0.0,0.0,4112.0,4835,0.062509375,False,REGULAR,USD
IBIT250711P00061000,2025-07-03 16:59:30+00:00,61.0,0.68,0.0,0.0,0.0,0.0,11008.0,9126,0.062509375,False,REGULAR,USD
IBIT250711P00061500,2025-07-03 16:59:21+00:00,61.5,0.86,0.0,0.0,0.0,0.0,2463.0,2862,0.0312596875,False,REGULAR,USD
IBIT250711P00062000,2025-07-03 16:59:39+00:00,62.0,1.08,0.0,0.0,0.0,0.0,6245.0,5318,0.007822421875,False,REGULAR,USD
IBIT250711P00062500,2025-07-03 16:59:11+00:00,62.5,1.31,0.0,0.0,0.0,0.0,5578.0,3773,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711P00063000,2025-07-03 16:56:30+00:00,63.0,1.61,0.0,0.0,0.0,0.0,7915.0,7857,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711P00063500,2025-07-03 16:40:10+00:00,63.5,1.96,0.0,0.0,0.0,0.0,367.0,341,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711P00064000,2025-07-03 16:40:24+00:00,64.0,2.3,0.0,0.0,0.0,0.0,686.0,647,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711P00064500,2025-07-03 16:47:36+00:00,64.5,2.53,0.0,0.0,0.0,0.0,7.0,54,1.0000000000000003e-05,True,REGULAR,USD
