contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250711C00025000,2025-06-30 19:55:05+00:00,25.0,36.18,0.0,0.0,0.0,0.0,40.0,47,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00030000,2025-07-03 14:11:49+00:00,30.0,32.75,0.0,0.0,0.0,0.0,1.0,18,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00035000,2025-06-24 14:49:02+00:00,35.0,25.2,0.0,0.0,0.0,0.0,7.0,20,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00038000,2025-06-20 17:49:37+00:00,38.0,20.72,0.0,0.0,0.0,0.0,20.0,10,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00039000,2025-06-24 14:42:56+00:00,39.0,21.25,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00040000,2025-07-03 16:32:41+00:00,40.0,22.21,0.0,0.0,0.0,0.0,31.0,32,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00041000,2025-07-03 14:06:06+00:00,41.0,21.84,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00042000,2025-06-27 18:19:31+00:00,42.0,18.85,0.0,0.0,0.0,0.0,10.0,14,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00043000,2025-06-30 15:33:36+00:00,43.0,17.98,0.0,0.0,0.0,0.0,12.0,22,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00044000,2025-07-03 14:16:24+00:00,44.0,18.7,0.0,0.0,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00045000,2025-07-03 13:49:21+00:00,45.0,17.81,0.0,0.0,0.0,0.0,6.0,6,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00046000,2025-06-27 18:15:26+00:00,46.0,15.0,0.0,0.0,0.0,0.0,10.0,10,1.0000000000000003e-05,True,REGULAR,USD
IBIT250711C00047000,2025-07-02 16:36:42+00:00,47.0,15.34,0.0,0.0,0.0,0.0,30.0,46,1.0000000000000003e-05,True,REGULAR,USD
