contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GLD250711C00175000,2025-06-13 14:27:19+00:00,175.0,141.66,0.0,0.0,0.0,0.0,16.0,5,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00180000,2025-06-16 13:31:42+00:00,180.0,135.2,0.0,0.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00185000,2025-06-13 14:24:59+00:00,185.0,131.71,0.0,0.0,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00190000,2025-06-13 14:24:59+00:00,190.0,126.74,0.0,0.0,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00195000,2025-06-20 14:07:33+00:00,195.0,115.85,0.0,0.0,0.0,0.0,4.0,8,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00200000,2025-06-30 17:28:39+00:00,200.0,103.8,0.0,0.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00205000,2025-06-13 14:26:07+00:00,205.0,111.78,0.0,0.0,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00210000,2025-06-20 19:00:24+00:00,210.0,100.62,0.0,0.0,0.0,0.0,5.0,13,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00220000,2025-06-13 14:28:27+00:00,220.0,96.96,0.0,0.0,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00225000,2025-06-13 14:28:27+00:00,225.0,92.0,0.0,0.0,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00235000,2025-06-05 16:31:58+00:00,235.0,74.67,71.7,72.75,0.0,0.0,,0,0.9570316796874999,True,REGULAR,USD
GLD250711C00245000,2025-06-30 17:37:13+00:00,245.0,58.83,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00255000,2025-06-26 13:38:15+00:00,255.0,50.68,0.0,0.0,0.0,0.0,,15,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00260000,2025-07-03 13:32:17+00:00,260.0,47.25,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00270000,2025-06-20 14:26:31+00:00,270.0,40.91,0.0,0.0,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00275000,2025-06-27 14:09:05+00:00,275.0,27.2,0.0,0.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00280000,2025-07-02 13:30:11+00:00,280.0,28.24,0.0,0.0,0.0,0.0,3.0,20,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00285000,2025-07-02 18:12:05+00:00,285.0,24.0,0.0,0.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00286000,2025-07-02 15:03:15+00:00,286.0,22.17,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00287000,2025-06-13 18:42:50+00:00,287.0,30.75,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00288000,2025-07-01 13:30:00+00:00,288.0,19.45,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00289000,2025-07-02 15:03:15+00:00,289.0,19.17,0.0,0.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00290000,2025-07-03 16:59:25+00:00,290.0,17.17,0.0,0.0,0.0,0.0,13.0,18,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00291000,2025-07-03 15:24:22+00:00,291.0,16.1,0.0,0.0,0.0,0.0,4.0,26,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00292000,2025-07-02 19:56:19+00:00,292.0,17.67,0.0,0.0,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00293000,2025-06-30 18:08:20+00:00,293.0,11.35,0.0,0.0,0.0,0.0,6.0,9,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00294000,2025-06-30 19:58:09+00:00,294.0,11.75,0.0,0.0,0.0,0.0,58.0,182,1.0000000000000003e-05,True,REGULAR,USD
GLD250711C00295000,2025-07-03 14:23:56+00:00,295.0,11.69,0.0,0.0,0.0,0.0,2.0,86,1.0000000000000003e-05,True,REGULAR,USD
