,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
19,SPY250905C00555000,2025-08-29 16:00:11+00:00,555.0,89.31,89.11,91.91,-3.5,-3.7711453,3.0,1,0.5590864404296876,True,REGULAR,USD
20,SPY250905C00560000,2025-08-29 14:08:20+00:00,560.0,84.41,84.12,86.92,-0.5399933,-0.6356602,9.0,15,0.5327195166015625,True,REGULAR,USD
21,SPY250905C00565000,2025-08-29 19:41:35+00:00,565.0,79.99,79.12,81.93,-2.3899994,-2.901189,40.0,4,0.5051319018554687,True,REGULAR,USD
22,SPY250905C00570000,2025-08-29 17:32:05+00:00,570.0,74.65,74.13,76.94,-0.33000183,-0.44011977,51.0,27,0.6320837573242188,True,REGULAR,USD
23,SPY250905C00575000,2025-08-29 14:04:23+00:00,575.0,70.52,69.14,71.95,-3.4700012,-4.6898246,7.0,25,0.5981485498046876,True,REGULAR,USD
24,SPY250905C00580000,2025-08-28 19:23:38+00:00,580.0,64.71,64.15,66.96,-5.0699997,-7.265692,4.0,64,0.5642133422851563,True,REGULAR,USD
25,SPY250905C00585000,2025-08-29 17:52:36+00:00,585.0,60.21,59.16,61.96,-2.1200027,-3.4012556,4.0,49,0.5293015820312501,True,REGULAR,USD
26,SPY250905C00590000,2025-08-29 19:58:43+00:00,590.0,55.09,54.17,56.97,-4.7400017,-7.9224496,22.0,75,0.4950001672363281,True,REGULAR,USD
27,SPY250905C00595000,2025-08-29 19:26:38+00:00,595.0,50.3,50.08,50.7,-4.6800003,-8.512187,19.0,129,0.35608554077148435,True,REGULAR,USD
28,SPY250905C00600000,2025-08-29 19:26:38+00:00,600.0,45.31,45.11,45.71,-4.4399986,-8.924621,84.0,329,0.327155166015625,True,REGULAR,USD
29,SPY250905C00605000,2025-08-29 19:28:07+00:00,605.0,39.81,40.56,40.67,-4.9699974,-11.0987,13.0,268,0.2930978894042968,True,REGULAR,USD
30,SPY250905C00606000,2025-08-28 18:55:34+00:00,606.0,43.77,39.57,39.68,0.0,0.0,1.0,94,0.2880930566406249,True,REGULAR,USD
31,SPY250905C00607000,2025-08-29 15:43:22+00:00,607.0,37.95,38.57,38.68,-4.419998,-10.431905,16.0,40,0.2819896020507812,True,REGULAR,USD
32,SPY250905C00608000,2025-08-29 15:44:18+00:00,608.0,36.87,37.58,37.69,-3.790001,-9.321202,11.0,32,0.27698476928710936,True,REGULAR,USD
33,SPY250905C00609000,2025-08-29 19:50:10+00:00,609.0,35.55,36.58,36.69,-4.8199997,-11.939558,9.0,107,0.2708813146972656,True,REGULAR,USD
34,SPY250905C00610000,2025-08-29 19:25:36+00:00,610.0,35.38,35.59,35.7,-4.539997,-11.372739,39.0,839,0.2657544128417969,True,REGULAR,USD
35,SPY250905C00611000,2025-08-29 19:49:08+00:00,611.0,33.89,34.6,34.71,-4.9000015,-12.632126,5.0,131,0.26050544189453123,True,REGULAR,USD
36,SPY250905C00612000,2025-08-29 13:50:07+00:00,612.0,33.45,33.59,33.71,-2.5499992,-7.083331,13.0,211,0.25440198730468755,True,REGULAR,USD
37,SPY250905C00613000,2025-08-29 15:32:35+00:00,613.0,31.86,32.61,32.72,-4.029999,-11.228751,11.0,17,0.249030947265625,True,REGULAR,USD
38,SPY250905C00614000,2025-08-29 16:59:25+00:00,614.0,31.47,31.62,31.73,-3.1999989,-9.229879,4.0,135,0.2436599072265625,True,REGULAR,USD
39,SPY250905C00615000,2025-08-29 20:08:10+00:00,615.0,30.39,30.63,30.74,-4.4799995,-12.847718,48.0,210,0.23828886718749998,True,REGULAR,USD
40,SPY250905C00616000,2025-08-29 14:26:16+00:00,616.0,28.85,29.64,29.75,-5.24,-15.371076,7.0,21,0.2329178271484375,True,REGULAR,USD
41,SPY250905C00617000,2025-08-29 18:20:38+00:00,617.0,28.02,28.66,28.76,-5.029999,-15.21936,17.0,131,0.22730264892578123,True,REGULAR,USD
42,SPY250905C00618000,2025-08-29 16:31:51+00:00,618.0,27.3,27.67,27.78,-2.6000004,-8.695654,10.0,97,0.2225419543457031,True,REGULAR,USD
43,SPY250905C00619000,2025-08-29 13:55:56+00:00,619.0,27.63,26.67,26.79,-3.460001,-11.1289835,4.0,78,0.21680470703125,True,REGULAR,USD
44,SPY250905C00620000,2025-08-29 20:12:53+00:00,620.0,25.42,25.7,25.81,-4.5200005,-15.096861,40.0,23737,0.21192194335937498,True,REGULAR,USD
45,SPY250905C00621000,2025-08-29 19:14:56+00:00,621.0,24.39,24.72,24.83,-2.58,-9.566185,7.0,203,0.2067950415039062,True,REGULAR,USD
46,SPY250905C00622000,2025-08-29 20:02:19+00:00,622.0,23.76,23.75,23.85,-4.3899994,-15.595025,26.0,125,0.20154607055664062,True,REGULAR,USD
47,SPY250905C00623000,2025-08-29 17:17:46+00:00,623.0,22.19,22.76,22.88,-5.1000004,-18.688164,4.0,157,0.19690744506835936,True,REGULAR,USD
48,SPY250905C00624000,2025-08-29 19:10:15+00:00,624.0,21.6,21.79,21.91,-4.6900005,-17.839483,7.0,97,0.19214675048828128,True,REGULAR,USD
49,SPY250905C00625000,2025-08-29 19:33:05+00:00,625.0,20.23,20.84,20.94,-5.16,-20.322962,43.0,730,0.1871419177246094,True,REGULAR,USD
50,SPY250905C00626000,2025-08-29 17:50:29+00:00,626.0,19.63,19.88,19.98,-4.4300003,-18.412304,8.0,110,0.18262536132812499,True,REGULAR,USD
51,SPY250905C00627000,2025-08-29 19:43:53+00:00,627.0,18.7,18.93,19.03,-4.33,-18.801563,10.0,135,0.17847501220703127,True,REGULAR,USD
52,SPY250905C00628000,2025-08-29 18:19:58+00:00,628.0,17.64,17.98,18.08,-4.550001,-20.504738,18.0,232,0.17408052490234377,True,REGULAR,USD
53,SPY250905C00629000,2025-08-29 20:05:50+00:00,629.0,16.91,17.04,17.14,-4.120001,-19.591063,174.0,320,0.16993017578125003,True,REGULAR,USD
54,SPY250905C00630000,2025-08-29 20:08:22+00:00,630.0,15.9,16.11,16.21,-4.25,-21.091812,642.0,1471,0.16596293029785159,True,REGULAR,USD
55,SPY250905C00631000,2025-08-29 19:45:29+00:00,631.0,14.99,15.19,15.28,-4.16,-21.723238,62.0,630,0.16175154663085936,True,REGULAR,USD
56,SPY250905C00632000,2025-08-29 18:10:32+00:00,632.0,13.78,14.28,14.37,-3.9299994,-22.19085,58.0,625,0.15808947387695313,True,REGULAR,USD
57,SPY250905C00633000,2025-08-29 19:48:41+00:00,633.0,12.87,13.38,13.46,-3.8499994,-23.026314,41.0,775,0.1540001593017578,True,REGULAR,USD
58,SPY250905C00634000,2025-08-29 17:58:51+00:00,634.0,12.28,12.49,12.58,-4.000001,-24.57003,19.0,852,0.15076532836914067,True,REGULAR,USD
59,SPY250905C00635000,2025-08-29 20:07:11+00:00,635.0,11.45,11.62,11.7,-3.96,-25.697601,535.0,1723,0.14710325561523438,True,REGULAR,USD
60,SPY250905C00636000,2025-08-29 19:59:15+00:00,636.0,10.43,10.76,10.84,-4.45,-29.905912,181.0,528,0.14368532104492188,True,REGULAR,USD
61,SPY250905C00637000,2025-08-29 20:14:01+00:00,637.0,9.81,9.92,9.99,-4.1899996,-29.928568,270.0,1101,0.14002324829101562,True,REGULAR,USD
62,SPY250905C00638000,2025-08-29 19:46:50+00:00,638.0,8.99,9.1,9.17,-3.62,-28.707376,207.0,1076,0.1368494519042969,True,REGULAR,USD
63,SPY250905C00639000,2025-08-29 20:07:20+00:00,639.0,8.14,8.3,8.36,-3.6799994,-31.133667,273.0,714,0.13337048278808594,True,REGULAR,USD
64,SPY250905C00640000,2025-08-29 20:12:14+00:00,640.0,7.29,7.53,7.58,-3.4800005,-32.31198,2709.0,2843,0.13019668640136717,True,REGULAR,USD
65,SPY250905C00641000,2025-08-29 20:12:20+00:00,641.0,6.55,6.78,6.82,-3.5199995,-34.955307,713.0,1080,0.12690082092285154,True,REGULAR,USD
66,SPY250905C00642000,2025-08-29 20:04:34+00:00,642.0,6.05,6.06,6.1,-3.17,-34.38178,851.0,1923,0.12397116271972657,True,REGULAR,USD
67,SPY250905C00643000,2025-08-29 20:12:20+00:00,643.0,5.16,5.37,5.4,-3.2399998,-38.571426,4913.0,2092,0.12073633178710938,True,REGULAR,USD
68,SPY250905C00644000,2025-08-29 20:14:34+00:00,644.0,4.69,4.72,4.74,-2.88,-38.044914,9967.0,1311,0.11774563903808594,True,REGULAR,USD
69,SPY250905C00645000,2025-08-29 20:14:57+00:00,645.0,4.1,4.1,4.12,-2.7400002,-40.058483,23061.0,5775,0.11487701538085937,True,REGULAR,USD
70,SPY250905C00646000,2025-08-29 20:13:32+00:00,646.0,3.38,3.52,3.53,-2.7199998,-44.59016,11583.0,3343,0.11176425354003905,False,REGULAR,USD
71,SPY250905C00647000,2025-08-29 20:14:13+00:00,647.0,2.92,2.98,3.0,-2.46,-45.724907,10370.0,4664,0.10920080261230468,False,REGULAR,USD
72,SPY250905C00648000,2025-08-29 20:14:56+00:00,648.0,2.49,2.49,2.5,-2.2099998,-47.021275,7895.0,2022,0.10621010986328125,False,REGULAR,USD
73,SPY250905C00649000,2025-08-29 20:14:36+00:00,649.0,2.03,2.05,2.06,-2.0600002,-50.366753,12127.0,2442,0.10364665893554686,False,REGULAR,USD
74,SPY250905C00650000,2025-08-29 20:14:59+00:00,650.0,1.65,1.65,1.66,-1.83,-52.58621,28255.0,6936,0.10083906982421875,False,REGULAR,USD
75,SPY250905C00651000,2025-08-29 20:14:43+00:00,651.0,1.3,1.3,1.32,-1.6500001,-55.932205,3010.0,3204,0.09845872253417969,False,REGULAR,USD
76,SPY250905C00652000,2025-08-29 20:14:25+00:00,652.0,1.0,1.01,1.02,-1.44,-59.016396,6196.0,2115,0.09577320251464845,False,REGULAR,USD
77,SPY250905C00653000,2025-08-29 20:14:11+00:00,653.0,0.75,0.76,0.77,-1.24,-62.31156,8226.0,2616,0.0932707861328125,False,REGULAR,USD
78,SPY250905C00654000,2025-08-29 20:14:32+00:00,654.0,0.57,0.56,0.57,-1.04,-64.59627,4063.0,2606,0.09107354248046876,False,REGULAR,USD
79,SPY250905C00655000,2025-08-29 20:14:41+00:00,655.0,0.4,0.4,0.41,-0.89,-68.99225,9373.0,7784,0.088876298828125,False,REGULAR,USD
80,SPY250905C00656000,2025-08-29 20:14:48+00:00,656.0,0.29,0.28,0.29,-0.71000004,-71.0,3360.0,1823,0.08704526245117189,False,REGULAR,USD
81,SPY250905C00657000,2025-08-29 20:07:20+00:00,657.0,0.18,0.19,0.2,-0.58,-76.31579,3893.0,2091,0.08545836425781252,False,REGULAR,USD
82,SPY250905C00658000,2025-08-29 20:14:20+00:00,658.0,0.14,0.13,0.14,-0.42000002,-75.0,2430.0,2815,0.08448181152343752,False,REGULAR,USD
83,SPY250905C00659000,2025-08-29 20:11:54+00:00,659.0,0.08,0.08,0.09,-0.32999998,-80.4878,389.0,3719,0.08277284423828127,False,REGULAR,USD
84,SPY250905C00660000,2025-08-29 20:12:25+00:00,660.0,0.06,0.05,0.06,-0.22999999,-79.31035,7823.0,8414,0.08204042968750001,False,REGULAR,USD
85,SPY250905C00661000,2025-08-29 20:11:20+00:00,661.0,0.04,0.03,0.04,-0.16999999,-80.95238,1773.0,2204,0.08155215332031251,False,REGULAR,USD
86,SPY250905C00662000,2025-08-29 19:50:41+00:00,662.0,0.03,0.02,0.03,-0.089999996,-75.0,1734.0,956,0.08252870605468751,False,REGULAR,USD
87,SPY250905C00663000,2025-08-29 20:13:00+00:00,663.0,0.02,0.01,0.02,-0.08,-79.99999,3212.0,1947,0.08204042968750001,False,REGULAR,USD
88,SPY250905C00664000,2025-08-29 20:04:45+00:00,664.0,0.02,0.01,0.02,-0.06,-75.0,1149.0,388,0.08594664062500001,False,REGULAR,USD
89,SPY250905C00665000,2025-08-29 20:14:27+00:00,665.0,0.01,0.0,0.01,-0.04,-79.99999,356.0,4480,0.08399353515625002,False,REGULAR,USD
90,SPY250905C00666000,2025-08-29 20:09:44+00:00,666.0,0.01,0.0,0.01,-0.02,-66.66667,67.0,456,0.08789974609375001,False,REGULAR,USD
91,SPY250905C00667000,2025-08-29 20:14:31+00:00,667.0,0.01,0.0,0.01,-0.02,-66.66667,481.0,633,0.090829404296875,False,REGULAR,USD
92,SPY250905C00668000,2025-08-29 20:01:04+00:00,668.0,0.01,0.0,0.01,-0.03,-75.0,525.0,162,0.0937590625,False,REGULAR,USD
93,SPY250905C00669000,2025-08-29 18:01:56+00:00,669.0,0.01,0.0,0.01,-0.01,-50.0,289.0,153,0.0976652734375,False,REGULAR,USD
94,SPY250905C00670000,2025-08-29 19:58:43+00:00,670.0,0.01,0.0,0.01,0.0,0.0,928.0,2807,0.10157148437499999,False,REGULAR,USD
95,SPY250905C00675000,2025-08-29 17:43:03+00:00,675.0,0.01,0.0,0.01,0.0,0.0,5184.0,3230,0.11914943359374999,False,REGULAR,USD
96,SPY250905C00680000,2025-08-29 19:57:06+00:00,680.0,0.01,0.0,0.01,-0.01,-50.0,3101.0,2642,0.13672738281250002,False,REGULAR,USD
97,SPY250905C00685000,2025-08-28 14:14:40+00:00,685.0,0.01,0.0,0.01,0.0,0.0,3232.0,3701,0.15235222656250003,False,REGULAR,USD
98,SPY250905C00690000,2025-08-28 16:49:16+00:00,690.0,0.01,0.0,0.01,0.0,0.0,213.0,635,0.17188328125000002,False,REGULAR,USD
99,SPY250905C00695000,2025-08-28 19:02:16+00:00,695.0,0.01,0.0,0.01,0.0,0.0,10.0,929,0.187508125,False,REGULAR,USD
100,SPY250905C00700000,2025-08-26 13:55:15+00:00,700.0,0.01,0.0,0.01,0.0,0.0,22.0,4246,0.20313296874999998,False,REGULAR,USD
101,SPY250905C00705000,2025-08-26 13:55:20+00:00,705.0,0.01,0.0,0.01,0.0,0.0,24.0,157,0.21875781249999998,False,REGULAR,USD
102,SPY250905C00710000,2025-08-15 18:23:59+00:00,710.0,0.02,0.0,0.01,0.0,0.0,4.0,193,0.23438265625,False,REGULAR,USD
103,SPY250905C00715000,2025-08-19 18:51:03+00:00,715.0,0.02,0.0,0.01,0.0,0.0,5.0,427,0.2500075,False,REGULAR,USD
104,SPY250905C00720000,2025-08-18 17:13:17+00:00,720.0,0.02,0.0,0.01,0.0,0.0,1.0,118,0.26563234375,False,REGULAR,USD
105,SPY250905C00725000,2025-08-18 13:30:12+00:00,725.0,0.01,0.0,0.01,0.0,0.0,7.0,107,0.28125718749999995,False,REGULAR,USD
106,SPY250905C00730000,2025-08-28 19:12:09+00:00,730.0,0.01,0.0,0.01,0.0,0.0,1.0,155,0.29688203124999996,False,REGULAR,USD
107,SPY250905C00735000,2025-08-15 16:34:29+00:00,735.0,0.01,0.0,0.01,0.0,0.0,8.0,9,0.31250687499999996,False,REGULAR,USD
