contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
KWEB250620C00014000,2024-12-03 19:55:37+00:00,14.0,17.3,15.25,16.5,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
KWEB250620C00015000,2025-04-07 14:10:50+00:00,15.0,15.8,17.9,18.75,0.0,0.0,1,134,1.0000000000000003e-05,True,REGULAR,USD
KWEB250620C00016000,2025-04-08 19:33:25+00:00,16.0,12.35,15.4,17.1,0.0,0.0,1,3,1.0000000000000003e-05,True,REGULAR,USD
KWEB250620C00017000,2025-04-24 16:28:30+00:00,17.0,15.25,15.55,18.1,0.0,0.0,48,48,5.058597426757812,True,REGULAR,USD
KWEB250620C00018000,2024-09-17 16:50:31+00:00,18.0,8.55,12.0,14.9,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD
KWEB250620C00019000,2025-04-24 16:28:30+00:00,19.0,13.3,13.55,16.1,0.0,0.0,26,23,4.406254492187499,True,REGULAR,USD
KWEB250620C00020000,2025-06-12 14:43:24+00:00,20.0,14.92,13.4,14.1,0.0,0.0,3,649,2.2656293359374997,True,REGULAR,USD
KWEB250620C00021000,2025-05-30 14:02:02+00:00,21.0,11.8,12.15,13.1,0.0,0.0,10,83,2.0859422851562495,True,REGULAR,USD
KWEB250620C00022000,2025-04-07 16:50:03+00:00,22.0,7.72,11.0,12.9,0.0,0.0,1,397,3.300782998046875,True,REGULAR,USD
KWEB250620C00023000,2025-06-03 18:31:56+00:00,23.0,10.3,10.95,11.3,0.0,0.0,2,616,1.81640716796875,True,REGULAR,USD
KWEB250620C00024000,2025-06-06 15:42:50+00:00,24.0,9.9,9.95,10.1,0.0,0.0,2,1148,1.2500037499999999,True,REGULAR,USD
KWEB250620C00025000,2025-06-13 18:22:08+00:00,25.0,9.03,8.65,9.1,-1.0200005,-10.149259,8,937,1.421877890625,True,REGULAR,USD
KWEB250620C00026000,2025-06-09 14:27:32+00:00,26.0,8.97,7.95,8.05,0.0,0.0,35,978,0.500005,True,REGULAR,USD
KWEB250620C00027000,2025-06-05 18:18:58+00:00,27.0,7.25,6.95,7.25,0.0,0.0,318,3915,1.12109814453125,True,REGULAR,USD
KWEB250620C00028000,2025-06-12 16:13:39+00:00,28.0,6.91,5.85,6.1,0.0,0.0,5,1981,0.9765627343750001,True,REGULAR,USD
