contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLK250703C00190000,2025-05-23 16:00:32+00:00,190.0,37.65,48.65,53.35,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XLK250703C00205000,2025-06-20 17:54:39+00:00,205.0,35.17,43.2,48.2,0.0,0.0,1.0,1,1.361331318359375,True,REGULAR,USD
XLK250703C00207500,2025-06-06 17:38:36+00:00,207.5,31.5,40.95,45.9,0.0,0.0,2.0,2,0.719729365234375,True,REGULAR,USD
XLK250703C00210000,2025-06-23 16:34:15+00:00,210.0,30.15,38.25,43.2,0.0,0.0,1.0,82,1.241458870849609,True,REGULAR,USD
XLK250703C00215000,2025-06-18 16:13:26+00:00,215.0,28.5,33.15,38.05,0.0,0.0,1.0,107,1.0996138769531252,True,REGULAR,USD
XLK250703C00217500,2025-06-20 19:24:00+00:00,217.5,23.25,30.75,35.65,0.0,0.0,5.0,5,1.0554246447753908,True,REGULAR,USD
XLK250703C00220000,2025-06-20 14:54:57+00:00,220.0,20.25,28.0,32.9,0.0,0.0,10.0,0,0.9602054760742187,True,REGULAR,USD
XLK250703C00222500,2025-06-20 18:21:42+00:00,222.5,18.81,25.5,30.4,0.0,0.0,1.0,3,0.9021005883789062,True,REGULAR,USD
XLK250703C00225000,2025-06-25 14:15:28+00:00,225.0,24.59,23.2,28.1,0.0,0.0,1.0,3,0.8706067626953125,True,REGULAR,USD
XLK250703C00227500,2025-06-13 13:45:36+00:00,227.5,14.36,20.85,25.75,0.0,0.0,1.0,1,0.8298356860351561,True,REGULAR,USD
XLK250703C00230000,2025-06-27 16:28:49+00:00,230.0,20.8,18.9,22.85,1.25,6.393862,4.0,7,0.7199735034179688,True,REGULAR,USD
XLK250703C00232500,2025-06-24 14:07:43+00:00,232.5,14.05,16.4,20.35,0.0,0.0,3.0,60,0.6606479248046876,True,REGULAR,USD
XLK250703C00235000,2025-06-27 19:43:28+00:00,235.0,15.93,13.95,17.8,-0.30999947,-1.9088637,15.0,87,0.5949747534179688,True,REGULAR,USD
XLK250703C00237500,2025-06-26 17:32:40+00:00,237.5,13.95,11.5,15.35,0.0,0.0,4.0,15,0.5395553857421876,True,REGULAR,USD
XLK250703C00240000,2025-06-27 17:14:04+00:00,240.0,11.55,9.0,13.1,-0.27999973,-2.3668618,22.0,206,0.5024463818359376,True,REGULAR,USD
XLK250703C00242500,2025-06-27 18:57:58+00:00,242.5,8.6,6.15,10.7,-0.5199995,-5.701749,91.0,76,0.4458063232421875,True,REGULAR,USD
XLK250703C00245000,2025-06-27 19:25:02+00:00,245.0,6.39,4.35,8.3,-0.36000013,-5.3333354,89.0,118,0.3850159155273437,True,REGULAR,USD
XLK250703C00247500,2025-06-27 18:30:20+00:00,247.5,4.12,2.22,6.4,-0.7800002,-15.918371,28.0,37,0.35950347534179683,True,REGULAR,USD
XLK250703C00250000,2025-06-27 19:52:05+00:00,250.0,2.61,0.56,4.65,-0.61000013,-18.944103,81.0,174,0.3321599987792969,True,REGULAR,USD
XLK250703C00252500,2025-06-27 19:58:54+00:00,252.5,1.47,0.0,1.5,-0.32999992,-18.33333,610.0,123,0.17554535400390625,False,REGULAR,USD
XLK250703C00255000,2025-06-27 19:50:13+00:00,255.0,0.53,0.4,1.3,-0.32000005,-37.647064,137.0,25,0.22754678710937498,False,REGULAR,USD
XLK250703C00257500,2025-06-27 19:46:55+00:00,257.5,0.16,0.0,0.3,-0.049999997,-23.809523,85.0,6,0.16993017578125003,False,REGULAR,USD
XLK250703C00260000,2025-06-27 16:58:11+00:00,260.0,0.11,0.0,0.1,0.019999996,22.222216,18.0,12,0.16602396484375004,False,REGULAR,USD
XLK250703C00262500,2025-06-12 17:36:50+00:00,262.5,0.25,0.0,4.8,0.0,0.0,,0,0.5100146655273439,False,REGULAR,USD
