contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TLT250725P00065000,2025-07-15 15:16:21+00:00,65.0,0.01,0.0,0.01,0.0,0.0,100.0,205,0.6875031250000001,False,REGULAR,USD
TLT250725P00070000,2025-07-03 17:10:08+00:00,70.0,0.03,0.0,0.01,0.0,0.0,1.0,74,0.51562984375,False,REGULAR,USD
TLT250725P00075000,2025-07-18 18:42:44+00:00,75.0,0.01,0.0,0.01,0.0,0.0,211.0,1833,0.37500625,False,REGULAR,USD
TLT250725P00076000,2025-07-16 18:17:09+00:00,76.0,0.01,0.0,0.01,0.0,0.0,15.0,22,0.3437565625,False,REGULAR,USD
TLT250725P00077000,2025-07-16 16:39:12+00:00,77.0,0.02,0.0,0.01,0.0,0.0,30.0,39,0.304694453125,False,REGULAR,USD
TLT250725P00078000,2025-07-17 15:44:42+00:00,78.0,0.01,0.0,0.01,0.0,0.0,30.0,469,0.273444765625,False,REGULAR,USD
TLT250725P00079000,2025-07-18 18:24:00+00:00,79.0,0.01,0.0,0.01,0.0,0.0,6.0,272,0.23828886718749998,False,REGULAR,USD
TLT250725P00080000,2025-07-18 18:07:48+00:00,80.0,0.01,0.0,0.01,-0.01,-50.0,1104.0,1801,0.20313296874999998,False,REGULAR,USD
TLT250725P00080500,2025-07-18 20:01:10+00:00,80.5,0.01,0.0,0.01,-0.01,-50.0,1206.0,443,0.187508125,False,REGULAR,USD
TLT250725P00081000,2025-07-18 19:49:45+00:00,81.0,0.02,0.01,0.02,-0.01,-33.333336,135.0,415,0.187508125,False,REGULAR,USD
TLT250725P00081500,2025-07-18 18:42:44+00:00,81.5,0.01,0.02,0.03,-0.03,-75.0,34.0,2372,0.179695703125,False,REGULAR,USD
TLT250725P00082000,2025-07-18 19:20:44+00:00,82.0,0.03,0.03,0.04,-0.020000001,-40.000004,59.0,1388,0.16993017578125003,False,REGULAR,USD
TLT250725P00082500,2025-07-18 18:08:59+00:00,82.5,0.04,0.04,0.05,-0.02,-33.333336,52.0,1967,0.15430533203125002,False,REGULAR,USD
TLT250725P00083000,2025-07-18 20:05:31+00:00,83.0,0.06,0.06,0.07,-0.05,-45.454548,116.0,1230,0.143563251953125,False,REGULAR,USD
TLT250725P00083500,2025-07-18 19:47:51+00:00,83.5,0.11,0.09,0.1,-0.040000007,-26.666672,243.0,1618,0.131844619140625,False,REGULAR,USD
TLT250725P00084000,2025-07-18 20:05:31+00:00,84.0,0.17,0.15,0.17,-0.060000002,-26.086956,2399.0,3359,0.1274501318359375,False,REGULAR,USD
TLT250725P00084500,2025-07-18 20:04:07+00:00,84.5,0.26,0.25,0.27,-0.09,-25.714287,1048.0,2414,0.1206142626953125,False,REGULAR,USD
TLT250725P00085000,2025-07-18 20:09:36+00:00,85.0,0.42,0.4,0.42,-0.109999985,-20.754715,1152.0,6964,0.1128018408203125,False,REGULAR,USD
TLT250725P00085500,2025-07-18 19:39:11+00:00,85.5,0.67,0.62,0.63,-0.07999998,-10.666665,582.0,4819,0.10352458984374999,True,REGULAR,USD
TLT250725P00086000,2025-07-18 19:49:06+00:00,86.0,0.97,0.92,0.94,-0.089999914,-8.490559,3515.0,24690,0.0981535498046875,True,REGULAR,USD
TLT250725P00086500,2025-07-18 19:43:56+00:00,86.5,1.35,1.26,1.34,-0.13999999,-9.395972,1683.0,4471,0.09668872070312501,True,REGULAR,USD
TLT250725P00087000,2025-07-18 18:18:41+00:00,87.0,1.65,1.72,1.78,-0.26999998,-14.0625,397.0,4150,0.08789974609375001,True,REGULAR,USD
TLT250725P00087500,2025-07-18 14:59:11+00:00,87.5,2.29,2.13,2.28,-0.07999992,-3.3755243,37.0,605,0.10743080078125,True,REGULAR,USD
TLT250725P00088000,2025-07-18 17:25:38+00:00,88.0,2.65,2.65,2.76,-0.29999995,-10.16949,14.0,48,0.062509375,True,REGULAR,USD
TLT250725P00088500,2025-07-18 14:49:37+00:00,88.5,3.21,3.1,3.3,0.16000009,5.2459044,7.0,31,0.16407085937500002,True,REGULAR,USD
TLT250725P00089000,2025-07-18 14:04:03+00:00,89.0,3.6,3.6,3.8,-0.21000004,-5.511812,5.0,1,0.18360191406249998,True,REGULAR,USD
TLT250725P00089500,2025-07-15 14:32:34+00:00,89.5,4.36,4.1,4.3,0.0,0.0,10.0,0,0.20117986328124998,True,REGULAR,USD
TLT250725P00090000,2025-07-15 19:58:36+00:00,90.0,5.0,4.6,4.8,0.0,0.0,4.0,3,0.22071091796874998,True,REGULAR,USD
TLT250725P00090500,2025-07-14 15:00:53+00:00,90.5,5.11,5.1,5.3,0.0,0.0,2.0,0,0.23828886718749998,True,REGULAR,USD
TLT250725P00091000,2025-07-07 19:15:13+00:00,91.0,4.9,5.6,5.8,0.0,0.0,4310.0,0,0.25586681640625003,True,REGULAR,USD
TLT250725P00091500,2025-07-07 19:15:13+00:00,91.5,5.45,6.1,6.3,0.0,0.0,2000.0,0,0.273444765625,True,REGULAR,USD
TLT250725P00092000,2025-07-07 19:11:41+00:00,92.0,5.91,6.6,6.8,0.0,0.0,1.0,0,0.2910227148437499,True,REGULAR,USD
TLT250725P00092500,2025-07-14 15:46:10+00:00,92.5,7.1,7.1,7.3,0.0,0.0,1.0,1,0.3086006640625,True,REGULAR,USD
