contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY250725P00375000,2025-07-14 17:43:30+00:00,375.0,0.01,0.0,0.01,0.0,0.0,2,465,1.0625046875000002,False,REGULAR,USD
SPY250725P00380000,2025-07-15 19:56:49+00:00,380.0,0.01,0.0,0.01,0.0,0.0,400,905,1.0625046875000002,False,REGULAR,USD
SPY250725P00385000,2025-07-07 20:00:43+00:00,385.0,0.02,0.0,0.01,0.0,0.0,1200,1517,1.0312548437500002,False,REGULAR,USD
SPY250725P00390000,2025-07-15 19:56:49+00:00,390.0,0.01,0.0,0.01,0.0,0.0,521,1934,0.98437515625,False,REGULAR,USD
SPY250725P00395000,2025-07-15 19:49:10+00:00,395.0,0.01,0.0,0.01,0.0,0.0,40,410,0.9687503125,False,REGULAR,USD
SPY250725P00400000,2025-07-16 16:03:52+00:00,400.0,0.02,0.0,0.01,0.0,0.0,1,1880,0.937500625,False,REGULAR,USD
SPY250725P00405000,2025-07-16 16:14:06+00:00,405.0,0.01,0.0,0.01,0.0,0.0,200,2581,0.92187578125,False,REGULAR,USD
SPY250725P00410000,2025-07-16 16:03:14+00:00,410.0,0.01,0.0,0.01,0.0,0.0,2,609,0.9062509375,False,REGULAR,USD
SPY250725P00415000,2025-07-16 16:25:19+00:00,415.0,0.01,0.0,0.01,0.0,0.0,20,2985,0.87500125,False,REGULAR,USD
SPY250725P00420000,2025-07-16 19:54:37+00:00,420.0,0.01,0.0,0.01,0.0,0.0,6,79014,0.8437515624999999,False,REGULAR,USD
SPY250725P00425000,2025-07-16 19:57:18+00:00,425.0,0.01,0.0,0.01,0.0,0.0,202,979,0.8281267187499999,False,REGULAR,USD
SPY250725P00430000,2025-07-17 15:25:36+00:00,430.0,0.01,0.0,0.01,0.0,0.0,1,325,0.8125018749999999,False,REGULAR,USD
SPY250725P00435000,2025-07-11 18:45:15+00:00,435.0,0.03,0.0,0.01,0.0,0.0,20,524,0.7812521875,False,REGULAR,USD
SPY250725P00440000,2025-07-16 19:07:55+00:00,440.0,0.01,0.0,0.01,0.0,0.0,97,608,0.7500025,False,REGULAR,USD
SPY250725P00445000,2025-07-16 19:14:42+00:00,445.0,0.02,0.0,0.01,0.0,0.0,6,75680,0.73437765625,False,REGULAR,USD
