contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY250725C00420000,2025-07-18 17:16:11+00:00,420.0,207.33,206.96,208.89,23.589996,12.838791,54.0,4,1.2695349023437497,True,REGULAR,USD
SPY250725C00445000,2025-07-09 17:59:22+00:00,445.0,178.59,181.9,184.0,0.0,0.0,,3,1.115238798828125,True,REGULAR,USD
SPY250725C00450000,2025-06-11 16:25:32+00:00,450.0,153.57,174.15,176.18,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
SPY250725C00470000,2025-07-17 17:59:59+00:00,470.0,158.01,156.95,158.95,0.0,0.0,1.0,1,0.9570316796874999,True,REGULAR,USD
SPY250725C00480000,2025-06-20 14:22:35+00:00,480.0,119.53,146.96,149.02,0.0,0.0,2.0,2,0.9082040429687499,True,REGULAR,USD
SPY250725C00485000,2025-06-20 14:25:43+00:00,485.0,113.25,141.94,143.84,0.0,0.0,2.0,2,0.8437515624999999,True,REGULAR,USD
SPY250725C00490000,2025-07-17 13:50:22+00:00,490.0,136.36,136.97,139.03,0.0,0.0,1.0,3,0.8500991552734375,True,REGULAR,USD
SPY250725C00495000,2025-07-07 20:01:51+00:00,495.0,126.63,131.94,133.95,0.0,0.0,1.0,20,0.8027363476562499,True,REGULAR,USD
SPY250725C00500000,2025-07-17 19:32:33+00:00,500.0,127.7,127.0,129.03,-1.0100098,-0.7847173,3.0,45,0.7934590966796875,True,REGULAR,USD
SPY250725C00505000,2025-07-16 18:32:10+00:00,505.0,119.29,121.95,123.86,0.0,0.0,2.0,3,0.7314479980468749,True,REGULAR,USD
SPY250725C00510000,2025-07-18 18:40:57+00:00,510.0,117.61,116.99,119.05,3.1800003,2.778992,2.0,9,0.73437765625,True,REGULAR,USD
SPY250725C00515000,2025-07-07 19:16:34+00:00,515.0,106.16,112.01,114.0,0.0,0.0,1.0,3,0.70117486328125,True,REGULAR,USD
SPY250725C00520000,2025-07-18 13:30:01+00:00,520.0,107.64,106.97,108.96,3.4300003,3.291431,4.0,35,0.6611362011718751,True,REGULAR,USD
SPY250725C00525000,2025-07-16 13:54:59+00:00,525.0,98.16,101.98,104.06,0.0,0.0,1.0,6,0.6455113574218749,True,REGULAR,USD
SPY250725C00530000,2025-07-15 16:24:54+00:00,530.0,95.39,97.01,99.01,0.0,0.0,1.0,5,0.6137733935546876,True,REGULAR,USD
SPY250725C00535000,2025-07-15 20:04:27+00:00,535.0,92.97,92.01,94.1,5.4400024,6.215015,1.0,50,0.5939982006835938,True,REGULAR,USD
SPY250725C00540000,2025-07-18 15:55:03+00:00,540.0,88.18,87.82,88.13,0.80999756,0.92708886,28.0,239,0.5478560839843751,True,REGULAR,USD
SPY250725C00545000,2025-07-16 19:20:08+00:00,545.0,79.75,82.01,84.02,0.0,0.0,2.0,10,0.5273484765625001,True,REGULAR,USD
SPY250725C00550000,2025-07-18 19:29:05+00:00,550.0,77.85,77.01,79.08,0.9700012,1.2617083,29.0,44,0.5039112109375,True,REGULAR,USD
SPY250725C00555000,2025-07-18 17:13:09+00:00,555.0,72.22,72.04,74.08,3.090004,4.4698453,5.0,67,0.5993692407226563,True,REGULAR,USD
SPY250725C00560000,2025-07-18 16:33:33+00:00,560.0,67.3,67.05,69.11,2.7200012,4.211832,3.0,35,0.5675092077636719,True,REGULAR,USD
SPY250725C00565000,2025-07-18 17:48:16+00:00,565.0,62.7,62.03,64.13,2.709999,4.517418,3.0,76,0.5345505529785157,True,REGULAR,USD
SPY250725C00570000,2025-07-18 19:37:42+00:00,570.0,57.83,57.04,59.04,3.7300034,6.8946457,13.0,86,0.4924367163085938,True,REGULAR,USD
SPY250725C00574000,2025-07-17 13:49:45+00:00,574.0,53.88,53.07,55.12,1.2600021,2.394531,5.0,21,0.4710746252441406,True,REGULAR,USD
SPY250725C00575000,2025-07-18 14:12:45+00:00,575.0,53.02,52.89,53.35,5.040001,10.504379,11.0,339,0.39551385742187506,True,REGULAR,USD
SPY250725C00576000,2025-07-15 13:34:36+00:00,576.0,52.12,51.07,53.15,0.0,0.0,1.0,3,0.4592339233398438,True,REGULAR,USD
SPY250725C00577000,2025-07-14 19:58:41+00:00,577.0,49.0,50.07,52.05,0.0,0.0,1.0,6,0.44470770141601557,True,REGULAR,USD
SPY250725C00578000,2025-07-11 16:15:40+00:00,578.0,46.84,49.07,51.14,0.0,0.0,1.0,7,0.44446356323242187,True,REGULAR,USD
SPY250725C00580000,2025-07-18 19:47:23+00:00,580.0,47.67,47.98,48.18,-1.4300003,-2.9124243,8.0,120,0.3454655297851562,True,REGULAR,USD
SPY250725C00581000,2025-07-14 14:08:26+00:00,581.0,46.43,46.08,48.16,3.2400017,7.501741,1.0,9,0.424810439453125,True,REGULAR,USD
SPY250725C00582000,2025-07-17 16:11:02+00:00,582.0,46.21,45.06,47.15,0.0,0.0,1.0,18,0.41699801757812494,True,REGULAR,USD
SPY250725C00583000,2025-07-18 14:49:33+00:00,583.0,44.95,44.08,46.15,3.1800003,7.61312,2.0,32,0.40991801025390623,True,REGULAR,USD
SPY250725C00584000,2025-07-18 19:12:26+00:00,584.0,43.85,43.09,45.18,-0.9700012,-2.1642153,9.0,3,0.40479110839843746,True,REGULAR,USD
SPY250725C00585000,2025-07-18 19:19:36+00:00,585.0,42.7,42.09,44.17,-0.45999908,-1.0657996,11.0,41,0.3969786865234375,True,REGULAR,USD
SPY250725C00586000,2025-07-16 19:16:26+00:00,586.0,41.97,41.07,43.15,3.1000023,7.9753084,1.0,11,0.3885559191894531,True,REGULAR,USD
SPY250725C00587000,2025-07-15 14:05:49+00:00,587.0,39.79,40.1,42.15,0.0,0.0,1.0,24,0.3813538427734374,True,REGULAR,USD
SPY250725C00587500,2025-07-09 13:45:00+00:00,587.5,38.45,39.6,41.69,0.0,0.0,1.0,7,0.3803772900390625,True,REGULAR,USD
SPY250725C00588000,2025-07-16 15:17:13+00:00,588.0,33.92,39.08,41.18,0.0,0.0,2.0,38,0.37622694091796877,True,REGULAR,USD
SPY250725C00589000,2025-07-17 14:47:33+00:00,589.0,37.34,38.09,40.08,0.0,0.0,1.0,16,0.3624331335449219,True,REGULAR,USD
SPY250725C00590000,2025-07-18 20:13:29+00:00,590.0,38.04,37.93,38.25,-0.9599991,-2.461536,33.0,263,0.29114478393554677,True,REGULAR,USD
SPY250725C00591000,2025-07-18 14:29:18+00:00,591.0,37.06,36.9,37.32,-0.2899971,-0.7764313,2.0,130,0.2912668530273437,True,REGULAR,USD
SPY250725C00592000,2025-07-18 18:47:09+00:00,592.0,35.87,36.05,36.19,3.8999996,12.1989355,6.0,75,0.27283442016601556,True,REGULAR,USD
SPY250725C00592500,2025-07-18 18:48:53+00:00,592.5,35.44,35.54,35.69,2.0900002,6.266867,6.0,161,0.26978269287109374,True,REGULAR,USD
SPY250725C00593000,2025-07-17 19:32:29+00:00,593.0,36.06,35.04,35.2,0.0,0.0,2.0,261,0.26758544921875,True,REGULAR,USD
SPY250725C00594000,2025-07-18 17:09:14+00:00,594.0,33.38,34.06,34.2,-1.3600006,-3.9147973,2.0,290,0.2612378564453125,True,REGULAR,USD
SPY250725C00595000,2025-07-18 17:12:25+00:00,595.0,32.63,33.05,33.21,-1.4599991,-4.2827783,104.0,1537,0.25586681640625003,True,REGULAR,USD
SPY250725C00596000,2025-07-18 14:38:50+00:00,596.0,32.16,32.07,32.21,-0.7099991,-2.1600218,19.0,367,0.24964129272460936,True,REGULAR,USD
SPY250725C00597000,2025-07-17 14:00:00+00:00,597.0,29.76,31.06,31.22,0.0,0.0,3.0,370,0.24414818359375,True,REGULAR,USD
