contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GLD250718P00200000,2025-07-01 13:30:03+00:00,200.0,0.02,0.0,0.01,0.0,0.0,14.0,163,1.0312548437500002,False,REGULAR,USD
GLD250718P00205000,2025-06-27 14:10:03+00:00,205.0,0.02,0.0,0.04,0.0,0.0,1.0,1,1.109379453125,False,REGULAR,USD
GLD250718P00210000,2025-07-08 13:48:54+00:00,210.0,0.01,0.0,0.04,0.0,0.0,20.0,121,1.0468797656250002,False,REGULAR,USD
GLD250718P00215000,2025-06-11 19:37:19+00:00,215.0,0.02,0.0,0.04,0.0,0.0,8.0,93,0.98437515625,False,REGULAR,USD
GLD250718P00220000,2025-07-02 13:30:06+00:00,220.0,0.01,0.0,0.04,0.0,0.0,1.0,411,0.929688203125,False,REGULAR,USD
GLD250718P00225000,2025-06-25 17:52:08+00:00,225.0,0.02,0.0,0.04,0.0,0.0,2.0,215,0.87500125,False,REGULAR,USD
GLD250718P00230000,2025-07-02 15:06:49+00:00,230.0,0.02,0.0,0.03,0.0,0.0,13.0,237,0.79687703125,False,REGULAR,USD
GLD250718P00235000,2025-07-07 13:35:19+00:00,235.0,0.01,0.0,0.04,0.0,0.0,5.0,45,0.7656273437500001,False,REGULAR,USD
GLD250718P00240000,2025-07-01 18:45:19+00:00,240.0,0.02,0.0,0.03,0.0,0.0,60.0,333,0.6875031250000001,False,REGULAR,USD
GLD250718P00245000,2025-06-26 13:30:06+00:00,245.0,0.02,0.0,0.04,0.0,0.0,1.0,112,0.6562534375000001,False,REGULAR,USD
GLD250718P00250000,2025-07-10 17:08:24+00:00,250.0,0.01,0.0,0.04,0.0,0.0,2.0,973,0.6015664843750002,False,REGULAR,USD
GLD250718P00255000,2025-07-03 16:12:06+00:00,255.0,0.02,0.0,0.04,0.0,0.0,1.0,2584,0.5546919531250001,False,REGULAR,USD
GLD250718P00260000,2025-07-08 18:16:32+00:00,260.0,0.02,0.0,0.04,0.0,0.0,15.0,3230,0.500005,False,REGULAR,USD
GLD250718P00261000,2025-07-11 15:47:15+00:00,261.0,0.01,0.0,0.04,-0.049999997,-83.33333,304.0,18,0.5312546875,False,REGULAR,USD
GLD250718P00262000,2025-07-11 15:47:15+00:00,262.0,0.02,0.0,0.03,0.0,0.0,304.0,28,0.5039112109375,False,REGULAR,USD
GLD250718P00263000,2025-07-11 15:51:15+00:00,263.0,0.01,0.0,0.04,-0.01,-50.0,304.0,28,0.507817421875,False,REGULAR,USD
GLD250718P00264000,2025-07-11 15:51:15+00:00,264.0,0.02,0.0,0.03,-0.05,-71.42857,304.0,916,0.4804739453125,False,REGULAR,USD
GLD250718P00265000,2025-07-11 15:54:02+00:00,265.0,0.01,0.0,0.04,-0.01,-50.0,304.0,292,0.48828636718750007,False,REGULAR,USD
GLD250718P00266000,2025-07-11 15:54:02+00:00,266.0,0.02,0.0,0.03,0.01,100.0,304.0,877,0.46094289062500005,False,REGULAR,USD
GLD250718P00267000,2025-07-10 19:07:41+00:00,267.0,0.01,0.0,0.03,0.0,0.0,1.0,44,0.45117736328125,False,REGULAR,USD
GLD250718P00268000,2025-07-10 16:39:57+00:00,268.0,0.01,0.0,0.03,0.0,0.0,10.0,100,0.4414118359375,False,REGULAR,USD
GLD250718P00269000,2025-07-10 16:40:41+00:00,269.0,0.01,0.0,0.02,0.0,0.0,6.0,38,0.4101621484375,False,REGULAR,USD
GLD250718P00270000,2025-07-11 19:16:43+00:00,270.0,0.01,0.0,0.04,0.0,0.0,2.0,9650,0.4335994140625,False,REGULAR,USD
GLD250718P00271000,2025-06-27 17:54:29+00:00,271.0,0.08,0.0,0.02,0.0,0.0,6.0,131,0.39063109375,False,REGULAR,USD
GLD250718P00272000,2025-07-11 14:50:11+00:00,272.0,0.01,0.0,0.03,-0.01,-50.0,128.0,53,0.398443515625,False,REGULAR,USD
GLD250718P00273000,2025-07-11 14:50:11+00:00,273.0,0.02,0.0,0.05,-0.35999998,-94.73684,192.0,173,0.414068359375,False,REGULAR,USD
GLD250718P00274000,2025-07-11 14:13:03+00:00,274.0,0.03,0.0,0.01,-0.020000001,-40.000004,70.0,143,0.335944140625,False,REGULAR,USD
GLD250718P00275000,2025-07-11 14:00:28+00:00,275.0,0.01,0.0,0.01,-0.01,-50.0,6.0,7026,0.32813171874999997,False,REGULAR,USD
GLD250718P00276000,2025-07-11 19:46:20+00:00,276.0,0.01,0.0,0.03,-0.01,-50.0,304.0,390,0.35938140625,False,REGULAR,USD
