contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250606C00165000,2025-05-01 13:59:01+00:00,165.0,35.22,46.55,51.5,0.0,0.0,,1,0.948242705078125,True,REGULAR,USD
XLY250606C00175000,2025-05-01 13:59:01+00:00,175.0,25.74,36.75,41.7,0.0,0.0,,1,0.8540053662109376,True,REGULAR,USD
XLY250606C00190000,2025-05-29 14:21:44+00:00,190.0,26.5,21.8,26.7,0.0,0.0,,13,0.5639692041015626,True,REGULAR,USD
XLY250606C00195000,2025-05-12 16:00:54+00:00,195.0,17.55,16.75,21.65,0.0,0.0,,3,0.8342301733398436,True,REGULAR,USD
XLY250606C00197000,2025-05-21 17:54:29+00:00,197.0,16.7,14.9,19.8,0.0,0.0,10.0,11,0.7954122021484374,True,REGULAR,USD
XLY250606C00197500,2025-05-21 17:54:29+00:00,197.5,16.25,14.15,19.05,0.0,0.0,10.0,12,0.75195560546875,True,REGULAR,USD
XLY250606C00198000,2025-05-23 14:23:26+00:00,198.0,13.15,13.65,18.55,0.0,0.0,30.0,31,0.7379176599121093,True,REGULAR,USD
XLY250606C00199000,2025-05-30 19:54:00+00:00,199.0,15.57,12.6,17.5,7.5,92.936806,1.0,3,0.7038603833007813,True,REGULAR,USD
XLY250606C00200000,2025-05-30 19:54:00+00:00,200.0,14.57,11.95,16.85,-2.08,-12.492492,1.0,5,0.7143583251953125,True,REGULAR,USD
XLY250606C00202500,2025-05-15 15:57:14+00:00,202.5,14.51,9.25,14.15,0.0,0.0,2.0,8,0.619388571777344,True,REGULAR,USD
XLY250606C00205000,2025-05-23 16:38:07+00:00,205.0,7.85,7.3,12.2,0.0,0.0,1.0,35,0.5991251025390626,True,REGULAR,USD
XLY250606C00207500,2025-05-30 16:27:29+00:00,207.5,7.5,4.9,9.8,-1.6000004,-17.58242,4.0,53,0.5279588220214844,True,REGULAR,USD
XLY250606C00210000,2025-05-29 16:42:18+00:00,210.0,6.85,3.1,8.0,0.0,0.0,3.0,93,0.5046436254882812,True,REGULAR,USD
XLY250606C00212500,2025-05-30 18:49:10+00:00,212.5,3.52,2.01,6.95,-1.3400002,-27.572018,2.0,184,0.53320779296875,True,REGULAR,USD
XLY250606C00215000,2025-05-30 16:04:01+00:00,215.0,2.49,0.0,2.66,-0.45000005,-15.306124,26.0,263,0.2722240747070312,False,REGULAR,USD
XLY250606C00217500,2025-05-30 17:07:00+00:00,217.5,0.95,0.0,4.8,-0.79,-45.4023,31.0,185,0.5441940112304688,False,REGULAR,USD
XLY250606C00220000,2025-05-30 16:21:27+00:00,220.0,0.72,0.0,0.8,-0.53,-42.399998,30.0,92,0.24268335449218748,False,REGULAR,USD
XLY250606C00222500,2025-05-30 18:40:15+00:00,222.5,0.28,0.0,1.0,-0.22,-44.0,1202.0,1457,0.3237372314453124,False,REGULAR,USD
XLY250606C00225000,2025-05-30 18:49:57+00:00,225.0,0.15,0.0,0.18,-0.45000002,-75.0,3.0,1505,0.23535920898437498,False,REGULAR,USD
XLY250606C00227500,2025-05-30 19:52:40+00:00,227.5,0.08,0.0,0.14,-0.24999999,-75.757576,9.0,31,0.2612378564453125,False,REGULAR,USD
XLY250606C00230000,2025-05-30 14:50:36+00:00,230.0,0.02,0.0,0.08,-0.18,-90.0,1.0,36,0.270515107421875,False,REGULAR,USD
