contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250703P00017000,2025-06-25 19:09:38+00:00,17.0,0.01,0.0,0.01,0.0,0.0,1.0,14,0.5312546875,False,REGULAR,USD
SQQQ250703P00018000,2025-06-27 16:32:00+00:00,18.0,0.02,0.01,0.02,0.0,0.0,35.0,381,0.4687553125,False,REGULAR,USD
SQQQ250703P00019000,2025-06-27 19:50:34+00:00,19.0,0.06,0.06,0.07,-0.030000005,-33.333336,674.0,657,0.3632876171875,False,REGULAR,USD
SQQQ250703P00019500,2025-06-27 19:59:16+00:00,19.5,0.2,0.19,0.21,-0.00999999,-4.7619004,1811.0,1225,0.38867798828125,False,REGULAR,USD
SQQQ250703P00020000,2025-06-27 19:59:50+00:00,20.0,0.44,0.42,0.45,0.03999999,9.999998,1897.0,3548,0.4101621484375,True,REGULAR,USD
SQQQ250703P00020500,2025-06-27 19:58:58+00:00,20.5,0.77,0.75,0.78,0.049999952,6.9444375,691.0,1093,0.42969320312500003,True,REGULAR,USD
SQQQ250703P00021000,2025-06-27 19:56:29+00:00,21.0,1.15,1.14,1.29,0.06999993,6.4814754,354.0,2227,0.500005,True,REGULAR,USD
SQQQ250703P00021500,2025-06-27 19:55:48+00:00,21.5,1.59,1.58,1.69,0.08000004,5.298016,87.0,975,0.58789474609375,True,REGULAR,USD
SQQQ250703P00022000,2025-06-27 19:49:41+00:00,22.0,1.98,2.06,2.17,0.08000004,4.210529,413.0,2518,0.5507857421875001,True,REGULAR,USD
SQQQ250703P00022500,2025-06-27 17:56:28+00:00,22.5,2.43,2.54,2.71,0.029999971,1.2499987,19.0,479,0.6679720703125002,True,REGULAR,USD
SQQQ250703P00023000,2025-06-27 18:59:29+00:00,23.0,3.1,3.0,3.1,0.31999993,11.51079,18.0,495,0.6796907031250001,True,REGULAR,USD
SQQQ250703P00023500,2025-06-26 15:10:39+00:00,23.5,3.13,3.5,3.6,0.0,0.0,2.0,32,0.7578149218750001,True,REGULAR,USD
SQQQ250703P00024000,2025-06-27 13:59:43+00:00,24.0,4.17,4.0,4.1,0.42000008,11.200002,4.0,27,0.8359391406249999,True,REGULAR,USD
SQQQ250703P00024500,2025-06-24 19:53:29+00:00,24.5,3.78,2.6,6.4,0.0,0.0,2.0,4,3.27343931640625,True,REGULAR,USD
SQQQ250703P00025000,2025-06-27 18:19:49+00:00,25.0,4.93,3.0,6.9,0.029999733,0.6122394,8.0,14,3.3925796435546873,True,REGULAR,USD
SQQQ250703P00025500,2025-06-18 17:31:32+00:00,25.5,3.7,4.8,6.35,0.0,0.0,,3,0.8906260937499999,True,REGULAR,USD
SQQQ250703P00026000,2025-06-24 15:07:31+00:00,26.0,4.99,5.3,6.85,0.0,0.0,1.0,0,0.9531254687499999,True,REGULAR,USD
SQQQ250703P00026500,2025-06-18 16:01:06+00:00,26.5,4.8,4.5,8.4,0.0,0.0,2.0,0,3.7285163037109372,True,REGULAR,USD
SQQQ250703P00027000,2025-06-24 15:17:51+00:00,27.0,6.05,5.0,8.9,0.0,0.0,1.0,0,3.832031669921875,True,REGULAR,USD
SQQQ250703P00027500,2025-06-11 16:06:33+00:00,27.5,6.7,5.5,9.4,0.0,0.0,,0,3.9316407958984376,True,REGULAR,USD
SQQQ250703P00028500,2025-06-23 15:52:43+00:00,28.5,6.5,6.45,10.4,0.0,0.0,10.0,10,4.123051721191406,True,REGULAR,USD
SQQQ250703P00029000,2025-06-17 16:39:46+00:00,29.0,7.66,7.0,10.9,0.0,0.0,2.0,0,4.214848481445312,True,REGULAR,USD
SQQQ250703P00030000,2025-06-24 15:42:05+00:00,30.0,9.06,7.95,11.9,0.0,0.0,3.0,1,4.388676389160156,True,REGULAR,USD
SQQQ250703P00034000,2025-06-11 19:34:51+00:00,34.0,12.5,12.0,15.9,0.0,0.0,,3,5.003909995117187,True,REGULAR,USD
SQQQ250703P00035000,2025-05-30 18:32:58+00:00,35.0,11.65,13.0,16.9,0.0,0.0,4.0,0,5.1386754516601565,True,REGULAR,USD
SQQQ250703P00036000,2025-06-10 15:32:05+00:00,36.0,14.32,14.0,17.9,0.0,0.0,,0,5.2695346630859365,True,REGULAR,USD
