contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SQQQ250703C00013000,2025-06-20 14:24:44+00:00,13.0,9.6,6.15,7.75,0.0,0.0,2.0,0.0,1.4375028125,True,REGULAR,USD
SQQQ250703C00015000,2025-06-23 19:17:13+00:00,15.0,7.3,,,0.0,0.0,,,0.0,True,REGULAR,USD
SQQQ250703C00016000,2025-06-23 19:07:34+00:00,16.0,6.25,2.67,6.9,0.0,0.0,,,2.5195349511718748,True,REGULAR,USD
SQQQ250703C00018000,2025-06-27 19:54:28+00:00,18.0,2.04,1.88,2.26,-0.11000013,-5.116285,508.0,84.0,0.7421900781249999,True,REGULAR,USD
SQQQ250703C00019000,2025-06-27 19:58:45+00:00,19.0,1.03,0.9,1.05,-0.23000002,-18.253971,1755.0,1003.0,0.42578699218750005,True,REGULAR,USD
SQQQ250703C00019500,2025-06-27 19:57:17+00:00,19.5,0.65,0.65,0.68,-0.19,-22.619047,2382.0,261.0,0.41992767578125,True,REGULAR,USD
SQQQ250703C00020000,2025-06-27 19:59:49+00:00,20.0,0.39,0.39,0.4,-0.18,-31.578949,8331.0,6156.0,0.41992767578125,False,REGULAR,USD
SQQQ250703C00020500,2025-06-27 19:59:36+00:00,20.5,0.22,0.22,0.24,-0.14000002,-38.888893,14253.0,5103.0,0.45313046875,False,REGULAR,USD
SQQQ250703C00021000,2025-06-27 19:59:01+00:00,21.0,0.13,0.12,0.14,-0.09,-40.909092,8895.0,4438.0,0.4804739453125,False,REGULAR,USD
SQQQ250703C00021500,2025-06-27 19:58:40+00:00,21.5,0.08,0.07,0.08,-0.060000002,-42.857143,2004.0,3157.0,0.5039112109375,False,REGULAR,USD
SQQQ250703C00022000,2025-06-27 19:58:06+00:00,22.0,0.05,0.04,0.05,-0.05,-50.0,4298.0,7118.0,0.523442265625,False,REGULAR,USD
SQQQ250703C00022500,2025-06-27 19:59:26+00:00,22.5,0.03,0.03,0.04,-0.04,-57.142853,1204.0,14422.0,0.57812921875,False,REGULAR,USD
SQQQ250703C00023000,2025-06-27 19:48:37+00:00,23.0,0.03,0.02,0.03,-0.03,-50.0,1525.0,4861.0,0.6250037500000001,False,REGULAR,USD
SQQQ250703C00023500,2025-06-27 19:39:38+00:00,23.5,0.02,0.02,0.03,-0.02,-50.0,507.0,2887.0,0.6953155468750001,False,REGULAR,USD
SQQQ250703C00024000,2025-06-27 19:57:11+00:00,24.0,0.02,0.01,0.02,0.0,0.0,779.0,5199.0,0.70312796875,False,REGULAR,USD
SQQQ250703C00024500,2025-06-27 19:21:05+00:00,24.5,0.02,0.01,0.02,0.0,0.0,138.0,1812.0,0.7656273437500001,False,REGULAR,USD
SQQQ250703C00025000,2025-06-27 19:47:59+00:00,25.0,0.02,0.01,0.02,-0.01,-33.333336,1000.0,4356.0,0.8281267187499999,False,REGULAR,USD
SQQQ250703C00025500,2025-06-27 15:06:26+00:00,25.5,0.02,0.01,0.02,0.0,0.0,8.0,690.0,0.8906260937499999,False,REGULAR,USD
SQQQ250703C00026000,2025-06-27 19:49:03+00:00,26.0,0.01,0.0,0.02,-0.02,-66.66667,68.0,691.0,0.9062509375,False,REGULAR,USD
SQQQ250703C00026500,2025-06-27 17:27:24+00:00,26.5,0.01,0.0,0.09,-0.01,-50.0,198.0,281.0,1.203128984375,False,REGULAR,USD
SQQQ250703C00027000,2025-06-27 18:13:31+00:00,27.0,0.01,0.0,0.02,0.0,0.0,1528.0,3004.0,1.015629921875,False,REGULAR,USD
SQQQ250703C00027500,2025-06-27 15:06:26+00:00,27.5,0.01,0.0,0.04,0.0,0.0,204.0,92.0,1.171879140625,False,REGULAR,USD
SQQQ250703C00028000,2025-06-27 17:49:48+00:00,28.0,0.01,0.0,0.04,0.0,0.0,11.0,387.0,1.21875390625,False,REGULAR,USD
SQQQ250703C00028500,2025-06-27 16:22:23+00:00,28.5,0.01,0.0,0.04,0.0,0.0,25.0,37.0,1.2812535937499998,False,REGULAR,USD
SQQQ250703C00029000,2025-06-26 13:30:04+00:00,29.0,0.02,0.0,0.16,0.0,0.0,100.0,295.0,1.65625171875,False,REGULAR,USD
SQQQ250703C00029500,2025-06-26 17:21:03+00:00,29.5,0.01,0.0,0.21,0.0,0.0,468.0,496.0,1.8085947070312498,False,REGULAR,USD
SQQQ250703C00030000,2025-06-27 17:58:59+00:00,30.0,0.01,0.0,0.05,0.0,0.0,17.0,1875.0,1.46875265625,False,REGULAR,USD
SQQQ250703C00031000,2025-06-26 16:22:29+00:00,31.0,0.01,0.0,0.1,0.0,0.0,88.0,129.0,1.7421887890624999,False,REGULAR,USD
SQQQ250703C00032000,2025-06-25 19:53:08+00:00,32.0,0.02,0.0,0.2,0.0,0.0,52.0,268.0,2.07031732421875,False,REGULAR,USD
SQQQ250703C00033000,2025-06-25 14:00:45+00:00,33.0,0.04,0.0,0.21,0.0,0.0,3.0,88.0,2.1953170117187497,False,REGULAR,USD
SQQQ250703C00034000,2025-06-27 14:13:45+00:00,34.0,0.01,0.0,0.21,-0.060000002,-85.71429,2.0,63.0,2.2968792578125,False,REGULAR,USD
SQQQ250703C00035000,2025-06-26 13:46:50+00:00,35.0,0.01,0.0,0.21,0.0,0.0,4.0,84.0,2.3906290234374996,False,REGULAR,USD
SQQQ250703C00036000,2025-06-26 19:59:39+00:00,36.0,0.01,0.0,0.21,0.0,0.0,8.0,792.0,2.4843787890625,False,REGULAR,USD
