contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SLV250613C00020000,2025-05-09 19:00:57+00:00,20.0,9.9,11.55,13.55,0.0,0.0,,3,3.341798520507812,True,REGULAR,USD
SLV250613C00021000,2025-05-23 18:18:02+00:00,21.0,9.49,10.7,11.95,0.0,0.0,1.0,1,2.2031294921874993,True,REGULAR,USD
SLV250613C00023000,2025-06-03 14:51:30+00:00,23.0,8.35,9.6,9.85,0.0,0.0,7.0,26,1.2343788281249999,True,REGULAR,USD
SLV250613C00024000,2025-06-03 13:59:13+00:00,24.0,7.2,8.15,8.95,0.0,0.0,3.0,11,1.65234548828125,True,REGULAR,USD
SLV250613C00024500,2025-06-04 16:02:18+00:00,24.5,6.85,7.95,8.25,0.0,0.0,1.0,3,1.140629296875,True,REGULAR,USD
SLV250613C00025000,2025-06-05 13:51:52+00:00,25.0,7.54,7.15,7.95,0.0,0.0,6.0,34,1.478518232421875,True,REGULAR,USD
SLV250613C00025500,2025-06-04 14:37:12+00:00,25.5,5.9,7.1,7.45,0.0,0.0,3.0,16,1.0781296093750001,True,REGULAR,USD
SLV250613C00026000,2025-06-05 19:59:58+00:00,26.0,6.77,6.6,7.75,0.32000017,4.961243,2.0,12,1.5800802246093748,True,REGULAR,USD
SLV250613C00026500,2025-06-02 15:20:56+00:00,26.5,4.8,5.65,6.45,0.0,0.0,3.0,7,1.2265663671875,True,REGULAR,USD
SLV250613C00027000,2025-06-05 16:51:10+00:00,27.0,5.36,5.45,6.7,0.0,0.0,1.0,20,1.2890660546875,True,REGULAR,USD
SLV250613C00027500,2025-06-02 17:48:10+00:00,27.5,3.99,4.95,5.45,0.0,0.0,1.0,25,0.5625043750000001,True,REGULAR,USD
SLV250613C00028000,2025-06-06 17:20:41+00:00,28.0,4.72,4.45,5.05,0.2999997,6.787324,15.0,48,0.6796907031250001,True,REGULAR,USD
SLV250613C00028500,2025-06-06 13:56:57+00:00,28.5,4.35,4.15,4.25,0.56999993,15.079363,3.0,116,0.6171913281250001,True,REGULAR,USD
SLV250613C00029000,2025-06-06 17:45:17+00:00,29.0,3.74,3.65,3.75,0.27999997,8.092484,11.0,321,0.5546919531250001,True,REGULAR,USD
SLV250613C00029500,2025-06-06 17:48:05+00:00,29.5,3.25,3.15,3.25,0.3699999,12.847218,170.0,478,0.48828636718750007,True,REGULAR,USD
SLV250613C00030000,2025-06-06 19:58:52+00:00,30.0,2.68,2.67,2.71,0.18000007,7.2000027,701.0,1916,0.3398503515625,True,REGULAR,USD
SLV250613C00030500,2025-06-06 20:14:38+00:00,30.5,2.23,2.18,2.22,0.24000001,12.060302,290.0,2909,0.3086006640625,True,REGULAR,USD
SLV250613C00031000,2025-06-06 19:44:31+00:00,31.0,1.77,1.72,1.78,0.17999995,11.320751,748.0,2549,0.3320379296875,True,REGULAR,USD
SLV250613C00031500,2025-06-06 20:00:46+00:00,31.5,1.33,1.28,1.33,0.1500001,12.711874,577.0,1967,0.30274134765625,True,REGULAR,USD
SLV250613C00032000,2025-06-06 20:12:59+00:00,32.0,0.92,0.91,0.93,0.06999999,8.235292,973.0,33474,0.28711650390624993,True,REGULAR,USD
SLV250613C00032500,2025-06-06 20:00:17+00:00,32.5,0.63,0.61,0.63,0.01999998,3.2786853,1387.0,5008,0.29395237304687494,True,REGULAR,USD
SLV250613C00033000,2025-06-06 20:01:23+00:00,33.0,0.41,0.39,0.41,-0.00999999,-2.3809502,2543.0,3456,0.30371790039062496,False,REGULAR,USD
SLV250613C00033500,2025-06-06 20:14:06+00:00,33.5,0.26,0.25,0.26,-0.02000001,-7.1428614,3137.0,6239,0.3154365332031249,False,REGULAR,USD
SLV250613C00034000,2025-06-06 20:00:50+00:00,34.0,0.17,0.15,0.17,-0.019999996,-10.526314,1318.0,9510,0.33399103515625,False,REGULAR,USD
SLV250613C00034500,2025-06-06 20:11:50+00:00,34.5,0.11,0.09,0.11,-0.009999998,-8.333332,301.0,201,0.35156898437499995,False,REGULAR,USD
SLV250613C00035000,2025-06-06 20:00:25+00:00,35.0,0.07,0.06,0.07,-0.009999998,-12.499998,778.0,2639,0.36524072265625,False,REGULAR,USD
SLV250613C00035500,2025-06-06 15:53:18+00:00,35.5,0.04,0.04,0.05,-0.02,-33.333336,42.0,282,0.38867798828125,False,REGULAR,USD
SLV250613C00036000,2025-06-06 19:42:01+00:00,36.0,0.04,0.03,0.04,0.01,33.333336,467.0,157,0.41797457031249996,False,REGULAR,USD
SLV250613C00037000,2025-06-06 19:58:42+00:00,37.0,0.02,0.01,0.02,-0.01,-33.333336,30.0,1888,0.45313046875,False,REGULAR,USD
SLV250613C00038000,2025-06-06 19:58:09+00:00,38.0,0.01,0.01,0.02,-0.01,-50.0,179.0,381,0.51562984375,False,REGULAR,USD
SLV250613C00039000,2025-06-06 19:15:21+00:00,39.0,0.01,0.0,0.01,0.0,0.0,54.0,154,0.500005,False,REGULAR,USD
SLV250613C00040000,2025-06-05 13:32:32+00:00,40.0,0.01,0.0,0.01,0.0,0.0,15.0,118,0.5625043750000001,False,REGULAR,USD
SLV250613C00045000,2025-05-23 15:26:16+00:00,45.0,0.01,0.0,0.01,0.0,0.0,10.0,1107,0.8437515624999999,False,REGULAR,USD
