,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
56,SPY251017C00630000,2025-08-29 19:42:10+00:00,630.0,23.64,23.78,24.1,-3.42,-12.63858,341.0,11206,0.16544413665771485,True,REGULAR,USD
57,SPY251017C00635000,2025-08-29 19:59:59+00:00,635.0,20.04,20.03,20.08,-2.9099998,-12.679738,1559.0,12628,0.15500722930908206,True,REGULAR,USD
58,SPY251017C00640000,2025-08-29 20:14:15+00:00,640.0,16.28,16.37,16.4,-2.9699993,-15.428569,1940.0,14930,0.14612670288085935,True,REGULAR,USD
59,SPY251017C00645000,2025-08-29 20:12:30+00:00,645.0,12.81,12.99,13.02,-2.6899996,-17.354836,2378.0,13250,0.13779548736572267,True,REGULAR,USD
60,SPY251017C00650000,2025-08-29 20:13:36+00:00,650.0,9.82,9.96,9.99,-2.3400002,-19.243422,2620.0,17674,0.12999832412719725,False,REGULAR,USD
61,SPY251017C00655000,2025-08-29 20:11:10+00:00,655.0,7.23,7.36,7.39,-1.94,-21.155945,1239.0,17929,0.12308616180419923,False,REGULAR,USD
62,SPY251017C00660000,2025-08-29 20:13:49+00:00,660.0,5.16,5.24,5.26,-1.6700001,-24.450953,3836.0,23564,0.117196328125,False,REGULAR,USD
63,SPY251017C00665000,2025-08-29 20:14:21+00:00,665.0,3.58,3.59,3.62,-1.2800002,-26.33745,2002.0,12971,0.11261873718261718,False,REGULAR,USD
64,SPY251017C00670000,2025-08-29 20:09:08+00:00,670.0,2.34,2.38,2.4,-1.0,-29.940119,1175.0,11604,0.10892614715576171,False,REGULAR,USD
65,SPY251017C00675000,2025-08-29 20:14:49+00:00,675.0,1.52,1.52,1.54,-0.73,-32.444443,1363.0,6199,0.1061185580444336,False,REGULAR,USD
66,SPY251017C00680000,2025-08-29 20:14:49+00:00,680.0,0.94,0.94,0.95,-0.51000005,-35.172417,920.0,11814,0.10376872802734374,False,REGULAR,USD
67,SPY251017C00685000,2025-08-29 20:04:15+00:00,685.0,0.57,0.57,0.58,-0.35000002,-38.04348,103.0,5307,0.10248700256347655,False,REGULAR,USD
68,SPY251017C00690000,2025-08-29 19:57:54+00:00,690.0,0.35,0.35,0.36,-0.25000003,-41.666668,258.0,4504,0.10230389892578123,False,REGULAR,USD
69,SPY251017C00695000,2025-08-29 19:59:04+00:00,695.0,0.23,0.23,0.24,-0.14999999,-39.473682,54.0,3499,0.10376872802734374,False,REGULAR,USD
70,SPY251017C00700000,2025-08-29 20:14:37+00:00,700.0,0.17,0.16,0.17,-0.08,-32.0,658.0,8624,0.10633217895507813,False,REGULAR,USD
71,SPY251017C00705000,2025-08-29 19:53:52+00:00,705.0,0.11,0.11,0.12,-0.08,-42.105263,184.0,937,0.10865149169921876,False,REGULAR,USD
72,SPY251017C00710000,2025-08-29 18:30:34+00:00,710.0,0.1,0.08,0.09,-0.04,-28.571426,34.0,1206,0.11182528808593749,False,REGULAR,USD
73,SPY251017C00715000,2025-08-29 15:54:48+00:00,715.0,0.08,0.06,0.07,-0.020000003,-20.000004,1.0,1175,0.11524322265625,False,REGULAR,USD
74,SPY251017C00720000,2025-08-28 18:29:22+00:00,720.0,0.08,0.05,0.06,0.0,0.0,21.0,465,0.12012598632812499,False,REGULAR,USD
75,SPY251017C00725000,2025-08-28 19:48:50+00:00,725.0,0.07,0.04,0.05,0.0,0.0,34.0,897,0.124032197265625,False,REGULAR,USD
76,SPY251017C00730000,2025-08-29 17:14:04+00:00,730.0,0.04,0.03,0.04,-0.02,-33.333336,600.0,7073,0.1274501318359375,False,REGULAR,USD
77,SPY251017C00735000,2025-08-25 18:09:20+00:00,735.0,0.05,0.03,0.04,-0.009999998,-16.666664,10.0,620,0.133797724609375,False,REGULAR,USD
78,SPY251017C00740000,2025-08-29 20:14:31+00:00,740.0,0.03,0.02,0.03,-0.01,-25.0,9.0,490,0.13575083007812502,False,REGULAR,USD
79,SPY251017C00745000,2025-08-29 17:44:28+00:00,745.0,0.03,0.02,0.03,0.0,0.0,53.0,991,0.141610146484375,False,REGULAR,USD
