contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250606P00100000,2025-05-20 14:48:05+00:00,100.0,0.01,0.0,0.01,0.0,0.0,2.0,7,1.5937520312499998,False,REGULAR,USD
IWM250606P00110000,2025-05-21 17:30:27+00:00,110.0,0.01,0.0,0.01,0.0,0.0,1.0,7,1.3750031249999999,False,REGULAR,USD
IWM250606P00115000,2025-05-20 16:48:02+00:00,115.0,0.01,0.0,0.01,0.0,0.0,,2,1.3125034374999998,False,REGULAR,USD
IWM250606P00120000,2025-05-19 15:01:30+00:00,120.0,0.01,0.0,0.01,0.0,0.0,1.0,62,1.21875390625,False,REGULAR,USD
IWM250606P00125000,2025-05-27 16:26:45+00:00,125.0,0.01,0.0,0.01,0.0,0.0,12.0,67,1.125004375,False,REGULAR,USD
IWM250606P00130000,2025-05-23 17:58:10+00:00,130.0,0.01,0.0,0.01,0.0,0.0,2.0,2,1.0312548437500002,False,REGULAR,USD
IWM250606P00135000,2025-05-23 17:57:48+00:00,135.0,0.01,0.0,0.01,0.0,0.0,33.0,56,0.9687503125,False,REGULAR,USD
IWM250606P00140000,2025-05-23 18:00:38+00:00,140.0,0.03,0.0,0.01,0.0,0.0,4.0,206,0.87500125,False,REGULAR,USD
IWM250606P00145000,2025-05-23 17:58:56+00:00,145.0,0.03,0.0,0.01,0.0,0.0,4.0,73,0.8125018749999999,False,REGULAR,USD
IWM250606P00150000,2025-05-30 19:08:53+00:00,150.0,0.01,0.0,0.01,-0.01,-50.0,2.0,52,0.7187528125,False,REGULAR,USD
IWM250606P00155000,2025-05-27 19:54:08+00:00,155.0,0.01,0.0,0.02,0.0,0.0,4.0,313,0.70312796875,False,REGULAR,USD
IWM250606P00160000,2025-05-28 19:04:27+00:00,160.0,0.02,0.0,0.02,0.0,0.0,160.0,2175,0.6250037500000001,False,REGULAR,USD
IWM250606P00165000,2025-05-30 17:32:40+00:00,165.0,0.03,0.0,0.02,0.0,0.0,3.0,806,0.5546919531250001,False,REGULAR,USD
IWM250606P00168000,2025-05-30 17:44:02+00:00,168.0,0.01,0.0,0.02,-0.01,-50.0,16.0,29,0.51562984375,False,REGULAR,USD
IWM250606P00169000,2025-05-30 13:47:18+00:00,169.0,0.03,0.0,0.02,0.0,0.0,6.0,709,0.500005,False,REGULAR,USD
IWM250606P00170000,2025-05-30 16:45:02+00:00,170.0,0.03,0.0,0.02,0.0,0.0,2.0,253,0.523442265625,False,REGULAR,USD
IWM250606P00171000,2025-05-30 18:22:12+00:00,171.0,0.02,0.0,0.02,-0.02,-50.0,3.0,130,0.507817421875,False,REGULAR,USD
IWM250606P00172000,2025-05-29 16:50:35+00:00,172.0,0.03,0.0,0.03,0.0,0.0,16.0,365,0.51562984375,False,REGULAR,USD
IWM250606P00173000,2025-05-30 19:37:35+00:00,173.0,0.02,0.0,0.03,-0.02,-50.0,5.0,30,0.500005,False,REGULAR,USD
IWM250606P00174000,2025-05-30 17:38:55+00:00,174.0,0.03,0.01,0.03,-0.01,-25.0,18.0,1488,0.48438015625,False,REGULAR,USD
IWM250606P00175000,2025-05-30 17:42:26+00:00,175.0,0.02,0.01,0.03,-0.030000001,-60.000004,3.0,2684,0.4687553125,False,REGULAR,USD
IWM250606P00176000,2025-05-30 17:34:28+00:00,176.0,0.03,0.01,0.03,-0.01,-25.0,8.0,272,0.45313046875,False,REGULAR,USD
IWM250606P00177000,2025-05-30 17:42:08+00:00,177.0,0.03,0.02,0.03,-0.08,-72.72727,3.0,8138,0.4414118359375,False,REGULAR,USD
IWM250606P00178000,2025-05-30 19:59:16+00:00,178.0,0.03,0.01,0.04,-0.049999997,-62.5,1684.0,112,0.4414118359375,False,REGULAR,USD
IWM250606P00179000,2025-05-30 19:59:16+00:00,179.0,0.03,0.01,0.04,-0.060000002,-66.66667,1674.0,167,0.42578699218750005,False,REGULAR,USD
IWM250606P00180000,2025-05-30 19:58:20+00:00,180.0,0.02,0.02,0.04,-0.05,-71.42857,35.0,6386,0.4101621484375,False,REGULAR,USD
IWM250606P00181000,2025-05-30 13:43:37+00:00,181.0,0.07,0.02,0.04,-0.21000001,-75.0,40.0,174,0.39453730468750003,False,REGULAR,USD
IWM250606P00182000,2025-05-30 16:07:59+00:00,182.0,0.05,0.02,0.04,-0.029999997,-37.499996,93.0,162,0.3789124609375,False,REGULAR,USD
IWM250606P00182500,2025-05-30 16:06:32+00:00,182.5,0.06,0.02,0.04,-0.02,-25.0,85.0,120,0.3711000390625,False,REGULAR,USD
IWM250606P00183000,2025-05-30 13:51:46+00:00,183.0,0.09,0.02,0.04,-0.009999998,-9.999998,5.0,178,0.3632876171875,False,REGULAR,USD
IWM250606P00184000,2025-05-30 19:37:35+00:00,184.0,0.03,0.03,0.05,-0.060000002,-66.66667,4.0,277,0.35938140625,False,REGULAR,USD
IWM250606P00185000,2025-05-30 19:37:35+00:00,185.0,0.03,0.03,0.05,-0.060000002,-66.66667,60.0,627,0.3437565625,False,REGULAR,USD
IWM250606P00186000,2025-05-30 19:37:35+00:00,186.0,0.04,0.04,0.05,-0.089999996,-69.230774,100.0,535,0.32813171874999997,False,REGULAR,USD
IWM250606P00187000,2025-05-30 19:37:35+00:00,187.0,0.04,0.04,0.06,-0.1,-71.42857,93.0,3470,0.32031929687499994,False,REGULAR,USD
IWM250606P00187500,2025-05-30 19:37:35+00:00,187.5,0.05,0.04,0.06,-0.10000001,-66.66667,479.0,369,0.31250687499999996,False,REGULAR,USD
IWM250606P00188000,2025-05-30 19:37:35+00:00,188.0,0.05,0.05,0.06,-0.08,-61.538464,1910.0,1900,0.304694453125,False,REGULAR,USD
IWM250606P00189000,2025-05-30 19:37:36+00:00,189.0,0.06,0.06,0.07,-0.099999994,-62.5,1073.0,6535,0.295905478515625,False,REGULAR,USD
IWM250606P00190000,2025-05-30 20:04:00+00:00,190.0,0.08,0.07,0.08,-0.08,-50.0,1402.0,3905,0.28516339843749994,False,REGULAR,USD
IWM250606P00191000,2025-05-30 19:37:35+00:00,191.0,0.08,0.08,0.1,-0.13,-61.904762,405.0,326,0.27930408203124996,False,REGULAR,USD
IWM250606P00192000,2025-05-30 20:00:30+00:00,192.0,0.11,0.1,0.12,-0.14999999,-57.692307,1955.0,4176,0.27149166015625,False,REGULAR,USD
IWM250606P00192500,2025-05-30 19:46:24+00:00,192.5,0.11,0.12,0.14,-0.120000005,-52.173912,2612.0,1004,0.270515107421875,False,REGULAR,USD
IWM250606P00193000,2025-05-30 20:01:17+00:00,193.0,0.13,0.13,0.15,-0.20000002,-60.606064,380.0,8440,0.2651440673828125,False,REGULAR,USD
IWM250606P00194000,2025-05-30 19:59:14+00:00,194.0,0.15,0.17,0.19,-0.120000005,-44.444447,1039.0,4000,0.25977302734375,False,REGULAR,USD
IWM250606P00195000,2025-05-30 20:09:42+00:00,195.0,0.22,0.22,0.24,-0.120000005,-35.294117,16632.0,8665,0.25391371093750004,False,REGULAR,USD
IWM250606P00196000,2025-05-30 20:05:14+00:00,196.0,0.29,0.28,0.31,-0.18,-38.297874,510.0,1251,0.24951922363281248,False,REGULAR,USD
IWM250606P00197000,2025-05-30 20:05:23+00:00,197.0,0.37,0.37,0.39,-0.14999998,-28.846151,568.0,2733,0.24390404541015626,False,REGULAR,USD
