contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLK250530P00150000,2025-04-21 18:05:22+00:00,150.0,1.24,0.0,1.46,0.0,0.0,,4,2.274418376464843,False,REGULAR,USD
XLK250530P00155000,2025-05-07 14:13:32+00:00,155.0,0.09,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLK250530P00160000,2025-05-02 14:12:35+00:00,160.0,0.2,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
XLK250530P00165000,2025-04-25 15:10:36+00:00,165.0,0.44,0.0,4.8,0.0,0.0,1.0,1,2.410160224609375,False,REGULAR,USD
XLK250530P00170000,2025-05-08 17:49:33+00:00,170.0,0.12,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLK250530P00175000,2025-05-21 19:37:27+00:00,175.0,0.09,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLK250530P00180000,2025-05-19 16:15:52+00:00,180.0,0.02,0.0,0.0,0.0,0.0,3.0,0,0.500005,False,REGULAR,USD
XLK250530P00181000,2025-05-02 16:32:39+00:00,181.0,0.5,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
XLK250530P00182500,2025-05-01 15:33:23+00:00,182.5,0.72,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLK250530P00184000,2025-05-05 15:46:59+00:00,184.0,0.55,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLK250530P00185000,2025-05-07 19:51:17+00:00,185.0,0.56,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLK250530P00186000,2025-04-25 17:13:55+00:00,186.0,1.8,0.0,2.13,0.0,0.0,3.0,3,1.3535188574218748,False,REGULAR,USD
XLK250530P00187000,2025-04-28 17:18:53+00:00,187.0,2.3,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
XLK250530P00187500,2025-05-08 16:08:30+00:00,187.5,0.45,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
XLK250530P00188000,2025-05-08 16:08:30+00:00,188.0,0.48,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
XLK250530P00189000,2025-05-09 16:32:39+00:00,189.0,0.4,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
XLK250530P00190000,2025-05-19 18:07:17+00:00,190.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLK250530P00191000,2025-05-12 14:21:08+00:00,191.0,0.33,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD
XLK250530P00192000,2025-05-06 13:36:55+00:00,192.0,1.61,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLK250530P00192500,2025-05-23 13:30:21+00:00,192.5,0.1,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLK250530P00193000,2025-05-05 14:52:54+00:00,193.0,1.25,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLK250530P00194000,2025-05-02 17:11:06+00:00,194.0,1.32,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
XLK250530P00195000,2025-05-23 19:52:13+00:00,195.0,0.1,0.0,0.0,0.0,0.0,11.0,0,0.2500075,False,REGULAR,USD
XLK250530P00196000,2025-05-13 17:35:11+00:00,196.0,0.19,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLK250530P00197000,2025-05-14 18:54:15+00:00,197.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
XLK250530P00197500,2025-05-20 17:52:57+00:00,197.5,0.1,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
