contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SVXY250725P00025000,2025-06-16 18:27:37+00:00,25.0,0.28,0.0,0.75,0.0,0.0,10.0,10,2.746096884765625,False,REGULAR,USD
SVXY250725P00032000,2025-06-27 16:28:07+00:00,32.0,0.2,0.0,0.45,0.0,0.0,2.0,2,1.5234398828124998,False,REGULAR,USD
SVXY250725P00034000,2025-07-16 16:56:30+00:00,34.0,0.05,0.0,0.45,0.0,0.0,2.0,10,1.2851598242187499,False,REGULAR,USD
SVXY250725P00035000,2025-07-16 16:57:20+00:00,35.0,0.03,0.0,0.85,0.0,0.0,3.0,6,1.3847687011718748,False,REGULAR,USD
SVXY250725P00037000,2025-06-13 14:33:02+00:00,37.0,1.17,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
SVXY250725P00037500,2025-06-23 16:56:18+00:00,37.5,1.03,0.0,0.45,0.0,0.0,2.0,3,0.8867198828124999,False,REGULAR,USD
SVXY250725P00038000,2025-06-30 15:25:46+00:00,38.0,0.33,0.0,0.95,0.0,0.0,2.0,11,1.0429735351562504,False,REGULAR,USD
SVXY250725P00038500,2025-07-09 17:13:21+00:00,38.5,0.15,0.0,0.45,0.0,0.0,2.0,4,0.7753928710937501,False,REGULAR,USD
SVXY250725P00039000,2025-07-15 17:11:38+00:00,39.0,0.07,0.0,0.45,0.0,0.0,2.0,17,0.7187528125,False,REGULAR,USD
SVXY250725P00039500,2025-07-09 17:15:10+00:00,39.5,0.2,0.0,1.0,0.0,0.0,4.0,7,0.8652357226562499,False,REGULAR,USD
SVXY250725P00040000,2025-07-16 15:35:22+00:00,40.0,0.25,0.0,0.3,0.0,0.0,2.0,15,0.5410202148437502,False,REGULAR,USD
SVXY250725P00040500,2025-07-09 17:15:10+00:00,40.5,0.24,0.0,0.1,0.0,0.0,2.0,3,0.437505625,False,REGULAR,USD
SVXY250725P00041000,2025-07-18 17:42:32+00:00,41.0,0.09,0.0,0.15,-0.060000002,-40.0,2.0,42,0.4335994140625,False,REGULAR,USD
SVXY250725P00041500,2025-07-16 17:10:13+00:00,41.5,0.33,0.0,0.15,0.0,0.0,2.0,3,0.38086556640624997,False,REGULAR,USD
SVXY250725P00042000,2025-07-18 19:49:55+00:00,42.0,0.15,0.0,0.2,-0.03999999,-21.052628,12.0,92,0.35938140625,False,REGULAR,USD
SVXY250725P00042500,2025-07-18 14:51:21+00:00,42.5,0.24,0.0,0.25,-0.14999999,-38.461536,5.0,4,0.32813171874999997,False,REGULAR,USD
SVXY250725P00043000,2025-07-18 19:49:55+00:00,43.0,0.32,0.15,0.35,-0.08000001,-20.000004,23.0,22,0.31153032226562494,False,REGULAR,USD
SVXY250725P00045000,2025-07-02 18:29:42+00:00,45.0,2.5,0.05,2.5,0.0,0.0,2.0,2,0.799806689453125,True,REGULAR,USD
