contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BITO250620C00001000,2025-03-14 17:53:50+00:00,1.0,17.77,16.9,17.75,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250620C00002000,2025-05-30 19:51:50+00:00,2.0,20.0,18.85,19.1,0.0,0.0,2,0,8.687504570312498,True,REGULAR,USD
BITO250620C00003000,2025-02-28 20:47:02+00:00,3.0,16.4,15.7,16.2,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250620C00005000,2025-05-22 18:30:31+00:00,5.0,18.55,15.85,16.4,0.0,0.0,3,0,5.687502890625,True,REGULAR,USD
BITO250620C00006000,2024-12-16 14:36:43+00:00,6.0,21.0,17.75,18.65,0.0,0.0,1,0,16.890629721679687,True,REGULAR,USD
BITO250620C00007000,2025-03-17 18:35:16+00:00,7.0,11.8,11.35,11.7,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250620C00008000,2024-11-29 17:45:03+00:00,8.0,18.15,0.0,0.0,0.0,0.0,16,0,1.0000000000000003e-05,True,REGULAR,USD
BITO250620C00009000,2025-06-02 15:57:16+00:00,9.0,11.95,11.85,12.3,0.0,0.0,1,1,2.81250296875,True,REGULAR,USD
BITO250620C00010000,2025-05-30 18:28:39+00:00,10.0,12.25,10.9,11.2,0.0,0.0,25,8,3.56250109375,True,REGULAR,USD
BITO250620C00011000,2025-05-21 13:59:43+00:00,11.0,10.45,10.0,10.25,0.0,0.0,1,0,2.7343781640625,True,REGULAR,USD
BITO250620C00012000,2025-06-02 13:42:20+00:00,12.0,8.9,8.9,9.25,0.0,0.0,24,28,1.9375003125,True,REGULAR,USD
BITO250620C00013000,2025-06-04 13:36:17+00:00,13.0,8.1,7.9,8.25,0.0,0.0,1,37,1.671876640625,True,REGULAR,USD
BITO250620C00014000,2025-06-06 18:57:51+00:00,14.0,7.02,7.0,7.2,0.0,0.0,2,93,1.671876640625,True,REGULAR,USD
BITO250620C00015000,2025-06-11 19:54:40+00:00,15.0,6.8,6.0,6.1,0.0,0.0,1,188,1.421877890625,True,REGULAR,USD
BITO250620C00016000,2025-06-13 15:58:06+00:00,16.0,5.15,5.0,5.15,-0.4000001,-7.2072086,52,118,1.015629921875,True,REGULAR,USD
BITO250620C00017000,2025-06-10 19:35:45+00:00,17.0,5.15,3.9,4.15,0.0,0.0,14,97,1.1484417578125,True,REGULAR,USD
BITO250620C00018000,2025-06-10 18:42:05+00:00,18.0,3.9,3.0,3.15,0.0,0.0,1,141,0.6250037500000001,True,REGULAR,USD
BITO250620C00018500,2025-05-30 19:43:09+00:00,18.5,3.5,1.59,2.76,0.0,0.0,500,0,0.9882813671875,True,REGULAR,USD
BITO250620C00019000,2025-06-11 17:04:26+00:00,19.0,2.95,2.06,2.14,0.0,0.0,8,120,0.5351608984375,True,REGULAR,USD
BITO250620C00019500,2025-06-13 19:35:26+00:00,19.5,1.58,1.53,1.66,-0.65999997,-29.464283,8,11,0.5507857421875001,True,REGULAR,USD
BITO250620C00020000,2025-06-13 19:25:54+00:00,20.0,1.18,1.12,1.22,-0.45000005,-27.607367,340,1492,0.5039112109375,True,REGULAR,USD
BITO250620C00020500,2025-06-13 19:59:15+00:00,20.5,0.77,0.73,0.81,-0.64,-45.39007,122,272,0.45117736328125,True,REGULAR,USD
BITO250620C00021000,2025-06-13 19:59:59+00:00,21.0,0.47,0.44,0.5,-0.22,-31.88406,772,1025,0.43555251953125,True,REGULAR,USD
BITO250620C00021500,2025-06-13 19:59:15+00:00,21.5,0.27,0.25,0.29,-0.099999994,-27.027025,882,778,0.43945873046875,False,REGULAR,USD
BITO250620C00022000,2025-06-13 19:55:43+00:00,22.0,0.11,0.11,0.14,-0.09,-45.0,1342,6104,0.42383388671875,False,REGULAR,USD
BITO250620C00022500,2025-06-13 19:59:48+00:00,22.5,0.07,0.06,0.08,-0.04,-36.363636,498,2355,0.45313046875,False,REGULAR,USD
BITO250620C00023000,2025-06-13 19:40:58+00:00,23.0,0.04,0.03,0.04,-0.02,-33.333336,403,4363,0.46484910156250003,False,REGULAR,USD
BITO250620C00023500,2025-06-13 19:40:21+00:00,23.5,0.03,0.01,0.15,-0.020000001,-40.000004,12,837,0.648441015625,False,REGULAR,USD
BITO250620C00024000,2025-06-13 19:40:33+00:00,24.0,0.02,0.02,0.03,-0.01,-33.333336,119,20385,0.570316796875,False,REGULAR,USD
BITO250620C00025000,2025-06-13 19:56:37+00:00,25.0,0.02,0.01,0.03,0.0,0.0,133,13005,0.6875031250000001,False,REGULAR,USD
BITO250620C00026000,2025-06-13 18:23:25+00:00,26.0,0.01,0.01,0.02,-0.01,-50.0,6,2917,0.7812521875,False,REGULAR,USD
BITO250620C00027000,2025-06-13 15:34:41+00:00,27.0,0.02,0.0,0.04,0.01,100.0,2,928,0.937500625,False,REGULAR,USD
BITO250620C00028000,2025-06-11 19:26:45+00:00,28.0,0.01,0.0,0.02,0.0,0.0,1,1852,0.9531254687499999,False,REGULAR,USD
BITO250620C00029000,2025-06-12 15:46:19+00:00,29.0,0.03,0.0,0.15,0.0,0.0,2,570,1.43359658203125,False,REGULAR,USD
BITO250620C00030000,2025-06-13 19:40:24+00:00,30.0,0.01,0.01,0.02,0.0,0.0,47,32089,1.21875390625,False,REGULAR,USD
BITO250620C00031000,2025-06-12 13:56:34+00:00,31.0,0.01,0.0,0.03,0.0,0.0,9,983,1.3125034374999998,False,REGULAR,USD
BITO250620C00032000,2025-06-11 18:05:06+00:00,32.0,0.01,0.0,0.04,0.0,0.0,6,1142,1.4375028125,False,REGULAR,USD
BITO250620C00033000,2025-06-11 18:08:32+00:00,33.0,0.01,0.0,0.06,0.0,0.0,21,336,1.625001875,False,REGULAR,USD
BITO250620C00034000,2025-06-04 14:19:36+00:00,34.0,0.02,0.0,0.27,0.0,0.0,5,374,2.1914107714843745,False,REGULAR,USD
BITO250620C00035000,2025-06-13 17:41:10+00:00,35.0,0.02,0.0,0.02,0.01,100.0,1,14944,1.5625021874999998,False,REGULAR,USD
BITO250620C00036000,2025-03-06 14:49:11+00:00,36.0,0.12,0.0,0.65,0.0,0.0,1,213,2.8750028125,False,REGULAR,USD
BITO250620C00037000,2025-01-17 20:34:05+00:00,37.0,0.64,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD
BITO250620C00038000,2025-05-22 14:13:30+00:00,38.0,0.1,0.0,0.5,0.0,0.0,1,1362,2.902346494140625,False,REGULAR,USD
BITO250620C00039000,2025-05-15 18:33:12+00:00,39.0,0.01,0.0,0.5,0.0,0.0,3,55,2.9960962597656247,False,REGULAR,USD
BITO250620C00040000,2025-06-05 13:45:11+00:00,40.0,0.01,0.0,0.05,0.0,0.0,2,2697,2.1250046874999997,False,REGULAR,USD
BITO250620C00041000,2025-03-19 15:44:42+00:00,41.0,0.15,0.0,0.5,0.0,0.0,5,202,3.1718770703125,False,REGULAR,USD
BITO250620C00042000,2025-03-05 18:02:02+00:00,42.0,0.13,0.0,1.95,0.0,0.0,1,606,4.5449261938476555,False,REGULAR,USD
BITO250620C00043000,2025-06-02 16:39:30+00:00,43.0,0.01,0.0,0.5,0.0,0.0,1,65,3.3359391601562494,False,REGULAR,USD
BITO250620C00044000,2025-01-23 16:10:40+00:00,44.0,0.5,0.0,1.4,0.0,0.0,36,59,4.320317099609374,False,REGULAR,USD
