contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250718C00073000,2025-07-11 19:59:50+00:00,73.0,0.14,0.13,0.14,0.020000003,16.66667,1746,783,0.45117736328125,False,REGULAR,USD
IBIT250718C00074000,2025-07-11 19:57:16+00:00,74.0,0.09,0.09,0.11,0.020000003,28.571432,1219,1726,0.4804739453125,False,REGULAR,USD
IBIT250718C00075000,2025-07-11 19:52:19+00:00,75.0,0.07,0.08,0.08,0.010000002,16.66667,3511,20048,0.49805189453125004,False,REGULAR,USD
IBIT250718C00076000,2025-07-11 19:29:37+00:00,76.0,0.05,0.05,0.07,-0.009999998,-16.666664,1106,844,0.5195360546875,False,REGULAR,USD
IBIT250718C00077000,2025-07-11 19:54:40+00:00,77.0,0.04,0.04,0.06,0.0,0.0,1071,363,0.5468795312500001,False,REGULAR,USD
IBIT250718C00078000,2025-07-11 19:06:00+00:00,78.0,0.03,0.03,0.06,-0.01,-25.0,538,37,0.57812921875,False,REGULAR,USD
IBIT250718C00079000,2025-07-11 19:36:49+00:00,79.0,0.03,0.02,0.05,-0.020000001,-40.000004,58,39,0.5976602734375001,False,REGULAR,USD
IBIT250718C00080000,2025-07-11 19:55:22+00:00,80.0,0.04,0.03,0.04,0.0,0.0,954,2955,0.6367223828125,False,REGULAR,USD
IBIT250718C00081000,2025-07-11 19:59:13+00:00,81.0,0.03,0.02,0.04,-0.01,-25.0,230,872,0.6601596484375001,False,REGULAR,USD
IBIT250718C00082000,2025-07-11 19:46:16+00:00,82.0,0.03,0.01,0.03,-0.01,-25.0,3,227,0.6640658593750002,False,REGULAR,USD
IBIT250718C00084000,2025-07-11 18:25:06+00:00,84.0,0.02,0.01,0.02,0.01,100.0,29,225,0.70312796875,False,REGULAR,USD
IBIT250718C00085000,2025-07-11 19:33:13+00:00,85.0,0.01,0.01,0.02,0.0,0.0,103,13056,0.73437765625,False,REGULAR,USD
IBIT250718C00090000,2025-07-11 16:46:11+00:00,90.0,0.02,0.0,0.02,0.01,100.0,305,14636,0.85937640625,False,REGULAR,USD
