contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SCHD250725P00021000,2025-07-11 13:32:46+00:00,21.0,0.01,0.0,0.6,0.0,0.0,10,0,1.5468772656249998,False,REGULAR,USD
SCHD250725P00023000,2025-07-18 19:16:49+00:00,23.0,0.48,0.0,0.05,0.38,380.0,1,5,0.6171913281250001,False,REGULAR,USD
SCHD250725P00025000,2025-07-17 13:40:23+00:00,25.0,0.04,0.0,0.05,0.0,0.0,50,56,0.39453730468750003,False,REGULAR,USD
SCHD250725P00025500,2025-07-14 13:30:07+00:00,25.5,0.05,0.0,0.1,0.0,0.0,1,18,0.38672488281249995,False,REGULAR,USD
SCHD250725P00026000,2025-07-17 19:29:41+00:00,26.0,0.01,0.0,0.05,0.0,0.0,1,583,0.23438265625,False,REGULAR,USD
SCHD250725P00026500,2025-07-18 19:52:46+00:00,26.5,0.05,0.0,0.1,-0.02,-28.571426,28,315,0.195320546875,False,REGULAR,USD
SCHD250725P00027000,2025-07-18 19:58:34+00:00,27.0,0.15,0.1,0.2,0.050000004,50.000008,87,169,0.14063359375,False,REGULAR,USD
SCHD250725P00027500,2025-07-18 19:49:08+00:00,27.5,0.45,0.4,0.65,-0.02000001,-4.2553215,9,27,0.23926541992187497,True,REGULAR,USD
SCHD250725P00028000,2025-07-18 15:38:22+00:00,28.0,0.95,0.75,1.95,-0.19999999,-17.391304,2,29,0.5019581054687501,True,REGULAR,USD
SCHD250725P00028500,2025-07-14 14:44:41+00:00,28.5,1.2,0.9,1.85,0.0,0.0,10,0,0.6054726953125001,True,REGULAR,USD
SCHD250725P00029000,2025-07-10 19:20:48+00:00,29.0,1.47,1.2,2.3,0.0,0.0,5,5,0.65820654296875,True,REGULAR,USD
