contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250711C00230000,2025-06-30 16:11:23+00:00,230.0,73.72,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00235000,2025-06-30 15:18:04+00:00,235.0,68.28,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00240000,2025-06-30 15:11:23+00:00,240.0,63.51,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00245000,2025-07-02 14:48:50+00:00,245.0,60.1,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00250000,2025-07-01 17:25:23+00:00,250.0,54.71,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00255000,2025-07-01 17:22:46+00:00,255.0,49.69,0.0,0.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00265000,2025-06-16 18:34:05+00:00,265.0,30.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00267500,2025-06-03 14:34:29+00:00,267.5,26.04,39.0,42.7,0.0,0.0,,0,0.6689486230468751,True,REGULAR,USD
VTI250711C00270000,2025-06-13 18:32:55+00:00,270.0,25.36,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00272500,2025-06-30 13:34:03+00:00,272.5,31.21,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00275000,2025-06-05 16:36:46+00:00,275.0,20.94,31.1,35.1,0.0,0.0,,0,0.8825695336914061,True,REGULAR,USD
VTI250711C00277500,2025-06-27 15:01:09+00:00,277.5,26.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00280000,2025-06-27 18:06:52+00:00,280.0,23.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00282500,2025-06-27 17:50:52+00:00,282.5,20.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00285000,2025-06-30 18:35:55+00:00,285.0,18.48,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00287500,2025-06-27 14:36:35+00:00,287.5,15.91,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00290000,2025-06-25 15:01:23+00:00,290.0,10.73,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00292500,2025-07-03 14:41:38+00:00,292.5,15.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00295000,2025-07-03 15:30:49+00:00,295.0,13.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00297500,2025-07-02 16:33:02+00:00,297.5,7.95,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00300000,2025-07-03 14:57:07+00:00,300.0,8.63,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00302500,2025-07-03 16:16:54+00:00,302.5,6.51,0.0,0.0,0.0,0.0,46.0,77,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00305000,2025-07-03 16:53:03+00:00,305.0,4.2,0.0,0.0,0.0,0.0,28.0,75,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00307500,2025-07-03 16:58:53+00:00,307.5,2.95,0.0,0.0,0.0,0.0,29.0,0,1.0000000000000003e-05,True,REGULAR,USD
VTI250711C00310000,2025-07-03 16:57:36+00:00,310.0,1.33,0.0,0.0,0.0,0.0,122.0,200,0.015634843750000002,False,REGULAR,USD
VTI250711C00312500,2025-06-30 18:04:43+00:00,312.5,0.15,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
VTI250711C00315000,2025-07-02 13:30:02+00:00,315.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
VTI250711C00317500,2025-07-01 14:56:41+00:00,317.5,0.05,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
VTI250711C00320000,2025-07-03 14:13:06+00:00,320.0,0.05,0.0,0.0,0.0,0.0,1.0,2,0.062509375,False,REGULAR,USD
