contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IEF250801P00087000,2025-06-16 15:40:31+00:00,87.0,0.02,0.0,0.01,0.0,0.0,2.0,2,0.28125718749999995,False,REGULAR,USD
IEF250801P00089500,2025-07-15 16:44:27+00:00,89.5,0.02,0.0,0.01,0.0,0.0,1.0,2,0.195320546875,False,REGULAR,USD
IEF250801P00090000,2025-07-17 18:09:42+00:00,90.0,0.02,,0.01,0.0,0.0,,2,0.179695703125,False,REGULAR,USD
IEF250801P00091000,2025-07-08 19:59:26+00:00,91.0,0.02,0.0,0.01,0.0,0.0,25.0,22,0.148446015625,False,REGULAR,USD
IEF250801P00092000,2025-07-23 13:30:22+00:00,92.0,0.01,0.0,0.01,0.0,0.0,1.0,4,0.1132901171875,False,REGULAR,USD
IEF250801P00092500,2025-07-24 17:18:31+00:00,92.5,0.02,0.0,0.02,0.0,0.0,1.0,11,0.1054776953125,False,REGULAR,USD
IEF250801P00093000,2025-07-24 14:28:12+00:00,93.0,0.03,0.01,0.03,-0.020000001,-40.000004,1.0,1203,0.0937590625,False,REGULAR,USD
IEF250801P00093500,2025-07-24 18:26:02+00:00,93.5,0.1,0.05,0.06,0.0,0.0,61.0,270,0.08643491699218751,False,REGULAR,USD
IEF250801P00094000,2025-07-25 16:53:01+00:00,94.0,0.17,0.15,0.17,-0.060000002,-26.086956,7.0,2002,0.0922942333984375,False,REGULAR,USD
IEF250801P00094500,2025-07-25 18:31:06+00:00,94.5,0.35,0.35,0.37,-0.08000001,-18.604654,44.0,125,0.0991301025390625,False,REGULAR,USD
IEF250801P00095000,2025-07-25 17:01:37+00:00,95.0,0.65,0.64,0.66,-0.050000012,-7.142859,3.0,21,0.1069425244140625,True,REGULAR,USD
IEF250801P00095500,2025-07-10 15:35:30+00:00,95.5,1.15,1.01,1.09,0.0,0.0,1.0,23,0.1313563427734375,True,REGULAR,USD
IEF250801P00096000,2025-07-23 13:30:22+00:00,96.0,1.42,0.25,3.55,0.0,0.0,1.0,0,0.5898478515625001,True,REGULAR,USD
