contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VOO250801C00440000,2025-07-14 17:17:42+00:00,440.0,135.5,144.7,147.0,0.0,0.0,,,0.989257919921875,True,REGULAR,USD
VOO250801C00455000,2025-06-30 14:37:09+00:00,455.0,113.66,129.2,132.7,0.0,0.0,,1.0,0.9257819921875,True,REGULAR,USD
VOO250801C00475000,2025-07-08 16:26:01+00:00,475.0,98.3,110.0,112.7,0.0,0.0,,1.0,0.8862316064453124,True,REGULAR,USD
VOO250801C00480000,2025-07-18 13:59:24+00:00,480.0,98.72,104.9,106.8,0.0,0.0,,0.0,0.7187528125,True,REGULAR,USD
VOO250801C00490000,2025-07-16 17:39:49+00:00,490.0,83.95,95.2,96.9,0.0,0.0,1.0,1.0,0.7114286669921875,True,REGULAR,USD
VOO250801C00495000,2025-07-24 13:36:40+00:00,495.0,88.7,90.0,92.9,0.0,0.0,3.0,0.0,0.7546411254882812,True,REGULAR,USD
VOO250801C00500000,2025-06-16 18:55:42+00:00,500.0,56.99,77.2,79.6,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
VOO250801C00505000,2025-06-17 18:05:21+00:00,505.0,50.55,72.3,74.4,0.0,0.0,4.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
VOO250801C00515000,2025-07-23 17:48:51+00:00,515.0,67.47,70.6,71.7,0.0,0.0,1.0,5.0,0.5583540258789064,True,REGULAR,USD
VOO250801C00520000,2025-07-15 19:47:47+00:00,520.0,54.65,64.3,67.1,0.0,0.0,2.0,3.0,0.6425816992187501,True,REGULAR,USD
VOO250801C00525000,2025-07-09 16:11:30+00:00,525.0,48.5,59.5,62.2,0.0,0.0,3.0,2.0,0.611576149902344,True,REGULAR,USD
VOO250801C00527500,2025-06-26 15:44:36+00:00,527.5,38.28,58.2,59.5,0.0,0.0,,1.0,0.5722699023437501,True,REGULAR,USD
VOO250801C00530000,2025-07-25 15:57:22+00:00,530.0,54.75,55.4,56.3,4.1800003,8.265771,4.0,5.0,0.47461462890625,True,REGULAR,USD
VOO250801C00532500,2025-07-22 19:32:04+00:00,532.5,46.47,53.1,54.0,0.0,0.0,1.0,0.0,0.4809622216796875,True,REGULAR,USD
VOO250801C00535000,2025-07-23 18:25:11+00:00,535.0,48.2,49.6,52.9,0.0,0.0,1.0,5.0,0.5839885351562499,True,REGULAR,USD
VOO250801C00537500,2025-06-27 14:53:27+00:00,537.5,33.2,47.1,49.6,0.0,0.0,3.0,3.0,0.5004932763671875,True,REGULAR,USD
VOO250801C00540000,2025-07-16 14:19:15+00:00,540.0,35.0,45.0,47.9,0.0,0.0,1.0,10.0,0.5400436621093752,True,REGULAR,USD
VOO250801C00542500,2025-07-16 16:58:17+00:00,542.5,32.9,43.2,44.5,0.0,0.0,,1.0,0.45117736328125,True,REGULAR,USD
VOO250801C00545000,2025-07-23 19:54:25+00:00,545.0,38.4,40.7,42.9,0.0,0.0,1.0,5.0,0.49561051269531253,True,REGULAR,USD
VOO250801C00547500,2025-07-24 18:07:38+00:00,547.5,37.85,38.2,40.1,0.0,0.0,7.0,11.0,0.45361874511718747,True,REGULAR,USD
VOO250801C00550000,2025-07-25 15:57:22+00:00,550.0,34.85,35.8,36.7,-0.10000229,-0.2861296,4.0,91.0,0.3657289990234375,True,REGULAR,USD
VOO250801C00552500,2025-07-16 16:46:43+00:00,552.5,22.36,33.3,34.3,0.0,0.0,2.0,41.0,0.3537662280273437,True,REGULAR,USD
VOO250801C00555000,2025-07-18 13:45:04+00:00,555.0,24.95,30.8,32.3,0.0,0.0,1.0,16.0,0.36829244995117194,True,REGULAR,USD
VOO250801C00557500,2025-07-17 17:51:35+00:00,557.5,21.51,28.3,29.8,0.0,0.0,1.0,3.0,0.3464420825195312,True,REGULAR,USD
VOO250801C00560000,2025-07-25 19:39:26+00:00,560.0,26.62,25.5,27.3,1.3299999,5.258995,3.0,43.0,0.32434757690429683,True,REGULAR,USD
VOO250801C00562500,2025-07-18 19:18:19+00:00,562.5,17.1,23.2,24.3,0.0,0.0,1.0,5.0,0.2708813146972656,True,REGULAR,USD
VOO250801C00565000,2025-07-25 19:49:18+00:00,565.0,21.65,19.6,22.0,1.8299999,9.233098,21.0,48.0,0.26197027099609377,True,REGULAR,USD
VOO250801C00567500,2025-07-25 13:47:45+00:00,567.5,18.47,17.8,19.8,2.0699997,12.621949,3.0,51.0,0.25623302368164064,True,REGULAR,USD
VOO250801C00570000,2025-07-25 16:51:41+00:00,570.0,16.53,14.9,17.7,1.4800005,9.83389,13.0,103.0,0.2524488818359375,True,REGULAR,USD
VOO250801C00572500,2025-07-25 15:21:12+00:00,572.5,13.34,13.8,15.3,-0.48999977,-3.5430207,18.0,34.0,0.23188023986816403,True,REGULAR,USD
VOO250801C00575000,2025-07-25 18:57:21+00:00,575.0,12.32,11.3,14.0,1.6199999,15.140186,36.0,81.0,0.25476819458007816,True,REGULAR,USD
VOO250801C00577500,2025-07-25 17:13:43+00:00,577.5,10.0,9.6,10.3,0.5500002,5.820108,5.0,61.0,0.1785360467529297,True,REGULAR,USD
