contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ETHA250711P00009000,2025-07-02 15:47:28+00:00,9.0,0.01,0.0,0.0,0.0,0.0,13,27,0.500005,False,REGULAR,USD
ETHA250711P00010000,2025-06-09 14:32:36+00:00,10.0,0.07,0.0,0.0,0.0,0.0,4,8,0.500005,False,REGULAR,USD
ETHA250711P00011000,2025-06-11 13:41:19+00:00,11.0,0.03,0.0,0.0,0.0,0.0,1,14,0.500005,False,REGULAR,USD
ETHA250711P00012000,2025-06-18 15:36:03+00:00,12.0,0.04,0.0,0.0,0.0,0.0,1,3,0.500005,False,REGULAR,USD
ETHA250711P00013000,2025-06-16 15:55:27+00:00,13.0,0.08,0.0,0.0,0.0,0.0,1,6,0.500005,False,REGULAR,USD
ETHA250711P00014000,2025-06-30 18:09:35+00:00,14.0,0.04,0.0,0.0,0.0,0.0,10,18,0.500005,False,REGULAR,USD
ETHA250711P00014500,2025-06-27 19:01:38+00:00,14.5,0.07,0.0,0.0,0.0,0.0,2,2,0.500005,False,REGULAR,USD
ETHA250711P00015000,2025-07-02 19:53:48+00:00,15.0,0.08,0.0,0.0,0.0,0.0,20,0,0.500005,False,REGULAR,USD
ETHA250711P00015500,2025-07-02 16:08:55+00:00,15.5,0.03,0.0,0.0,0.0,0.0,5,52,0.500005,False,REGULAR,USD
ETHA250711P00016000,2025-07-03 16:32:33+00:00,16.0,0.04,0.0,0.0,0.0,0.0,177,0,0.500005,False,REGULAR,USD
ETHA250711P00016500,2025-07-03 15:52:08+00:00,16.5,0.06,0.0,0.0,0.0,0.0,113,147,0.500005,False,REGULAR,USD
ETHA250711P00017000,2025-07-03 16:52:24+00:00,17.0,0.07,0.0,0.0,0.0,0.0,34,0,0.2500075,False,REGULAR,USD
ETHA250711P00017500,2025-07-03 16:55:19+00:00,17.5,0.11,0.0,0.0,0.0,0.0,180,0,0.2500075,False,REGULAR,USD
ETHA250711P00018000,2025-07-03 16:57:45+00:00,18.0,0.18,0.0,0.0,0.0,0.0,257,943,0.2500075,False,REGULAR,USD
ETHA250711P00018500,2025-07-03 16:59:46+00:00,18.5,0.29,0.0,0.0,0.0,0.0,1503,0,0.12500875,False,REGULAR,USD
ETHA250711P00019000,2025-07-03 16:57:21+00:00,19.0,0.45,0.0,0.0,0.0,0.0,744,1483,0.062509375,False,REGULAR,USD
ETHA250711P00019500,2025-07-03 16:59:46+00:00,19.5,0.68,0.0,0.0,0.0,0.0,970,1574,1.0000000000000003e-05,True,REGULAR,USD
ETHA250711P00020000,2025-07-03 16:40:58+00:00,20.0,0.93,0.0,0.0,0.0,0.0,208,884,1.0000000000000003e-05,True,REGULAR,USD
ETHA250711P00020500,2025-07-03 16:22:13+00:00,20.5,1.32,0.0,0.0,0.0,0.0,49,0,1.0000000000000003e-05,True,REGULAR,USD
ETHA250711P00021000,2025-07-03 16:49:15+00:00,21.0,1.64,0.0,0.0,0.0,0.0,30,181,1.0000000000000003e-05,True,REGULAR,USD
ETHA250711P00021500,2025-07-02 16:16:37+00:00,21.5,2.34,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
ETHA250711P00022000,2025-07-03 16:55:45+00:00,22.0,2.6,0.0,0.0,0.0,0.0,5,18,1.0000000000000003e-05,True,REGULAR,USD
ETHA250711P00022500,2025-07-03 16:42:15+00:00,22.5,2.95,0.0,0.0,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
