contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250703P00025000,2025-06-26 19:08:38+00:00,25.0,0.01,0.0,0.01,0.0,0.0,126.0,4693,2.3125042187499996,False,REGULAR,USD
IBIT250703P00030000,2025-06-27 19:14:19+00:00,30.0,0.01,0.01,0.02,-0.01,-50.0,161.0,6488,2.0937547656249995,False,REGULAR,USD
IBIT250703P00035000,2025-06-27 18:37:39+00:00,35.0,0.01,0.01,0.03,-0.01,-50.0,14.0,3581,1.71875140625,False,REGULAR,USD
IBIT250703P00038000,2025-06-27 14:20:06+00:00,38.0,0.02,0.0,0.02,0.0,0.0,1000.0,4844,1.3750031249999999,False,REGULAR,USD
IBIT250703P00039000,2025-06-27 19:34:44+00:00,39.0,0.02,0.0,0.02,0.0,0.0,160.0,1870,1.3125034374999998,False,REGULAR,USD
IBIT250703P00040000,2025-06-27 19:58:24+00:00,40.0,0.02,0.02,0.03,-0.01,-33.333336,578.0,362,1.3750031249999999,False,REGULAR,USD
IBIT250703P00041000,2025-06-27 13:38:46+00:00,41.0,0.02,0.02,0.03,0.0,0.0,1000.0,689,1.2968785156249998,False,REGULAR,USD
IBIT250703P00042000,2025-06-27 16:30:09+00:00,42.0,0.02,0.02,0.03,0.0,0.0,33.0,2563,1.21875390625,False,REGULAR,USD
IBIT250703P00043000,2025-06-27 13:35:58+00:00,43.0,0.02,0.02,0.03,-0.01,-33.333336,3.0,469,1.15625421875,False,REGULAR,USD
IBIT250703P00044000,2025-06-27 17:23:07+00:00,44.0,0.03,0.01,0.04,-0.020000001,-40.000004,15.0,671,1.0859420703125,False,REGULAR,USD
IBIT250703P00045000,2025-06-27 18:56:51+00:00,45.0,0.02,0.01,0.04,-0.02,-50.0,17.0,1645,1.015629921875,False,REGULAR,USD
IBIT250703P00046000,2025-06-25 16:54:28+00:00,46.0,0.07,0.01,0.04,0.0,0.0,32.0,344,0.9531254687499999,False,REGULAR,USD
