contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
VTI250801P00200000,2025-07-25 19:17:35+00:00,200.0,0.69,0.0,0.65,0.59,589.99994,1.0,1,1.65625171875,False,REGULAR,USD
VTI250801P00270000,2025-07-15 17:39:43+00:00,270.0,0.14,,1.15,0.0,0.0,,1,0.8369156933593749,False,REGULAR,USD
VTI250801P00272500,2025-06-20 13:30:01+00:00,272.5,1.6,0.0,1.15,0.0,0.0,1.0,3,0.6806672558593752,False,REGULAR,USD
VTI250801P00275000,2025-06-20 19:11:06+00:00,275.0,1.59,0.0,1.15,0.0,0.0,1.0,2,0.6450230810546875,False,REGULAR,USD
VTI250801P00280000,2025-06-26 19:50:07+00:00,280.0,1.72,0.0,0.95,0.0,0.0,,1,0.5502974658203126,False,REGULAR,USD
VTI250801P00285000,2025-07-18 13:53:37+00:00,285.0,0.42,0.0,1.1,0.0,0.0,1.0,5,0.5898478515625001,False,REGULAR,USD
VTI250801P00287500,2025-07-01 17:23:47+00:00,287.5,1.52,0.0,1.15,0.0,0.0,2.0,3,0.5566450585937501,False,REGULAR,USD
VTI250801P00290000,2025-07-17 15:17:26+00:00,290.0,0.41,0.0,0.95,0.0,0.0,1.0,15,0.4887746435546876,False,REGULAR,USD
VTI250801P00292500,2025-07-22 17:19:57+00:00,292.5,0.3,0.0,0.7,0.0,0.0,1.0,3,0.4133359448242187,False,REGULAR,USD
VTI250801P00295000,2025-07-21 16:57:17+00:00,295.0,0.28,0.0,1.15,0.0,0.0,1.0,5,0.4338435522460938,False,REGULAR,USD
VTI250801P00297500,2025-07-21 18:49:59+00:00,297.5,0.4,0.0,1.15,0.0,0.0,5.0,12,0.3918517846679687,False,REGULAR,USD
VTI250801P00300000,2025-07-25 17:45:53+00:00,300.0,0.05,0.0,0.65,-0.25,-83.33333,1.0,28,0.2912668530273437,False,REGULAR,USD
VTI250801P00302500,2025-07-25 14:10:17+00:00,302.5,0.4,0.0,0.55,0.02000001,5.2631607,1.0,30,0.2395095581054687,False,REGULAR,USD
VTI250801P00305000,2025-07-25 18:53:37+00:00,305.0,0.35,0.1,0.75,-0.16,-31.372551,6.0,126,0.22180953979492185,False,REGULAR,USD
VTI250801P00307500,2025-07-25 19:23:48+00:00,307.5,0.49,0.0,0.55,-0.36,-42.352943,11.0,63,0.15894395751953128,False,REGULAR,USD
VTI250801P00315000,2025-07-25 18:53:21+00:00,315.0,2.55,2.4,4.3,-0.71000004,-21.779142,12.0,2,0.2243729907226562,True,REGULAR,USD
