contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250613P00170000,2025-05-27 13:35:01+00:00,170.0,0.29,0.0,2.3,0.0,0.0,5.0,0,1.1557659399414062,False,REGULAR,USD
XLY250613P00175000,2025-05-12 17:36:14+00:00,175.0,0.33,0.0,4.8,0.0,0.0,5.0,5,1.2797887573242184,False,REGULAR,USD
XLY250613P00177500,2025-05-29 15:01:42+00:00,177.5,0.06,0.0,0.17,0.0,0.0,6.0,4,0.5937540625000001,False,REGULAR,USD
XLY250613P00181000,2025-05-12 17:36:14+00:00,181.0,0.47,0.0,4.8,0.0,0.0,5.0,5,1.1181684716796876,False,REGULAR,USD
XLY250613P00182000,2025-05-07 14:48:06+00:00,182.0,1.96,0.0,0.5,0.0,0.0,,1,0.6201209863281252,False,REGULAR,USD
XLY250613P00182500,2025-05-09 18:54:34+00:00,182.5,1.31,0.0,4.8,0.0,0.0,,0,1.0778854699707034,False,REGULAR,USD
XLY250613P00183000,2025-05-09 18:54:34+00:00,183.0,1.51,0.0,4.8,0.0,0.0,,1,1.0644578027343752,False,REGULAR,USD
XLY250613P00184000,2025-05-15 17:12:36+00:00,184.0,0.39,0.0,4.8,0.0,0.0,,2,1.0376024682617189,False,REGULAR,USD
XLY250613P00185000,2025-05-12 14:10:48+00:00,185.0,0.48,0.0,4.8,0.0,0.0,1.0,0,1.0107471337890623,False,REGULAR,USD
XLY250613P00187000,2025-05-08 16:29:52+00:00,187.0,1.77,0.0,4.8,0.0,0.0,,1,0.9567875415039062,False,REGULAR,USD
XLY250613P00187500,2025-05-08 16:29:52+00:00,187.5,2.02,0.0,4.8,0.0,0.0,,1,0.9433599414062499,False,REGULAR,USD
XLY250613P00189000,2025-05-15 17:12:36+00:00,189.0,0.51,0.0,4.8,0.0,0.0,,2,0.9030771411132812,False,REGULAR,USD
XLY250613P00192000,2025-06-03 13:31:25+00:00,192.0,0.26,0.0,4.8,0.0,0.0,2.0,3,0.8217791259765624,False,REGULAR,USD
XLY250613P00192500,2025-06-02 16:57:52+00:00,192.5,0.48,0.0,4.8,0.0,0.0,500.0,500,0.8081073876953124,False,REGULAR,USD
XLY250613P00193000,2025-05-19 13:48:40+00:00,193.0,0.72,0.0,4.8,0.0,0.0,1.0,2,0.7944356494140624,False,REGULAR,USD
XLY250613P00194000,2025-05-27 15:13:31+00:00,194.0,0.41,0.0,4.8,0.0,0.0,1.0,8,0.7673363110351563,False,REGULAR,USD
XLY250613P00195000,2025-06-05 19:19:29+00:00,195.0,0.4,0.0,0.16,0.0,0.0,2.0,8,0.348639326171875,False,REGULAR,USD
XLY250613P00197000,2025-05-07 18:08:47+00:00,197.0,6.03,0.0,4.8,0.0,0.0,,3,0.684573466796875,False,REGULAR,USD
XLY250613P00197500,2025-06-05 19:16:30+00:00,197.5,0.4,0.0,0.45,0.0,0.0,1.0,7,0.3845276391601562,False,REGULAR,USD
XLY250613P00198000,2025-06-05 18:59:49+00:00,198.0,0.3,0.0,4.8,0.0,0.0,1.0,13,0.6564975756835938,False,REGULAR,USD
XLY250613P00199000,2025-06-06 14:27:34+00:00,199.0,0.13,0.0,4.8,-1.07,-89.166664,2.0,3,0.6284216845703126,False,REGULAR,USD
XLY250613P00200000,2025-06-06 19:46:07+00:00,200.0,0.18,0.0,4.8,-0.44,-70.96774,12.0,1008,0.6001016552734376,False,REGULAR,USD
XLY250613P00202500,2025-06-06 18:54:47+00:00,202.5,0.31,0.0,0.6,-0.00999999,-3.1249971,3.0,44,0.305671005859375,False,REGULAR,USD
XLY250613P00205000,2025-06-06 15:32:47+00:00,205.0,0.54,0.0,0.68,-0.32999998,-37.93103,1.0,7,0.25977302734375,False,REGULAR,USD
XLY250613P00207500,2025-06-06 16:33:31+00:00,207.5,0.88,0.0,0.9,-1.04,-54.166668,450.0,505,0.22364057617187497,False,REGULAR,USD
XLY250613P00210000,2025-06-06 19:37:48+00:00,210.0,1.39,0.0,1.5,-1.41,-50.357143,691.0,23,0.20862607788085932,False,REGULAR,USD
XLY250613P00212500,2025-06-06 19:34:07+00:00,212.5,2.37,0.01,5.0,-0.5500002,-18.835623,224.0,11,0.41211525390625,True,REGULAR,USD
XLY250613P00215000,2025-06-05 18:54:55+00:00,215.0,5.07,0.55,5.5,0.0,0.0,8.0,90,0.3325262060546875,True,REGULAR,USD
XLY250613P00217500,2025-06-05 16:56:49+00:00,217.5,5.9,2.75,7.75,0.0,0.0,2.0,56,0.3878235046386719,True,REGULAR,USD
XLY250613P00220000,2025-06-03 13:45:14+00:00,220.0,5.93,4.55,9.55,0.0,0.0,1.0,2,0.38684695190429685,True,REGULAR,USD
