contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250613C00175000,2025-05-09 19:56:01+00:00,175.0,28.72,35.4,40.4,0.0,0.0,,0,0.928711650390625,True,REGULAR,USD
XLY250613C00182000,2025-05-09 19:56:01+00:00,182.0,22.08,28.4,33.4,0.0,0.0,,0,0.7763694238281251,True,REGULAR,USD
XLY250613C00189000,2025-05-09 16:09:38+00:00,189.0,16.27,20.9,25.9,0.0,0.0,,2,0.9477544287109375,True,REGULAR,USD
XLY250613C00194000,2025-05-09 16:09:38+00:00,194.0,12.22,16.1,21.1,0.0,0.0,,2,0.8327653442382811,True,REGULAR,USD
XLY250613C00195000,2025-05-12 15:43:14+00:00,195.0,18.45,15.5,20.5,0.0,0.0,,1,0.5127001855468749,True,REGULAR,USD
XLY250613C00196000,2025-05-20 15:18:14+00:00,196.0,22.73,14.55,19.5,0.0,0.0,1.0,1,0.8215349877929687,True,REGULAR,USD
XLY250613C00198000,2025-05-08 14:59:23+00:00,198.0,8.05,12.6,17.55,0.0,0.0,,1,0.7673363110351563,True,REGULAR,USD
XLY250613C00200000,2025-05-14 13:35:24+00:00,200.0,18.0,9.5,14.45,0.0,0.0,1.0,4,0.5864299169921875,True,REGULAR,USD
XLY250613C00202500,2025-06-02 19:08:01+00:00,202.5,12.15,8.05,13.05,0.0,0.0,2.0,3,0.6293982373046876,True,REGULAR,USD
XLY250613C00205000,2025-06-06 19:59:25+00:00,205.0,7.93,5.85,10.85,1.23,18.35821,4.0,13,0.57812921875,True,REGULAR,USD
XLY250613C00207500,2025-06-06 19:48:48+00:00,207.5,5.56,3.5,8.45,-1.7400002,-23.835619,1.0,11,0.502080174560547,True,REGULAR,USD
XLY250613C00210000,2025-06-05 19:45:49+00:00,210.0,3.12,1.2,6.2,0.0,0.0,501.0,503,0.43237872314453124,True,REGULAR,USD
XLY250613C00212500,2025-06-06 17:32:14+00:00,212.5,2.35,0.0,3.9,0.9899999,72.79411,11.0,121,0.34632001342773433,False,REGULAR,USD
XLY250613C00215000,2025-06-06 19:45:01+00:00,215.0,1.25,0.01,2.2,0.32,34.408604,257.0,91,0.29077857666015616,False,REGULAR,USD
XLY250613C00217500,2025-06-06 19:36:44+00:00,217.5,0.5,0.0,0.6,0.02000001,4.166669,330.0,85,0.1997150341796875,False,REGULAR,USD
XLY250613C00220000,2025-06-06 19:46:07+00:00,220.0,0.23,0.0,0.27,0.010000005,4.545457,21.0,167,0.2004474487304687,False,REGULAR,USD
XLY250613C00222500,2025-06-06 17:34:19+00:00,222.5,0.12,0.0,0.22,0.0,0.0,1.0,47,0.233406103515625,False,REGULAR,USD
XLY250613C00225000,2025-06-06 13:52:50+00:00,225.0,0.08,0.0,0.1,-0.08,-50.0,2.0,55,0.23438265625,False,REGULAR,USD
XLY250613C00227500,2025-06-05 17:51:50+00:00,227.5,0.05,0.0,0.06,0.0,0.0,2.0,56,0.249030947265625,False,REGULAR,USD
XLY250613C00230000,2025-06-02 18:26:04+00:00,230.0,0.25,0.0,0.37,0.0,0.0,1.0,4,0.3940490283203125,False,REGULAR,USD
XLY250613C00235000,2025-06-04 13:30:01+00:00,235.0,0.05,0.0,0.03,0.0,0.0,3.0,7,0.31250687499999996,False,REGULAR,USD
XLY250613C00245000,2025-05-13 13:49:29+00:00,245.0,0.48,0.0,4.8,0.0,0.0,,1,0.9948730981445313,False,REGULAR,USD
