contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ETHA250725C00009000,2025-06-23 17:48:44+00:00,9.0,8.46,17.15,19.2,0.0,0.0,,1,5.023441220703125,True,REGULAR,USD
ETHA250725C00010000,2025-07-17 14:33:21+00:00,10.0,16.0,16.65,19.0,0.0,0.0,10.0,12,6.402345747070314,True,REGULAR,USD
ETHA250725C00012000,2025-07-15 19:32:56+00:00,12.0,11.3,14.7,17.0,0.0,0.0,11.0,7,5.425784467773436,True,REGULAR,USD
ETHA250725C00013000,2025-06-10 14:12:27+00:00,13.0,8.19,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
ETHA250725C00014000,2025-06-17 17:39:19+00:00,14.0,5.15,11.3,14.0,0.0,0.0,2.0,1,4.812503984374999,True,REGULAR,USD
ETHA250725C00014500,2025-07-03 13:37:46+00:00,14.5,5.66,12.2,14.5,0.0,0.0,1.0,1,4.375004531249999,True,REGULAR,USD
ETHA250725C00015000,2025-07-18 19:19:12+00:00,15.0,12.1,10.9,14.0,0.8500004,7.555559,5.0,40,3.5039074902343748,True,REGULAR,USD
ETHA250725C00015500,2025-07-07 14:15:59+00:00,15.5,3.94,10.55,13.5,0.0,0.0,10.0,15,3.480470048828125,True,REGULAR,USD
ETHA250725C00016000,2025-07-02 19:28:05+00:00,16.0,3.8,9.95,13.0,0.0,0.0,2.0,6,3.2343769140624996,True,REGULAR,USD
ETHA250725C00016500,2025-06-27 14:48:12+00:00,16.5,2.28,9.45,12.5,0.0,0.0,2.0,4,3.0839866650390624,True,REGULAR,USD
ETHA250725C00017000,2025-07-02 15:45:58+00:00,17.0,2.48,8.95,11.25,0.0,0.0,1.0,4,2.183598291015625,True,REGULAR,USD
ETHA250725C00017500,2025-07-11 19:33:41+00:00,17.5,5.38,8.45,10.75,0.0,0.0,1.0,4,2.07031732421875,True,REGULAR,USD
ETHA250725C00018000,2025-07-18 14:32:28+00:00,18.0,9.1,7.95,11.05,1.0100002,12.484551,21.0,496,2.691409521484375,True,REGULAR,USD
ETHA250725C00018500,2025-07-18 13:46:12+00:00,18.5,9.2,8.25,10.55,1.8999996,26.02739,4.0,76,3.0820335449218748,True,REGULAR,USD
ETHA250725C00019000,2025-07-18 19:09:56+00:00,19.0,7.85,7.35,8.5,1.0,14.598541,207.0,529,0.9687503125,True,REGULAR,USD
ETHA250725C00019500,2025-07-17 17:03:32+00:00,19.5,8.03,6.5,7.6,1.6799998,26.45669,10.0,316,1.6367205664062499,True,REGULAR,USD
ETHA250725C00020000,2025-07-18 19:24:26+00:00,20.0,7.25,6.8,7.15,1.0,16.0,65.0,929,1.1953165234375,True,REGULAR,USD
ETHA250725C00020500,2025-07-18 14:20:13+00:00,20.5,6.6,6.2,7.7,1.0,17.857143,126.0,299,1.966797041015625,True,REGULAR,USD
ETHA250725C00021000,2025-07-18 19:53:55+00:00,21.0,6.0,5.8,6.35,0.6999998,13.207542,38.0,951,1.2812535937499998,True,REGULAR,USD
ETHA250725C00021500,2025-07-18 18:05:21+00:00,21.5,5.88,4.8,7.6,1.1300001,23.789476,6.0,336,1.9990234423828124,True,REGULAR,USD
ETHA250725C00022000,2025-07-18 19:58:27+00:00,22.0,5.0,4.95,5.15,0.6500001,14.942532,107.0,5401,1.0429735351562504,True,REGULAR,USD
ETHA250725C00022500,2025-07-18 18:16:41+00:00,22.5,4.75,3.1,6.25,0.9100001,23.69792,312.0,662,1.150394873046875,True,REGULAR,USD
ETHA250725C00023000,2025-07-18 19:20:23+00:00,23.0,4.05,3.85,4.35,0.75000024,22.727282,266.0,643,0.9414068359375,True,REGULAR,USD
ETHA250725C00023500,2025-07-18 19:08:08+00:00,23.5,3.67,1.75,5.7,0.84000015,29.681984,1050.0,1492,1.0058643457031249,True,REGULAR,USD
ETHA250725C00024000,2025-07-18 19:35:33+00:00,24.0,3.22,3.0,3.2,1.0699999,49.767437,4741.0,14276,0.7500025,True,REGULAR,USD
ETHA250725C00024500,2025-07-18 16:20:01+00:00,24.5,2.92,1.5,3.65,0.9200001,46.000004,290.0,2336,0.62305064453125,True,REGULAR,USD
ETHA250725C00025000,2025-07-18 19:56:35+00:00,25.0,2.19,2.05,2.37,0.56000006,34.35583,2900.0,4880,0.6699251757812501,True,REGULAR,USD
ETHA250725C00026000,2025-07-18 19:59:12+00:00,26.0,1.75,1.52,1.75,0.67999995,63.551395,8023.0,12885,0.76367423828125,True,REGULAR,USD
ETHA250725C00027000,2025-07-18 19:59:34+00:00,27.0,1.1,1.0,1.16,0.40000004,57.142864,12705.0,3061,0.75195560546875,False,REGULAR,USD
ETHA250725C00028000,2025-07-18 19:59:29+00:00,28.0,0.71,0.69,0.76,0.19999999,39.215683,12201.0,887,0.7832052929687501,False,REGULAR,USD
ETHA250725C00029000,2025-07-18 19:58:55+00:00,29.0,0.48,0.47,0.51,0.16,50.0,4969.0,1239,0.82226740234375,False,REGULAR,USD
ETHA250725C00030000,2025-07-18 19:59:46+00:00,30.0,0.37,0.27,0.36,0.2,117.647064,21144.0,3621,0.84179845703125,False,REGULAR,USD
ETHA250725C00035000,2025-07-18 19:57:55+00:00,35.0,0.06,0.06,0.07,-0.02,-25.0,2364.0,966,1.0546922265625,False,REGULAR,USD
