contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250718C00005000,2025-07-09 14:41:15+00:00,5.0,21.6,20.35,23.65,0.0,0.0,1,10,13.39843912597656,True,REGULAR,USD
SOXL250718C00009000,2025-07-07 18:16:23+00:00,9.0,15.95,18.0,19.7,0.0,0.0,1,17,6.617189228515626,True,REGULAR,USD
SOXL250718C00010000,2025-07-10 19:48:51+00:00,10.0,17.37,17.1,17.55,0.0,0.0,129,315,3.5312511718749997,True,REGULAR,USD
SOXL250718C00011000,2025-07-11 18:35:27+00:00,11.0,16.5,16.0,16.4,2.1499996,14.982575,10,137,3.8593753515625,True,REGULAR,USD
SOXL250718C00012000,2025-07-11 17:02:15+00:00,12.0,15.35,15.15,15.4,-0.049999237,-0.32467037,16,344,3.5312511718749997,True,REGULAR,USD
SOXL250718C00013000,2025-07-10 18:04:31+00:00,13.0,14.6,14.2,14.55,0.0,0.0,11,299,3.0781273046874995,True,REGULAR,USD
SOXL250718C00014000,2025-07-11 16:45:45+00:00,14.0,13.14,13.25,13.35,-0.43999958,-3.240056,1,285,2.0625048437499998,True,REGULAR,USD
SOXL250718C00015000,2025-07-11 19:57:16+00:00,15.0,12.27,12.25,12.35,-0.30999947,-2.4642248,12,699,1.875000625,True,REGULAR,USD
SOXL250718C00016000,2025-07-11 19:59:12+00:00,16.0,11.35,11.25,11.35,-0.21000004,-1.8166093,59,964,1.6875015625,True,REGULAR,USD
SOXL250718C00016500,2025-07-10 15:22:24+00:00,16.5,11.1,9.65,12.25,0.0,0.0,1,20,2.47656630859375,True,REGULAR,USD
SOXL250718C00017000,2025-07-11 19:11:54+00:00,17.0,10.38,10.25,10.35,-0.03999996,-0.3838768,115,721,1.5000025,True,REGULAR,USD
SOXL250718C00017500,2025-07-11 19:39:11+00:00,17.5,9.81,9.6,10.1,-0.28999996,-2.8712866,24,41,1.8437507812499998,True,REGULAR,USD
SOXL250718C00018000,2025-07-11 18:11:56+00:00,18.0,9.35,9.25,9.35,-0.21000004,-2.196653,314,1764,1.3437532812499997,True,REGULAR,USD
SOXL250718C00018500,2025-07-11 19:50:32+00:00,18.5,8.76,8.6,9.2,-0.17000008,-1.9036962,31,35,1.8437507812499998,True,REGULAR,USD
SOXL250718C00019000,2025-07-11 19:50:32+00:00,19.0,8.25,8.1,8.4,-0.05000019,-0.6024119,32,1685,1.734376328125,True,REGULAR,USD
SOXL250718C00019500,2025-07-11 19:25:44+00:00,19.5,7.6,6.75,7.9,-0.41000032,-5.1186056,8,65,1.6328143359374998,True,REGULAR,USD
SOXL250718C00020000,2025-07-11 19:58:17+00:00,20.0,7.35,7.25,7.35,-0.13000011,-1.7379694,122,2294,1.0312548437500002,True,REGULAR,USD
SOXL250718C00020500,2025-07-11 18:50:13+00:00,20.5,7.05,6.6,7.15,-0.049999714,-0.7042213,81,1022,1.3515657421874998,True,REGULAR,USD
SOXL250718C00021000,2025-07-11 19:40:31+00:00,21.0,6.42,6.3,6.4,-0.059999943,-0.925925,85,2690,1.1757853710937498,True,REGULAR,USD
SOXL250718C00021500,2025-07-11 19:28:43+00:00,21.5,5.88,5.8,5.9,-0.33999968,-5.466233,33,660,1.0859420703125,True,REGULAR,USD
SOXL250718C00022000,2025-07-11 19:54:17+00:00,22.0,5.37,5.35,5.4,-0.03000021,-0.55555946,743,2655,1.0742233789062503,True,REGULAR,USD
SOXL250718C00022500,2025-07-11 18:46:54+00:00,22.5,5.04,4.85,4.95,0.6199999,14.027147,94,219,1.0429735351562504,True,REGULAR,USD
SOXL250718C00023000,2025-07-11 19:43:37+00:00,23.0,4.5,4.4,4.45,-0.099999905,-2.173911,468,2293,0.99804689453125,True,REGULAR,USD
SOXL250718C00023500,2025-07-11 19:27:02+00:00,23.5,4.07,3.9,4.0,-0.089999676,-2.1634538,81,617,0.945313046875,True,REGULAR,USD
SOXL250718C00024000,2025-07-11 19:53:41+00:00,24.0,3.6,3.45,3.55,-0.05000019,-1.3698683,329,3307,0.9179695703125,True,REGULAR,USD
SOXL250718C00024500,2025-07-11 19:51:34+00:00,24.5,3.1,3.05,3.15,-0.1500001,-4.615388,432,691,0.9335944140625,True,REGULAR,USD
SOXL250718C00025000,2025-07-11 19:59:48+00:00,25.0,2.69,2.66,2.71,-0.21000004,-7.24138,1710,6133,0.9062509375,True,REGULAR,USD
SOXL250718C00026000,2025-07-11 19:59:24+00:00,26.0,1.96,1.92,1.96,-0.18000007,-8.411218,3636,8830,0.870118486328125,True,REGULAR,USD
SOXL250718C00027000,2025-07-11 19:59:57+00:00,27.0,1.31,1.31,1.33,-0.24000001,-15.483872,7448,11694,0.842775009765625,True,REGULAR,USD
SOXL250718C00028000,2025-07-11 19:59:33+00:00,28.0,0.85,0.82,0.84,-0.18999994,-18.269226,6305,7595,0.81445498046875,False,REGULAR,USD
SOXL250718C00029000,2025-07-11 19:59:48+00:00,29.0,0.47,0.47,0.49,-0.21000001,-30.882353,6365,10808,0.789064609375,False,REGULAR,USD
SOXL250718C00030000,2025-07-11 19:59:40+00:00,30.0,0.26,0.25,0.26,-0.16,-38.095238,6398,13099,0.77148666015625,False,REGULAR,USD
SOXL250718C00031000,2025-07-11 19:58:50+00:00,31.0,0.13,0.13,0.14,-0.11,-45.833336,1986,2407,0.773439765625,False,REGULAR,USD
SOXL250718C00032000,2025-07-11 19:50:48+00:00,32.0,0.07,0.07,0.08,-0.059999995,-46.153843,1010,3988,0.7929708203125,False,REGULAR,USD
SOXL250718C00033000,2025-07-11 19:01:10+00:00,33.0,0.05,0.03,0.05,-0.02,-28.571426,250,1207,0.804689453125,False,REGULAR,USD
SOXL250718C00034000,2025-07-11 19:47:49+00:00,34.0,0.03,0.02,0.1,-0.020000001,-40.000004,64,480,0.9765627343750001,False,REGULAR,USD
SOXL250718C00035000,2025-07-11 19:03:36+00:00,35.0,0.01,0.01,0.06,-0.03,-75.0,103,3017,0.98437515625,False,REGULAR,USD
SOXL250718C00036000,2025-07-11 17:02:02+00:00,36.0,0.01,0.0,0.28,-0.01,-50.0,2,186,1.3828155859374998,False,REGULAR,USD
SOXL250718C00037000,2025-07-10 19:35:31+00:00,37.0,0.01,0.0,0.54,0.0,0.0,15,70,1.724610751953125,False,REGULAR,USD
SOXL250718C00038000,2025-07-11 15:50:28+00:00,38.0,0.01,0.0,0.03,0.0,0.0,2,200,1.109379453125,False,REGULAR,USD
