contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EFA250801P00078000,2025-07-10 18:04:44+00:00,78.0,0.05,0.0,1.28,0.0,0.0,,1,1.0053760668945313,False,REGULAR,USD
EFA250801P00079000,2025-06-24 13:30:00+00:00,79.0,0.4,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD
EFA250801P00082000,2025-07-01 13:57:53+00:00,82.0,0.25,0.0,0.82,0.0,0.0,,6,0.659183095703125,False,REGULAR,USD
EFA250801P00083000,2025-07-25 19:29:29+00:00,83.0,0.03,0.0,1.29,-0.15,-83.33333,2.0,26,0.6962920996093751,False,REGULAR,USD
EFA250801P00084000,2025-07-23 13:30:01+00:00,84.0,0.03,0.0,1.3,0.0,0.0,2.0,5,0.6347692773437501,False,REGULAR,USD
EFA250801P00084500,2025-07-21 14:41:00+00:00,84.5,0.07,0.0,1.31,0.0,0.0,70.0,100,0.6044961425781252,False,REGULAR,USD
EFA250801P00085000,2025-07-18 19:04:36+00:00,85.0,0.2,0.0,1.31,0.0,0.0,251.0,206,0.5717816259765626,False,REGULAR,USD
EFA250801P00085500,2025-07-25 13:41:36+00:00,85.5,0.04,0.0,1.32,-0.08,-66.66667,97.0,296,0.5410202148437502,False,REGULAR,USD
EFA250801P00086000,2025-07-22 14:53:58+00:00,86.0,0.21,0.0,0.25,0.0,0.0,2500.0,2500,0.3618227880859375,False,REGULAR,USD
EFA250801P00086500,2025-07-25 13:41:36+00:00,86.5,0.06,0.0,0.65,0.009999998,19.999996,13.0,317,0.47119669433593747,False,REGULAR,USD
EFA250801P00087000,2025-07-25 15:57:20+00:00,87.0,0.08,0.0,0.46,0.02,33.333336,6.0,2188,0.3794007373046875,False,REGULAR,USD
EFA250801P00087500,2025-07-23 15:34:21+00:00,87.5,0.12,0.0,0.29,0.0,0.0,1.0,2500,0.2910227148437499,False,REGULAR,USD
EFA250801P00088000,2025-07-25 13:30:55+00:00,88.0,0.15,0.0,0.32,0.040000007,36.363644,249.0,267,0.2710033837890625,False,REGULAR,USD
EFA250801P00088500,2025-07-25 15:58:10+00:00,88.5,0.18,0.0,0.55,0.07000001,63.636368,592.0,124,0.304694453125,False,REGULAR,USD
EFA250801P00089000,2025-07-25 17:47:27+00:00,89.0,0.22,0.0,0.42,0.03999999,22.222216,375.0,540,0.23438265625,False,REGULAR,USD
EFA250801P00089500,2025-07-25 15:58:10+00:00,89.5,0.38,0.04,1.65,0.13,52.0,351.0,60,0.481450498046875,False,REGULAR,USD
EFA250801P00090000,2025-07-25 13:45:02+00:00,90.0,0.4,0.0,1.81,0.08000001,25.000006,29.0,2,0.4682670361328125,False,REGULAR,USD
EFA250801P00091000,2025-07-25 19:08:45+00:00,91.0,0.81,0.0,2.27,0.17000002,26.562504,2.0,391,0.46094289062500005,True,REGULAR,USD
