contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
XLY250711C00120000,2025-06-12 15:29:05+00:00,120.0,94.24,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00130000,2025-06-12 15:29:10+00:00,130.0,84.41,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00165000,2025-07-01 15:25:16+00:00,165.0,53.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00200000,2025-07-03 13:30:00+00:00,200.0,21.2,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00202500,2025-06-17 19:12:43+00:00,202.5,10.53,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00207500,2025-06-27 15:31:12+00:00,207.5,11.2,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00210000,2025-07-02 19:59:04+00:00,210.0,11.0,0.0,0.0,0.0,0.0,3.0,25,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00212500,2025-06-30 16:22:21+00:00,212.5,6.42,0.0,0.0,0.0,0.0,3.0,31,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00215000,2025-07-03 16:01:13+00:00,215.0,7.27,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00217500,2025-07-03 16:45:25+00:00,217.5,5.3,0.0,0.0,0.0,0.0,10.0,108,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00220000,2025-07-03 16:04:17+00:00,220.0,3.64,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
XLY250711C00222500,2025-07-03 16:58:46+00:00,222.5,2.21,0.0,0.0,0.0,0.0,597.0,0,0.015634843750000002,False,REGULAR,USD
XLY250711C00225000,2025-07-03 15:45:20+00:00,225.0,1.1,0.0,0.0,0.0,0.0,2.0,9,0.0312596875,False,REGULAR,USD
XLY250711C00227500,2025-07-03 15:25:22+00:00,227.5,0.37,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD
XLY250711C00230000,2025-07-03 15:49:33+00:00,230.0,1.06,0.0,0.0,0.0,0.0,1.0,7,0.062509375,False,REGULAR,USD
XLY250711C00232500,2025-07-03 16:09:29+00:00,232.5,0.16,0.0,0.0,0.0,0.0,9.0,9,0.12500875,False,REGULAR,USD
XLY250711C00235000,2025-07-02 15:52:14+00:00,235.0,0.08,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
