contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
MAGS250801P00047000,2025-06-18 13:49:56+00:00,47.0,0.4,0.0,0.75,0.0,0.0,,10,1.236331943359375,False,REGULAR,USD
MAGS250801P00048000,2025-07-18 13:56:19+00:00,48.0,0.15,0.0,0.75,0.0,0.0,1.0,4,1.1396527392578126,False,REGULAR,USD
MAGS250801P00048500,2025-06-16 16:17:55+00:00,48.5,0.49,0.0,0.4,0.0,0.0,2.0,2,0.929688203125,False,REGULAR,USD
MAGS250801P00049500,2025-06-23 14:42:45+00:00,49.5,0.64,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
MAGS250801P00050000,2025-07-11 14:50:39+00:00,50.0,0.07,0.0,0.75,0.0,0.0,6.0,5,0.94726615234375,False,REGULAR,USD
MAGS250801P00050500,2025-06-16 18:27:33+00:00,50.5,0.83,0.0,0.75,0.0,0.0,15.0,15,0.8994150683593749,False,REGULAR,USD
MAGS250801P00051000,2025-06-23 14:43:06+00:00,51.0,0.9,0.0,0.0,0.0,0.0,2.0,11,0.2500075,False,REGULAR,USD
MAGS250801P00051500,2025-07-03 14:28:09+00:00,51.5,0.35,0.0,0.75,0.0,0.0,1.0,1,0.8037129003906249,False,REGULAR,USD
MAGS250801P00052000,2025-07-22 13:57:07+00:00,52.0,0.15,0.0,0.75,0.0,0.0,1.0,10,0.75586181640625,False,REGULAR,USD
MAGS250801P00052500,2025-07-21 18:09:01+00:00,52.5,0.1,0.0,0.75,0.0,0.0,2.0,6,0.7070341796875,False,REGULAR,USD
MAGS250801P00053000,2025-07-25 16:25:24+00:00,53.0,0.05,0.0,0.25,-0.08,-61.538464,1.0,17,0.57812921875,False,REGULAR,USD
MAGS250801P00053500,2025-07-23 19:14:06+00:00,53.5,0.1,0.0,0.75,0.0,0.0,3.0,4,0.6093789062500001,False,REGULAR,USD
MAGS250801P00054000,2025-07-22 14:14:07+00:00,54.0,0.15,0.0,0.75,0.0,0.0,2.0,6,0.559574716796875,False,REGULAR,USD
MAGS250801P00054500,2025-07-22 18:31:22+00:00,54.5,0.18,0.0,0.25,0.0,0.0,1.0,7,0.44043528320312497,False,REGULAR,USD
MAGS250801P00055000,2025-07-23 16:58:27+00:00,55.0,0.14,0.0,0.15,0.0,0.0,2.0,22,0.33301448242187504,False,REGULAR,USD
MAGS250801P00055500,2025-07-25 17:22:12+00:00,55.5,0.15,0.1,0.15,-0.099999994,-39.999996,1.0,122,0.2890696093749999,False,REGULAR,USD
MAGS250801P00056000,2025-07-24 13:50:04+00:00,56.0,0.23,0.1,0.2,0.0,0.0,1.0,14,0.2695385546875,False,REGULAR,USD
MAGS250801P00056500,2025-07-25 16:16:27+00:00,56.5,0.25,0.2,0.35,-0.050000012,-16.66667,4.0,41,0.28516339843749994,False,REGULAR,USD
MAGS250801P00057000,2025-07-25 18:53:31+00:00,57.0,0.35,0.3,0.4,-0.25000003,-41.666668,18.0,60,0.24414818359375,False,REGULAR,USD
MAGS250801P00057500,2025-07-25 19:54:13+00:00,57.5,0.5,0.45,0.55,-0.14999998,-23.07692,31.0,54,0.2280350634765625,False,REGULAR,USD
MAGS250801P00058000,2025-07-25 19:59:52+00:00,58.0,0.72,0.65,0.8,-0.22999996,-24.210524,80.0,38,0.22754678710937498,True,REGULAR,USD
MAGS250801P00059000,2025-07-25 16:50:15+00:00,59.0,1.15,1.3,1.45,-0.5,-30.303032,10.0,1,0.21778125976562498,True,REGULAR,USD
