contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
EEM250718C00030000,2025-06-16 19:46:15+00:00,30.0,17.33,17.35,19.2,0.0,0.0,7.0,8,1.5000025,True,REGULAR,USD
EEM250718C00039000,2025-06-13 17:48:32+00:00,39.0,8.2,8.75,9.95,0.0,0.0,75.0,0,0.9609378906249999,True,REGULAR,USD
EEM250718C00040000,2025-07-09 16:56:22+00:00,40.0,8.54,7.65,9.45,0.0,0.0,1.0,1,1.12891060546875,True,REGULAR,USD
EEM250718C00041000,2025-07-11 13:40:14+00:00,41.0,7.35,7.05,7.35,0.7999997,12.213736,1.0,8,0.7695335546875001,True,REGULAR,USD
EEM250718C00042000,2025-06-30 15:26:37+00:00,42.0,6.15,6.15,6.35,0.0,0.0,5.0,3,0.6757844921875001,True,REGULAR,USD
EEM250718C00042500,2025-05-30 13:52:30+00:00,42.5,3.17,5.9,6.65,0.0,0.0,1.0,1,1.0166064794921876,True,REGULAR,USD
EEM250718C00043000,2025-07-07 18:58:40+00:00,43.0,5.13,5.05,5.5,0.0,0.0,10.0,95,0.745119736328125,True,REGULAR,USD
EEM250718C00043500,2025-06-03 13:48:33+00:00,43.5,2.55,5.25,5.55,0.0,0.0,2.0,0,0.9687503125,True,REGULAR,USD
EEM250718C00044000,2025-07-02 14:25:54+00:00,44.0,4.29,4.15,4.55,0.0,0.0,1.0,2154,0.6738313867187502,True,REGULAR,USD
EEM250718C00044500,2025-06-27 16:32:00+00:00,44.5,3.9,3.7,3.85,0.0,0.0,22.0,24,0.4414118359375,True,REGULAR,USD
EEM250718C00045000,2025-07-09 14:17:50+00:00,45.0,3.4,3.2,3.35,0.0,0.0,3.0,65341,0.39453730468750003,True,REGULAR,USD
EEM250718C00045500,2025-06-30 19:29:06+00:00,45.5,2.81,2.4,2.86,0.0,0.0,1.0,15004,0.35742830078125,True,REGULAR,USD
EEM250718C00046000,2025-07-07 19:27:02+00:00,46.0,2.41,2.22,2.42,0.16000009,7.111115,1.0,6725,0.35352208984374994,True,REGULAR,USD
EEM250718C00046500,2025-07-11 19:06:26+00:00,46.5,1.86,1.77,1.88,-0.120000005,-6.060606,12.0,260,0.27149166015625,True,REGULAR,USD
EEM250718C00047000,2025-07-11 19:20:30+00:00,47.0,1.4,1.32,1.41,-0.15999997,-10.256408,2.0,25941,0.23438265625,True,REGULAR,USD
EEM250718C00047500,2025-07-11 19:57:01+00:00,47.5,0.95,0.88,0.97,-0.17000002,-15.178574,6243.0,20991,0.20410952148437497,True,REGULAR,USD
EEM250718C00048000,2025-07-11 19:06:21+00:00,48.0,0.57,0.46,0.62,-0.100000024,-14.925376,3502.0,24686,0.194343994140625,True,REGULAR,USD
EEM250718C00048500,2025-07-11 19:28:18+00:00,48.5,0.29,0.26,0.28,-0.120000005,-29.268295,10202.0,27055,0.157234990234375,False,REGULAR,USD
EEM250718C00049000,2025-07-11 19:53:14+00:00,49.0,0.15,0.1,0.15,-0.13,-46.42857,952.0,76861,0.16895362304687503,False,REGULAR,USD
EEM250718C00049500,2025-07-11 14:21:49+00:00,49.5,0.08,0.04,0.07,-0.04,-33.333336,189.0,539,0.17383638671875,False,REGULAR,USD
EEM250718C00050000,2025-07-11 16:47:46+00:00,50.0,0.02,0.01,0.03,-0.030000001,-60.000004,18.0,32701,0.179695703125,False,REGULAR,USD
EEM250718C00050500,2025-07-07 19:54:47+00:00,50.5,0.06,0.0,0.06,0.0,0.0,1.0,20032,0.25391371093750004,False,REGULAR,USD
EEM250718C00051000,2025-07-09 13:58:14+00:00,51.0,0.01,0.0,0.05,0.0,0.0,8.0,66,0.28321029296874994,False,REGULAR,USD
EEM250718C00052000,2025-05-16 13:39:42+00:00,52.0,0.11,0.0,1.28,0.0,0.0,1.0,1,0.7695335546875001,False,REGULAR,USD
EEM250718C00052500,2025-07-11 19:57:01+00:00,52.5,0.01,0.0,0.02,0.0,0.0,1.0,17,0.335944140625,False,REGULAR,USD
EEM250718C00053000,2025-07-08 15:07:34+00:00,53.0,0.01,0.0,0.05,0.0,0.0,2.0,3,0.42969320312500003,False,REGULAR,USD
EEM250718C00054000,2025-06-09 13:30:01+00:00,54.0,0.02,0.0,0.0,0.0,0.0,139.0,0,0.2500075,False,REGULAR,USD
EEM250718C00054500,2025-06-02 15:08:52+00:00,54.5,0.12,0.0,0.22,0.0,0.0,,1,0.6171913281250001,False,REGULAR,USD
EEM250718C00057000,2025-06-13 16:35:38+00:00,57.0,0.03,0.0,0.05,0.0,0.0,,5,0.6093789062500001,False,REGULAR,USD
