contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SOXL250703C00005000,2025-06-25 16:15:49+00:00,5.0,19.36,18.15,20.95,0.0,0.0,2.0,1,10.984378134765628,True,REGULAR,USD
SOXL250703C00007000,2025-06-13 18:38:00+00:00,7.0,12.95,16.05,19.75,0.0,0.0,,0,11.121096799316408,True,REGULAR,USD
SOXL250703C00008000,2025-06-06 18:44:04+00:00,8.0,10.78,15.1,19.05,0.0,0.0,1.0,0,10.761722023925785,True,REGULAR,USD
SOXL250703C00009000,2025-06-03 15:30:55+00:00,9.0,9.0,14.15,18.0,0.0,0.0,2.0,0,9.636722727050781,True,REGULAR,USD
SOXL250703C00010000,2025-06-27 19:21:09+00:00,10.0,14.64,13.7,15.2,3.12,27.083332,41.0,1,3.8281254296875,True,REGULAR,USD
SOXL250703C00011000,2025-06-24 19:44:03+00:00,11.0,12.72,13.4,14.45,0.0,0.0,30.0,42,4.570316787109375,True,REGULAR,USD
SOXL250703C00011500,2025-06-24 19:56:07+00:00,11.5,12.52,11.6,15.35,0.0,0.0,2.0,0,7.3984382519531255,True,REGULAR,USD
SOXL250703C00012000,2025-06-23 18:34:48+00:00,12.0,9.5,11.25,14.9,0.0,0.0,20.0,0,7.164063544921875,True,REGULAR,USD
SOXL250703C00012500,2025-06-20 18:38:14+00:00,12.5,8.73,10.75,14.3,0.0,0.0,5.0,4,6.689454763183595,True,REGULAR,USD
SOXL250703C00013000,2025-06-24 15:50:39+00:00,13.0,10.7,12.0,12.15,0.0,0.0,3.0,181,2.4843787890625,True,REGULAR,USD
SOXL250703C00013500,2025-06-26 13:38:18+00:00,13.5,11.37,11.3,12.0,0.0,0.0,5.0,104,2.3437541406249993,True,REGULAR,USD
SOXL250703C00014000,2025-06-27 18:56:17+00:00,14.0,10.5,10.75,11.3,-0.72000027,-6.4171143,15.0,79,2.9687525781249997,True,REGULAR,USD
SOXL250703C00014500,2025-06-24 19:59:05+00:00,14.5,9.48,9.95,11.2,0.0,0.0,2.0,89,3.7929692675781252,True,REGULAR,USD
SOXL250703C00015000,2025-06-27 19:47:42+00:00,15.0,9.98,9.8,10.3,-0.21000004,-2.0608444,12.0,196,2.6679720800781253,True,REGULAR,USD
SOXL250703C00015500,2025-06-26 14:03:57+00:00,15.5,9.6,9.0,9.8,0.0,0.0,1.0,336,2.5234411914062496,True,REGULAR,USD
SOXL250703C00016000,2025-06-27 19:28:17+00:00,16.0,8.8,9.05,9.15,-0.25,-2.762431,14.0,1059,1.765626171875,True,REGULAR,USD
SOXL250703C00016500,2025-06-27 15:27:57+00:00,16.5,8.98,8.3,8.75,0.9499998,11.830633,5.0,699,2.1015672460937496,True,REGULAR,USD
SOXL250703C00017000,2025-06-27 19:23:59+00:00,17.0,7.8,7.8,8.2,-0.3899994,-4.7618976,94.0,465,1.8046884765624998,True,REGULAR,USD
SOXL250703C00017500,2025-06-27 19:36:55+00:00,17.5,7.36,7.5,7.7,-0.38999987,-5.032256,60.0,531,1.6875015625,True,REGULAR,USD
SOXL250703C00018000,2025-06-27 19:20:53+00:00,18.0,7.1,7.05,7.2,-0.05000019,-0.6993033,66.0,611,1.171879140625,True,REGULAR,USD
SOXL250703C00018500,2025-06-27 19:52:23+00:00,18.5,6.6,6.55,6.7,-0.010000229,-0.15128939,68.0,732,1.09375453125,True,REGULAR,USD
SOXL250703C00019000,2025-06-27 18:26:34+00:00,19.0,6.05,5.85,6.2,-0.19999981,-3.1999967,225.0,945,1.3671906640625,True,REGULAR,USD
SOXL250703C00019500,2025-06-27 19:43:09+00:00,19.5,5.52,5.55,5.7,-0.13000011,-2.300887,78.0,1049,0.92187578125,True,REGULAR,USD
SOXL250703C00020000,2025-06-27 19:59:23+00:00,20.0,5.15,5.1,5.2,-0.099999905,-1.9047601,633.0,1760,0.98437515625,True,REGULAR,USD
SOXL250703C00020500,2025-06-27 19:28:49+00:00,20.5,4.67,4.65,4.75,0.0,0.0,69.0,958,1.0546922265625,True,REGULAR,USD
SOXL250703C00021000,2025-06-27 19:57:10+00:00,21.0,4.2,4.15,4.25,-0.05000019,-1.176475,188.0,2461,0.9531254687499999,True,REGULAR,USD
SOXL250703C00021500,2025-06-27 19:56:07+00:00,21.5,3.61,3.7,3.8,-0.1500001,-3.9893641,410.0,1611,0.9570316796874999,True,REGULAR,USD
SOXL250703C00022000,2025-06-27 19:59:27+00:00,22.0,3.2,3.2,3.35,-0.20000005,-5.8823543,581.0,2204,0.89257919921875,True,REGULAR,USD
SOXL250703C00022500,2025-06-27 19:45:45+00:00,22.5,2.88,2.78,2.85,-0.07999992,-2.7027001,405.0,1449,0.8398453515625,True,REGULAR,USD
SOXL250703C00023000,2025-06-27 19:58:16+00:00,23.0,2.38,2.34,2.43,-0.16999984,-6.6666603,1217.0,1940,0.8085956640624999,True,REGULAR,USD
SOXL250703C00023500,2025-06-27 19:57:20+00:00,23.5,2.04,1.98,2.03,-0.13000011,-5.9907885,613.0,1412,0.804689453125,True,REGULAR,USD
SOXL250703C00024000,2025-06-27 19:59:42+00:00,24.0,1.65,1.62,1.66,-0.13999999,-7.8212285,1909.0,3598,0.78711150390625,True,REGULAR,USD
SOXL250703C00024500,2025-06-27 19:58:42+00:00,24.5,1.29,1.29,1.32,-0.17000008,-11.643841,3746.0,3694,0.764650791015625,True,REGULAR,USD
SOXL250703C00025000,2025-06-27 19:59:41+00:00,25.0,1.01,1.0,1.03,-0.16999996,-14.406776,12790.0,7384,0.7480493945312501,True,REGULAR,USD
SOXL250703C00026000,2025-06-27 19:59:17+00:00,26.0,0.58,0.55,0.58,-0.14000005,-19.444448,9242.0,5436,0.7226590234375,False,REGULAR,USD
SOXL250703C00027000,2025-06-27 19:59:21+00:00,27.0,0.28,0.27,0.29,-0.120000005,-30.000002,3868.0,3828,0.70312796875,False,REGULAR,USD
